timestamp,altitude,altitude_error,velocity_z,accel_z,pos_p,pos_i,pos_d,vel_p,vel_i,vel_d,acc_p,acc_i,acc_d,pos_out,vel_out,acc_out,motor3_pwm,motor4_pwm
9.942,0.187,0.313,0.000,9.795,0.939,0.000,0.000,7.512,0.000,0.000,-1.141,-1.991,-0.000,0.939,7.512,-3.132,1546,1546
9.952,0.187,0.313,0.000,9.795,0.939,0.000,0.000,7.512,0.000,0.000,-1.142,-1.993,-0.000,0.939,7.512,-3.134,1547,1547
9.962,0.187,0.313,0.000,9.796,0.939,0.000,0.000,7.512,0.000,0.000,-1.142,-1.995,-0.000,0.939,7.512,-3.137,1547,1547
9.972,0.187,0.313,0.000,9.796,0.939,0.000,0.000,7.512,0.000,0.000,-1.142,-1.997,-0.000,0.939,7.512,-3.139,1547,1547
9.982,0.187,0.313,0.000,9.796,0.939,0.000,0.000,7.512,0.000,0.000,-1.142,-2.000,-0.000,0.939,7.512,-3.142,1547,1547
9.993,0.187,0.313,0.000,9.796,0.939,0.000,0.000,7.512,0.000,0.000,-1.142,-2.002,-0.000,0.939,7.512,-3.144,1547,1547
10.003,0.187,0.313,0.000,9.796,0.939,0.000,0.000,7.512,0.000,0.000,-1.142,-2.004,-0.000,0.939,7.512,-3.146,1547,1547
10.013,0.187,0.313,0.000,9.796,0.939,0.000,0.000,7.512,0.000,0.000,-1.142,-2.007,-0.000,0.939,7.512,-3.149,1547,1547
10.022,0.187,0.313,0.000,9.796,0.939,0.000,0.000,7.512,0.000,0.000,-1.142,-2.009,-0.000,0.939,7.512,-3.151,1547,1547
10.033,0.187,0.313,0.000,9.797,0.939,0.000,0.000,7.512,0.000,0.000,-1.142,-2.011,-0.000,0.939,7.512,-3.153,1547,1547
10.042,0.187,0.313,0.000,9.797,0.939,0.000,0.000,7.512,0.000,0.000,-1.142,-2.013,-0.000,0.939,7.512,-3.156,1547,1547
10.053,0.187,0.313,0.000,9.797,0.939,0.000,0.000,7.512,0.000,0.000,-1.142,-2.016,-0.000,0.939,7.512,-3.158,1547,1547
10.062,0.187,0.313,0.000,9.797,0.939,0.000,0.000,7.512,0.000,0.000,-1.142,-2.018,-0.000,0.939,7.512,-3.160,1547,1547
10.072,0.187,0.313,0.000,9.797,0.939,0.000,0.000,7.512,0.000,0.000,-1.142,-2.020,-0.000,0.939,7.512,-3.163,1547,1547
10.082,0.187,0.313,0.000,9.797,0.939,0.000,0.000,7.512,0.000,0.000,-1.142,-2.023,-0.000,0.939,7.512,-3.165,1547,1547
10.093,0.187,0.313,0.000,9.797,0.939,0.000,0.000,7.512,0.000,0.000,-1.142,-2.025,-0.000,0.939,7.512,-3.167,1547,1547
10.103,0.189,0.311,0.000,9.795,0.933,0.000,-0.000,7.464,0.000,-0.000,-1.165,-2.027,-0.000,0.933,7.464,-3.193,1547,1547
10.113,0.189,0.311,0.000,9.793,0.933,0.000,0.000,7.464,0.000,0.000,-1.165,-2.030,0.000,0.933,7.464,-3.194,1547,1547
10.122,0.189,0.311,0.000,9.792,0.933,0.000,0.000,7.464,0.000,0.000,-1.164,-2.032,0.000,0.933,7.464,-3.196,1547,1547
10.133,0.189,0.311,0.000,9.791,0.933,0.000,0.000,7.464,0.000,0.000,-1.164,-2.034,0.000,0.933,7.464,-3.198,1547,1547
10.142,0.189,0.311,0.000,9.790,0.933,0.000,0.000,7.464,0.000,0.000,-1.163,-2.037,0.000,0.933,7.464,-3.200,1547,1547
10.153,0.189,0.311,0.000,9.790,0.933,0.000,0.000,7.464,0.000,0.000,-1.163,-2.039,0.000,0.933,7.464,-3.202,1548,1548
10.162,0.189,0.311,0.000,9.789,0.933,0.000,0.000,7.464,0.000,0.000,-1.163,-2.041,0.000,0.933,7.464,-3.204,1548,1548
10.173,0.189,0.311,0.000,9.789,0.933,0.000,0.000,7.464,0.000,0.000,-1.162,-2.044,0.000,0.933,7.464,-3.206,1548,1548
10.182,0.189,0.311,0.000,9.788,0.933,0.000,0.000,7.464,0.000,0.000,-1.162,-2.046,0.000,0.933,7.464,-3.208,1548,1548
10.192,0.189,0.311,0.000,9.788,0.933,0.000,0.000,7.464,0.000,0.000,-1.162,-2.048,0.000,0.933,7.464,-3.210,1548,1548
10.202,0.189,0.311,0.000,9.788,0.933,0.000,0.000,7.464,0.000,0.000,-1.162,-2.050,0.000,0.933,7.464,-3.212,1548,1548
10.213,0.189,0.311,0.000,9.788,0.933,0.000,0.000,7.464,0.000,0.000,-1.162,-2.053,0.000,0.933,7.464,-3.215,1548,1548
10.222,0.189,0.311,0.000,9.788,0.933,0.000,0.000,7.464,0.000,0.000,-1.162,-2.055,0.000,0.933,7.464,-3.217,1548,1548
10.232,0.189,0.311,0.000,9.787,0.933,0.000,0.000,7.464,0.000,0.000,-1.162,-2.057,0.000,0.933,7.464,-3.219,1548,1548
10.243,0.189,0.311,0.000,9.787,0.933,0.000,0.000,7.464,0.000,0.000,-1.162,-2.060,0.000,0.933,7.464,-3.221,1548,1548
10.253,0.189,0.311,0.000,9.787,0.933,0.000,0.000,7.464,0.000,0.000,-1.162,-2.062,0.000,0.933,7.464,-3.224,1548,1548
10.262,0.189,0.311,0.000,9.787,0.933,0.000,0.000,7.464,0.000,0.000,-1.162,-2.064,0.000,0.933,7.464,-3.226,1548,1548
10.272,0.189,0.311,0.000,9.787,0.933,0.000,0.000,7.464,0.000,0.000,-1.162,-2.067,0.000,0.933,7.464,-3.228,1548,1548
10.283,0.189,0.311,0.000,9.787,0.933,0.000,0.000,7.464,0.000,0.000,-1.162,-2.069,0.000,0.933,7.464,-3.231,1548,1548
10.293,0.189,0.311,0.000,9.787,0.933,0.000,0.000,7.464,0.000,0.000,-1.162,-2.071,0.000,0.933,7.464,-3.233,1548,1548
10.303,0.189,0.311,0.000,9.787,0.933,0.000,0.000,7.464,0.000,0.000,-1.162,-2.074,0.000,0.933,7.464,-3.235,1548,1548
10.313,0.189,0.311,0.000,9.787,0.933,0.000,0.000,7.464,0.000,0.000,-1.162,-2.076,0.000,0.933,7.464,-3.238,1548,1548
10.322,0.189,0.311,0.000,9.787,0.933,0.000,0.000,7.464,0.000,0.000,-1.162,-2.078,0.000,0.933,7.464,-3.240,1548,1548
10.332,0.189,0.311,0.000,9.787,0.933,0.000,0.000,7.464,0.000,0.000,-1.162,-2.081,0.000,0.933,7.464,-3.242,1548,1548
10.343,0.189,0.311,0.000,9.787,0.933,0.000,0.000,7.464,0.000,0.000,-1.162,-2.083,0.000,0.933,7.464,-3.245,1548,1548
10.353,0.183,0.317,0.000,9.793,0.951,0.000,0.000,7.608,0.000,0.000,-1.092,-2.085,0.000,0.951,7.608,-3.178,1547,1547
10.363,0.183,0.317,0.000,9.798,0.951,0.000,0.000,7.608,0.000,0.000,-1.095,-2.087,-0.000,0.951,7.608,-3.182,1547,1547
10.372,0.183,0.317,0.000,9.801,0.951,0.000,0.000,7.608,0.000,0.000,-1.097,-2.090,-0.000,0.951,7.608,-3.186,1547,1547
10.382,0.183,0.317,0.000,9.804,0.951,0.000,0.000,7.608,0.000,0.000,-1.098,-2.092,-0.000,0.951,7.608,-3.190,1547,1547
10.392,0.183,0.317,0.000,9.807,0.951,0.000,0.000,7.608,0.000,0.000,-1.099,-2.094,-0.000,0.951,7.608,-3.193,1547,1547
10.402,0.183,0.317,0.000,9.809,0.951,0.000,0.000,7.608,0.000,0.000,-1.100,-2.096,-0.000,0.951,7.608,-3.197,1547,1547
10.413,0.183,0.317,0.000,9.810,0.951,0.000,0.000,7.608,0.000,0.000,-1.101,-2.098,-0.000,0.951,7.608,-3.200,1547,1547
10.423,0.183,0.317,0.000,9.812,0.951,0.000,0.000,7.608,0.000,0.000,-1.102,-2.101,-0.000,0.951,7.608,-3.202,1548,1548
10.433,0.183,0.317,0.000,9.813,0.951,0.000,0.000,7.608,0.000,0.000,-1.102,-2.103,-0.000,0.951,7.608,-3.205,1548,1548
10.443,0.183,0.317,0.000,9.813,0.951,0.000,0.000,7.608,0.000,0.000,-1.103,-2.105,-0.000,0.951,7.608,-3.208,1548,1548
10.452,0.183,0.317,0.000,9.814,0.951,0.000,0.000,7.608,0.000,0.000,-1.103,-2.107,-0.000,0.951,7.608,-3.210,1548,1548
10.462,0.183,0.317,0.000,9.814,0.951,0.000,0.000,7.608,0.000,0.000,-1.103,-2.109,-0.000,0.951,7.608,-3.213,1548,1548
10.472,0.183,0.317,0.000,9.815,0.951,0.000,0.000,7.608,0.000,0.000,-1.103,-2.112,-0.000,0.951,7.608,-3.215,1548,1548
10.482,0.183,0.317,0.000,9.815,0.951,0.000,0.000,7.608,0.000,0.000,-1.104,-2.114,-0.000,0.951,7.608,-3.217,1548,1548
10.493,0.183,0.317,0.000,9.815,0.951,0.000,0.000,7.608,0.000,0.000,-1.104,-2.116,-0.000,0.951,7.608,-3.220,1548,1548
10.502,0.183,0.317,0.000,9.816,0.951,0.000,0.000,7.608,0.000,0.000,-1.104,-2.118,-0.000,0.951,7.608,-3.222,1548,1548
10.512,0.183,0.317,0.000,9.816,0.951,0.000,0.000,7.608,0.000,0.000,-1.104,-2.120,-0.000,0.951,7.608,-3.224,1548,1548
10.522,0.183,0.317,0.000,9.816,0.951,0.000,0.000,7.608,0.000,0.000,-1.104,-2.123,-0.000,0.951,7.608,-3.227,1548,1548
10.532,0.183,0.317,0.000,9.816,0.951,0.000,0.000,7.608,0.000,0.000,-1.104,-2.125,-0.000,0.951,7.608,-3.229,1548,1548
10.543,0.183,0.317,0.000,9.816,0.951,0.000,0.000,7.608,0.000,0.000,-1.104,-2.127,-0.000,0.951,7.608,-3.231,1548,1548
10.553,0.183,0.317,0.000,9.816,0.951,0.000,0.000,7.608,0.000,0.000,-1.104,-2.129,-0.000,0.951,7.608,-3.233,1548,1548
10.562,0.183,0.317,0.000,9.816,0.951,0.000,0.000,7.608,0.000,0.000,-1.104,-2.131,-0.000,0.951,7.608,-3.236,1548,1548
10.573,0.183,0.317,0.000,9.816,0.951,0.000,0.000,7.608,0.000,0.000,-1.104,-2.134,-0.000,0.951,7.608,-3.238,1548,1548
10.582,0.183,0.317,0.000,9.816,0.951,0.000,0.000,7.608,0.000,0.000,-1.104,-2.136,-0.000,0.951,7.608,-3.240,1548,1548
10.593,0.183,0.317,0.000,9.816,0.951,0.000,0.000,7.608,0.000,0.000,-1.104,-2.138,-0.000,0.951,7.608,-3.242,1548,1548
10.602,0.183,0.317,0.000,9.810,0.951,0.000,0.000,7.608,0.000,0.000,-1.101,-2.140,0.000,0.951,7.608,-3.242,1548,1548
10.612,0.183,0.317,0.000,9.806,0.951,0.000,0.000,7.608,0.000,0.000,-1.099,-2.143,0.000,0.951,7.608,-3.241,1548,1548
10.623,0.183,0.317,0.000,9.802,0.951,0.000,0.000,7.608,0.000,0.000,-1.097,-2.145,0.000,0.951,7.608,-3.242,1548,1548
10.633,0.183,0.317,0.000,9.799,0.951,0.000,0.000,7.608,0.000,0.000,-1.096,-2.147,0.000,0.951,7.608,-3.242,1548,1548
10.642,0.183,0.317,0.000,9.797,0.951,0.000,0.000,7.608,0.000,0.000,-1.094,-2.149,0.000,0.951,7.608,-3.243,1548,1548
10.653,0.183,0.317,0.000,9.795,0.951,0.000,0.000,7.608,0.000,0.000,-1.093,-2.151,0.000,0.951,7.608,-3.245,1548,1548
10.663,0.183,0.317,0.000,9.793,0.951,0.000,0.000,7.608,0.000,0.000,-1.093,-2.153,0.000,0.951,7.608,-3.246,1548,1548
10.673,0.183,0.317,0.000,9.792,0.951,0.000,0.000,7.608,0.000,0.000,-1.092,-2.156,0.000,0.951,7.608,-3.248,1548,1548
10.682,0.183,0.317,0.000,9.791,0.951,0.000,0.000,7.608,0.000,0.000,-1.091,-2.158,0.000,0.951,7.608,-3.249,1548,1548
10.692,0.183,0.317,0.000,9.790,0.951,0.000,0.000,7.608,0.000,0.000,-1.091,-2.160,0.000,0.951,7.608,-3.251,1548,1548
10.703,0.183,0.317,0.000,9.790,0.951,0.000,0.000,7.608,0.000,0.000,-1.091,-2.162,0.000,0.951,7.608,-3.253,1548,1548
10.712,0.183,0.317,0.000,9.789,0.951,0.000,0.000,7.608,0.000,0.000,-1.091,-2.164,0.000,0.951,7.608,-3.255,1548,1548
10.722,0.183,0.317,0.000,9.789,0.951,0.000,0.000,7.608,0.000,0.000,-1.090,-2.167,0.000,0.951,7.608,-3.257,1548,1548
10.733,0.183,0.317,0.000,9.788,0.951,0.000,0.000,7.608,0.000,0.000,-1.090,-2.169,0.000,0.951,7.608,-3.259,1548,1548
10.743,0.183,0.317,0.000,9.788,0.951,0.000,0.000,7.608,0.000,0.000,-1.090,-2.171,0.000,0.951,7.608,-3.261,1548,1548
10.753,0.183,0.317,0.000,9.788,0.951,0.000,0.000,7.608,0.000,0.000,-1.090,-2.173,0.000,0.951,7.608,-3.263,1548,1548
10.762,0.183,0.317,0.000,9.788,0.951,0.000,0.000,7.608,0.000,0.000,-1.090,-2.175,0.000,0.951,7.608,-3.265,1548,1548
10.772,0.183,0.317,0.000,9.788,0.951,0.000,0.000,7.608,0.000,0.000,-1.090,-2.177,0.000,0.951,7.608,-3.267,1549,1549
10.783,0.183,0.317,0.000,9.787,0.951,0.000,0.000,7.608,0.000,0.000,-1.090,-2.180,0.000,0.951,7.608,-3.269,1549,1549
10.792,0.183,0.317,0.000,9.787,0.951,0.000,0.000,7.608,0.000,0.000,-1.090,-2.182,0.000,0.951,7.608,-3.271,1549,1549
10.803,0.183,0.317,0.000,9.787,0.951,0.000,0.000,7.608,0.000,0.000,-1.090,-2.184,0.000,0.951,7.608,-3.274,1549,1549
10.813,0.183,0.317,0.000,9.787,0.951,0.000,0.000,7.608,0.000,0.000,-1.090,-2.186,0.000,0.951,7.608,-3.276,1549,1549
10.823,0.183,0.317,0.000,9.787,0.951,0.000,0.000,7.608,0.000,0.000,-1.090,-2.188,0.000,0.951,7.608,-3.278,1549,1549
10.833,0.183,0.317,0.000,9.787,0.951,0.000,0.000,7.608,0.000,0.000,-1.090,-2.191,0.000,0.951,7.608,-3.280,1549,1549
10.842,0.183,0.317,0.000,9.787,0.951,0.000,0.000,7.608,0.000,0.000,-1.090,-2.193,0.000,0.951,7.608,-3.282,1549,1549
10.853,0.190,0.310,0.000,9.787,0.930,0.000,-0.000,7.440,0.000,-0.000,-1.174,-2.195,-0.000,0.930,7.440,-3.369,1550,1550
10.862,0.190,0.310,0.000,9.787,0.930,0.000,0.000,7.440,0.000,0.000,-1.174,-2.197,0.000,0.930,7.440,-3.371,1550,1550
10.873,0.190,0.310,0.000,9.787,0.930,0.000,0.000,7.440,0.000,0.000,-1.174,-2.200,0.000,0.930,7.440,-3.373,1550,1550
10.883,0.190,0.310,0.000,9.787,0.930,0.000,0.000,7.440,0.000,0.000,-1.174,-2.202,0.000,0.930,7.440,-3.376,1550,1550
10.893,0.190,0.310,0.000,9.787,0.930,0.000,0.000,7.440,0.000,0.000,-1.174,-2.204,0.000,0.930,7.440,-3.378,1550,1550
10.903,0.190,0.310,0.000,9.787,0.930,0.000,0.000,7.440,0.000,0.000,-1.174,-2.207,0.000,0.930,7.440,-3.380,1550,1550
10.912,0.190,0.310,0.000,9.787,0.930,0.000,0.000,7.440,0.000,0.000,-1.174,-2.209,0.000,0.930,7.440,-3.383,1550,1550
10.922,0.190,0.310,0.000,9.787,0.930,0.000,0.000,7.440,0.000,0.000,-1.174,-2.211,0.000,0.930,7.440,-3.385,1550,1550
10.933,0.190,0.310,0.000,9.787,0.930,0.000,0.000,7.440,0.000,0.000,-1.174,-2.214,0.000,0.930,7.440,-3.387,1550,1550
10.942,0.190,0.310,0.000,9.787,0.930,0.000,0.000,7.440,0.000,0.000,-1.174,-2.216,0.000,0.930,7.440,-3.390,1550,1550
10.953,0.190,0.310,0.000,9.787,0.930,0.000,0.000,7.440,0.000,0.000,-1.174,-2.219,0.000,0.930,7.440,-3.392,1550,1550
10.962,0.190,0.310,0.000,9.787,0.930,0.000,0.000,7.440,0.000,0.000,-1.174,-2.221,0.000,0.930,7.440,-3.394,1550,1550
10.973,0.190,0.310,0.000,9.787,0.930,0.000,0.000,7.440,0.000,0.000,-1.174,-2.223,0.000,0.930,7.440,-3.397,1550,1550
10.983,0.190,0.310,0.000,9.787,0.930,0.000,0.000,7.440,0.000,0.000,-1.174,-2.226,0.000,0.930,7.440,-3.399,1550,1550
10.993,0.190,0.310,0.000,9.787,0.930,0.000,0.000,7.440,0.000,0.000,-1.174,-2.228,0.000,0.930,7.440,-3.401,1551,1551
11.002,0.190,0.310,0.000,9.787,0.930,0.000,0.000,7.440,0.000,0.000,-1.174,-2.230,0.000,0.930,7.440,-3.404,1551,1551
11.012,0.190,0.310,0.000,9.787,0.930,0.000,0.000,7.440,0.000,0.000,-1.174,-2.233,0.000,0.930,7.440,-3.406,1551,1551
11.022,0.190,0.310,0.000,9.787,0.930,0.000,0.000,7.440,0.000,0.000,-1.174,-2.235,0.000,0.930,7.440,-3.408,1551,1551
11.033,0.190,0.310,0.000,9.787,0.930,0.000,0.000,7.440,0.000,0.000,-1.174,-2.237,0.000,0.930,7.440,-3.411,1551,1551
11.043,0.190,0.310,0.000,9.787,0.930,0.000,0.000,7.440,0.000,0.000,-1.174,-2.240,0.000,0.930,7.440,-3.413,1551,1551
11.053,0.190,0.310,0.000,9.787,0.930,0.000,0.000,7.440,0.000,0.000,-1.174,-2.242,0.000,0.930,7.440,-3.416,1551,1551
11.063,0.190,0.310,0.000,9.787,0.930,0.000,0.000,7.440,0.000,0.000,-1.174,-2.244,0.000,0.930,7.440,-3.418,1551,1551
11.072,0.190,0.310,0.000,9.787,0.930,0.000,0.000,7.440,0.000,0.000,-1.174,-2.247,0.000,0.930,7.440,-3.420,1551,1551
11.083,0.190,0.310,0.000,9.787,0.930,0.000,0.000,7.440,0.000,0.000,-1.174,-2.249,0.000,0.930,7.440,-3.423,1551,1551
11.092,0.190,0.310,0.000,9.787,0.930,0.000,0.000,7.440,0.000,0.000,-1.174,-2.251,0.000,0.930,7.440,-3.425,1551,1551
11.102,0.184,0.316,0.000,9.783,0.948,0.000,0.000,7.584,0.000,0.000,-1.100,-2.254,0.000,0.948,7.584,-3.353,1550,1550
11.112,0.184,0.316,0.000,9.780,0.948,0.000,0.000,7.584,0.000,0.000,-1.098,-2.256,0.000,0.948,7.584,-3.354,1550,1550
11.122,0.184,0.316,0.000,9.777,0.948,0.000,0.000,7.584,0.000,0.000,-1.097,-2.258,0.000,0.948,7.584,-3.355,1550,1550
11.132,0.184,0.316,0.000,9.775,0.948,0.000,0.000,7.584,0.000,0.000,-1.096,-2.260,0.000,0.948,7.584,-3.356,1550,1550
11.142,0.184,0.316,0.000,9.774,0.948,0.000,0.000,7.584,0.000,0.000,-1.095,-2.262,0.000,0.948,7.584,-3.357,1550,1550
11.152,0.184,0.316,0.000,9.773,0.948,0.000,0.000,7.584,0.000,0.000,-1.094,-2.265,0.000,0.948,7.584,-3.359,1550,1550
11.163,0.184,0.316,0.000,9.772,0.948,0.000,0.000,7.584,0.000,0.000,-1.094,-2.267,0.000,0.948,7.584,-3.360,1550,1550
11.173,0.184,0.316,0.000,9.771,0.948,0.000,0.000,7.584,0.000,0.000,-1.093,-2.269,0.000,0.948,7.584,-3.362,1550,1550
11.182,0.184,0.316,0.000,9.770,0.948,0.000,0.000,7.584,0.000,0.000,-1.093,-2.271,0.000,0.948,7.584,-3.364,1550,1550
11.192,0.184,0.316,0.000,9.770,0.948,0.000,0.000,7.584,0.000,0.000,-1.093,-2.273,0.000,0.948,7.584,-3.366,1550,1550
11.202,0.184,0.316,0.000,9.769,0.948,0.000,0.000,7.584,0.000,0.000,-1.093,-2.275,0.000,0.948,7.584,-3.368,1550,1550
11.212,0.184,0.316,0.000,9.769,0.948,0.000,0.000,7.584,0.000,0.000,-1.092,-2.278,0.000,0.948,7.584,-3.370,1550,1550
11.223,0.184,0.316,0.000,9.769,0.948,0.000,0.000,7.584,0.000,0.000,-1.092,-2.280,0.000,0.948,7.584,-3.372,1550,1550
11.233,0.184,0.316,0.000,9.768,0.948,0.000,0.000,7.584,0.000,0.000,-1.092,-2.282,0.000,0.948,7.584,-3.374,1550,1550
11.242,0.184,0.316,0.000,9.768,0.948,0.000,0.000,7.584,0.000,0.000,-1.092,-2.284,0.000,0.948,7.584,-3.376,1550,1550
11.252,0.184,0.316,0.000,9.768,0.948,0.000,0.000,7.584,0.000,0.000,-1.092,-2.286,0.000,0.948,7.584,-3.378,1550,1550
11.262,0.184,0.316,0.000,9.768,0.948,0.000,0.000,7.584,0.000,0.000,-1.092,-2.289,0.000,0.948,7.584,-3.381,1550,1550
11.273,0.184,0.316,0.000,9.768,0.948,0.000,0.000,7.584,0.000,0.000,-1.092,-2.291,0.000,0.948,7.584,-3.383,1550,1550
11.282,0.184,0.316,0.000,9.768,0.948,0.000,0.000,7.584,0.000,0.000,-1.092,-2.293,0.000,0.948,7.584,-3.385,1550,1550
11.293,0.184,0.316,0.000,9.768,0.948,0.000,0.000,7.584,0.000,0.000,-1.092,-2.295,0.000,0.948,7.584,-3.387,1550,1550
11.302,0.184,0.316,0.000,9.768,0.948,0.000,0.000,7.584,0.000,0.000,-1.092,-2.297,0.000,0.948,7.584,-3.389,1550,1550
11.313,0.184,0.316,0.000,9.768,0.948,0.000,0.000,7.584,0.000,0.000,-1.092,-2.299,0.000,0.948,7.584,-3.391,1550,1550
11.323,0.184,0.316,0.000,9.768,0.948,0.000,0.000,7.584,0.000,0.000,-1.092,-2.302,0.000,0.948,7.584,-3.393,1550,1550
11.333,0.184,0.316,0.000,9.768,0.948,0.000,0.000,7.584,0.000,0.000,-1.092,-2.304,0.000,0.948,7.584,-3.396,1550,1550
11.342,0.184,0.316,0.000,9.767,0.948,0.000,0.000,7.584,0.000,0.000,-1.092,-2.306,0.000,0.948,7.584,-3.398,1550,1550
11.352,0.186,0.314,0.000,9.771,0.942,0.000,-0.000,7.536,0.000,-0.000,-1.118,-2.308,-0.000,0.942,7.536,-3.426,1551,1551
11.362,0.186,0.314,0.000,9.775,0.942,0.000,0.000,7.536,0.000,0.000,-1.119,-2.311,-0.000,0.942,7.536,-3.430,1551,1551
11.372,0.186,0.314,0.000,9.777,0.942,0.000,0.000,7.536,0.000,0.000,-1.121,-2.313,-0.000,0.942,7.536,-3.433,1551,1551
11.382,0.186,0.314,0.000,9.779,0.942,0.000,0.000,7.536,0.000,0.000,-1.122,-2.315,-0.000,0.942,7.536,-3.437,1551,1551
11.393,0.186,0.314,0.000,9.781,0.942,0.000,0.000,7.536,0.000,0.000,-1.122,-2.317,-0.000,0.942,7.536,-3.440,1551,1551
11.402,0.186,0.314,0.000,9.782,0.942,0.000,0.000,7.536,0.000,0.000,-1.123,-2.319,-0.000,0.942,7.536,-3.442,1551,1551
11.412,0.186,0.314,0.000,9.783,0.942,0.000,0.000,7.536,0.000,0.000,-1.123,-2.322,-0.000,0.942,7.536,-3.445,1551,1551
11.422,0.186,0.314,0.000,9.784,0.942,0.000,0.000,7.536,0.000,0.000,-1.124,-2.324,-0.000,0.942,7.536,-3.448,1551,1551
11.433,0.186,0.314,0.000,9.784,0.942,0.000,0.000,7.536,0.000,0.000,-1.124,-2.326,-0.000,0.942,7.536,-3.450,1551,1551
11.443,0.186,0.314,0.000,9.785,0.942,0.000,0.000,7.536,0.000,0.000,-1.124,-2.328,-0.000,0.942,7.536,-3.453,1551,1551
11.452,0.186,0.314,0.000,9.785,0.942,0.000,0.000,7.536,0.000,0.000,-1.125,-2.331,-0.000,0.942,7.536,-3.455,1551,1551
11.462,0.186,0.314,0.000,9.786,0.942,0.000,0.000,7.536,0.000,0.000,-1.125,-2.333,-0.000,0.942,7.536,-3.458,1551,1551
11.472,0.186,0.314,0.000,9.786,0.942,0.000,0.000,7.536,0.000,0.000,-1.125,-2.335,-0.000,0.942,7.536,-3.460,1551,1551
11.482,0.186,0.314,0.000,9.786,0.942,0.000,0.000,7.536,0.000,0.000,-1.125,-2.337,-0.000,0.942,7.536,-3.463,1551,1551
11.493,0.186,0.314,0.000,9.786,0.942,0.000,0.000,7.536,0.000,0.000,-1.125,-2.340,-0.000,0.942,7.536,-3.465,1551,1551
11.502,0.186,0.314,0.000,9.786,0.942,0.000,0.000,7.536,0.000,0.000,-1.125,-2.342,-0.000,0.942,7.536,-3.467,1552,1552
11.513,0.186,0.314,0.000,9.787,0.942,0.000,0.000,7.536,0.000,0.000,-1.125,-2.344,-0.000,0.942,7.536,-3.470,1552,1552
11.522,0.186,0.314,0.000,9.787,0.942,0.000,0.000,7.536,0.000,0.000,-1.125,-2.346,-0.000,0.942,7.536,-3.472,1552,1552
11.533,0.186,0.314,0.000,9.787,0.942,0.000,0.000,7.536,0.000,0.000,-1.125,-2.349,-0.000,0.942,7.536,-3.474,1552,1552
11.543,0.186,0.314,0.000,9.787,0.942,0.000,0.000,7.536,0.000,0.000,-1.125,-2.351,-0.000,0.942,7.536,-3.476,1552,1552
11.552,0.186,0.314,0.000,9.787,0.942,0.000,0.000,7.536,0.000,0.000,-1.125,-2.353,-0.000,0.942,7.536,-3.479,1552,1552
11.563,0.186,0.314,0.000,9.787,0.942,0.000,0.000,7.536,0.000,0.000,-1.125,-2.355,-0.000,0.942,7.536,-3.481,1552,1552
11.572,0.186,0.314,0.000,9.787,0.942,0.000,0.000,7.536,0.000,0.000,-1.125,-2.358,-0.000,0.942,7.536,-3.483,1552,1552
11.582,0.186,0.314,0.000,9.787,0.942,0.000,0.000,7.536,0.000,0.000,-1.125,-2.360,-0.000,0.942,7.536,-3.485,1552,1552
11.592,0.186,0.314,0.000,9.787,0.942,0.000,0.000,7.536,0.000,0.000,-1.125,-2.362,-0.000,0.942,7.536,-3.488,1552,1552
11.603,0.188,0.312,0.000,9.785,0.936,0.000,-0.000,7.488,0.000,-0.000,-1.149,-2.365,-0.000,0.936,7.488,-3.513,1552,1552
11.612,0.188,0.312,0.000,9.783,0.936,0.000,0.000,7.488,0.000,0.000,-1.148,-2.367,0.000,0.936,7.488,-3.515,1552,1552
11.622,0.188,0.312,0.000,9.782,0.936,0.000,0.000,7.488,0.000,0.000,-1.147,-2.369,0.000,0.936,7.488,-3.516,1552,1552
11.633,0.188,0.312,0.000,9.781,0.936,0.000,0.000,7.488,0.000,0.000,-1.147,-2.371,0.000,0.936,7.488,-3.518,1552,1552
11.643,0.188,0.312,0.000,9.780,0.936,0.000,0.000,7.488,0.000,0.000,-1.146,-2.374,0.000,0.936,7.488,-3.520,1552,1552
11.653,0.188,0.312,0.000,9.780,0.936,0.000,0.000,7.488,0.000,0.000,-1.146,-2.376,0.000,0.936,7.488,-3.522,1552,1552
11.662,0.188,0.312,0.000,9.779,0.936,0.000,0.000,7.488,0.000,0.000,-1.146,-2.378,0.000,0.936,7.488,-3.524,1552,1552
11.672,0.188,0.312,0.000,9.779,0.936,0.000,0.000,7.488,0.000,0.000,-1.145,-2.381,0.000,0.936,7.488,-3.526,1552,1552
11.682,0.188,0.312,0.000,9.779,0.936,0.000,0.000,7.488,0.000,0.000,-1.145,-2.383,0.000,0.936,7.488,-3.528,1552,1552
11.693,0.188,0.312,0.000,9.778,0.936,0.000,0.000,7.488,0.000,0.000,-1.145,-2.385,0.000,0.936,7.488,-3.530,1552,1552
11.702,0.188,0.312,0.000,9.778,0.936,0.000,0.000,7.488,0.000,0.000,-1.145,-2.387,0.000,0.936,7.488,-3.532,1552,1552
11.713,0.188,0.312,0.000,9.778,0.936,0.000,0.000,7.488,0.000,0.000,-1.145,-2.390,0.000,0.936,7.488,-3.535,1553,1553
11.722,0.188,0.312,0.000,9.778,0.936,0.000,0.000,7.488,0.000,0.000,-1.145,-2.392,0.000,0.936,7.488,-3.537,1553,1553
