timestamp,altitude,altitude_error,velocity_z,accel_z,pos_p,pos_i,pos_d,vel_p,vel_i,vel_d,acc_p,acc_i,acc_d,pos_out,vel_out,acc_out,motor3_pwm,motor4_pwm
11.176,0.264,0.236,0.020,0.046,0.708,0.000,0.000,5.505,0.000,-0.000,2.729,0.000,-0.000,0.708,5.505,2.729,1418,1418
11.186,0.264,0.236,0.020,0.046,0.708,0.000,0.000,5.504,0.000,-0.000,2.729,0.000,-0.000,0.708,5.504,2.729,1418,1418
11.196,0.264,0.236,0.020,0.046,0.708,0.000,0.000,5.504,0.000,-0.000,2.729,0.000,-0.000,0.708,5.504,2.729,1418,1418
11.206,0.264,0.236,0.020,0.046,0.708,0.000,0.000,5.504,0.000,-0.000,2.729,0.000,-0.000,0.708,5.504,2.729,1418,1418
11.216,0.267,0.233,0.022,0.043,0.699,0.000,-0.000,5.416,0.000,-0.000,2.686,0.000,-0.000,0.699,5.416,2.686,1419,1419
11.226,0.267,0.233,0.024,0.041,0.699,0.000,0.000,5.403,0.000,-0.000,2.681,0.000,-0.000,0.699,5.403,2.681,1419,1419
11.236,0.267,0.233,0.025,0.040,0.699,0.000,0.000,5.393,0.000,-0.000,2.677,0.000,-0.000,0.699,5.393,2.677,1419,1419
11.246,0.267,0.233,0.026,0.039,0.699,0.000,0.000,5.385,0.000,-0.000,2.673,0.000,-0.000,0.699,5.385,2.673,1419,1419
11.256,0.267,0.233,0.027,0.038,0.699,0.000,0.000,5.378,0.000,-0.000,2.670,0.000,-0.000,0.699,5.378,2.670,1419,1419
11.266,0.267,0.233,0.027,0.038,0.699,0.000,0.000,5.373,0.000,-0.000,2.668,0.000,-0.000,0.699,5.373,2.668,1419,1419
11.276,0.267,0.233,0.028,0.037,0.699,0.000,0.000,5.369,0.000,-0.000,2.666,0.000,-0.000,0.699,5.369,2.666,1420,1420
11.286,0.267,0.233,0.028,0.037,0.699,0.000,0.000,5.365,0.000,-0.000,2.664,0.000,-0.000,0.699,5.365,2.664,1420,1420
11.296,0.267,0.233,0.029,0.037,0.699,0.000,0.000,5.363,0.000,-0.000,2.663,0.000,-0.000,0.699,5.363,2.663,1420,1420
11.306,0.267,0.233,0.029,0.037,0.699,0.000,0.000,5.361,0.000,-0.000,2.662,0.000,-0.000,0.699,5.361,2.662,1420,1420
11.316,0.267,0.233,0.029,0.037,0.699,0.000,0.000,5.359,0.000,-0.000,2.661,0.000,-0.000,0.699,5.359,2.661,1420,1420
11.326,0.267,0.233,0.029,0.037,0.699,0.000,0.000,5.358,0.000,-0.000,2.660,0.000,-0.000,0.699,5.358,2.660,1420,1420
11.336,0.267,0.233,0.029,0.037,0.699,0.000,0.000,5.356,0.000,-0.000,2.660,0.000,-0.000,0.699,5.356,2.660,1420,1420
11.346,0.267,0.233,0.030,0.037,0.699,0.000,0.000,5.356,0.000,-0.000,2.660,0.000,-0.000,0.699,5.356,2.660,1420,1420
11.356,0.267,0.233,0.030,0.036,0.699,0.000,0.000,5.355,0.000,-0.000,2.659,0.000,-0.000,0.699,5.355,2.659,1420,1420
11.366,0.267,0.233,0.030,0.036,0.699,0.000,0.000,5.354,0.000,-0.000,2.659,0.000,-0.000,0.699,5.354,2.659,1420,1420
11.376,0.267,0.233,0.030,0.036,0.699,0.000,0.000,5.354,0.000,-0.000,2.659,0.000,-0.000,0.699,5.354,2.659,1420,1420
11.386,0.267,0.233,0.030,0.036,0.699,0.000,0.000,5.353,0.000,-0.000,2.658,0.000,-0.000,0.699,5.353,2.658,1420,1420
11.396,0.267,0.233,0.030,0.036,0.699,0.000,0.000,5.353,0.000,-0.000,2.658,0.000,-0.000,0.699,5.353,2.658,1420,1420
11.406,0.267,0.233,0.030,0.036,0.699,0.000,0.000,5.353,0.000,-0.000,2.658,0.000,-0.000,0.699,5.353,2.658,1420,1420
11.416,0.267,0.233,0.030,0.036,0.699,0.000,0.000,5.353,0.000,-0.000,2.658,0.000,-0.000,0.699,5.353,2.658,1420,1420
11.426,0.267,0.233,0.030,0.036,0.699,0.000,0.000,5.353,0.000,-0.000,2.658,0.000,-0.000,0.699,5.353,2.658,1420,1420
11.436,0.267,0.233,0.030,0.036,0.699,0.000,0.000,5.352,0.000,-0.000,2.658,0.000,-0.000,0.699,5.352,2.658,1420,1420
11.446,0.267,0.233,0.030,0.036,0.699,0.000,0.000,5.352,0.000,-0.000,2.658,0.000,-0.000,0.699,5.352,2.658,1420,1420
11.456,0.267,0.233,0.030,0.036,0.699,0.000,0.000,5.352,0.000,-0.000,2.658,0.000,-0.000,0.699,5.352,2.658,1420,1420
11.466,0.263,0.237,0.030,0.036,0.711,0.000,0.000,5.448,0.000,0.000,2.706,0.000,0.000,0.711,5.448,2.706,1418,1418
11.476,0.263,0.237,0.030,0.036,0.711,0.000,0.000,5.448,0.000,-0.000,2.706,0.000,-0.000,0.711,5.448,2.706,1418,1418
11.486,0.263,0.237,0.030,0.036,0.711,0.000,0.000,5.448,0.000,-0.000,2.706,0.000,-0.000,0.711,5.448,2.706,1418,1418
11.496,0.263,0.237,0.030,0.036,0.711,0.000,0.000,5.448,0.000,-0.000,2.706,0.000,-0.000,0.711,5.448,2.706,1418,1418
11.506,0.263,0.237,0.030,0.036,0.711,0.000,0.000,5.448,0.000,-0.000,2.706,0.000,-0.000,0.711,5.448,2.706,1418,1418
11.516,0.263,0.237,0.030,0.036,0.711,0.000,0.000,5.448,0.000,-0.000,2.706,0.000,-0.000,0.711,5.448,2.706,1418,1418
11.526,0.263,0.237,0.030,0.036,0.711,0.000,0.000,5.448,0.000,-0.000,2.706,0.000,-0.000,0.711,5.448,2.706,1418,1418
11.536,0.263,0.237,0.030,0.036,0.711,0.000,0.000,5.448,0.000,-0.000,2.706,0.000,-0.000,0.711,5.448,2.706,1418,1418
11.546,0.263,0.237,0.030,0.036,0.711,0.000,0.000,5.448,0.000,-0.000,2.706,0.000,-0.000,0.711,5.448,2.706,1418,1418
11.556,0.263,0.237,0.030,0.036,0.711,0.000,0.000,5.448,0.000,-0.000,2.706,0.000,-0.000,0.711,5.448,2.706,1418,1418
11.566,0.263,0.237,0.030,0.036,0.711,0.000,0.000,5.448,0.000,-0.000,2.706,0.000,-0.000,0.711,5.448,2.706,1418,1418
11.576,0.263,0.237,0.030,0.036,0.711,0.000,0.000,5.448,0.000,-0.000,2.706,0.000,-0.000,0.711,5.448,2.706,1418,1418
11.586,0.263,0.237,0.030,0.036,0.711,0.000,0.000,5.448,0.000,-0.000,2.706,0.000,-0.000,0.711,5.448,2.706,1418,1418
11.596,0.263,0.237,0.030,0.036,0.711,0.000,0.000,5.448,0.000,-0.000,2.706,0.000,-0.000,0.711,5.448,2.706,1418,1418
11.606,0.263,0.237,0.030,0.036,0.711,0.000,0.000,5.448,0.000,-0.000,2.706,0.000,-0.000,0.711,5.448,2.706,1418,1418
11.616,0.263,0.237,0.030,0.036,0.711,0.000,0.000,5.448,0.000,-0.000,2.706,0.000,-0.000,0.711,5.448,2.706,1418,1418
11.626,0.263,0.237,0.030,0.036,0.711,0.000,0.000,5.448,0.000,-0.000,2.706,0.000,-0.000,0.711,5.448,2.706,1418,1418
11.636,0.263,0.237,0.030,0.036,0.711,0.000,0.000,5.448,0.000,-0.000,2.706,0.000,-0.000,0.711,5.448,2.706,1418,1418
11.646,0.263,0.237,0.030,0.036,0.711,0.000,0.000,5.448,0.000,-0.000,2.706,0.000,-0.000,0.711,5.448,2.706,1418,1418
11.656,0.263,0.237,0.030,0.036,0.711,0.000,0.000,5.448,0.000,-0.000,2.706,0.000,-0.000,0.711,5.448,2.706,1418,1418
11.666,0.263,0.237,0.030,0.036,0.711,0.000,0.000,5.448,0.000,-0.000,2.706,0.000,-0.000,0.711,5.448,2.706,1418,1418
11.676,0.263,0.237,0.030,0.036,0.711,0.000,0.000,5.448,0.000,-0.000,2.706,0.000,-0.000,0.711,5.448,2.706,1418,1418
11.686,0.263,0.237,0.030,0.036,0.711,0.000,0.000,5.448,0.000,-0.000,2.706,0.000,-0.000,0.711,5.448,2.706,1418,1418
11.696,0.263,0.237,0.030,0.036,0.711,0.000,0.000,5.448,0.000,-0.000,2.706,0.000,-0.000,0.711,5.448,2.706,1418,1418
11.706,0.263,0.237,0.030,0.036,0.711,0.000,0.000,5.448,0.000,-0.000,2.706,0.000,-0.000,0.711,5.448,2.706,1418,1418
11.716,0.274,0.226,0.030,0.034,0.678,0.000,-0.000,5.184,0.000,-0.000,2.575,0.000,-0.000,0.678,5.184,2.575,1420,1420
11.726,0.274,0.226,0.030,0.031,0.678,0.000,0.000,5.184,0.000,-0.000,2.576,0.000,0.000,0.678,5.184,2.576,1422,1422
11.736,0.274,0.226,0.030,0.030,0.678,0.000,0.000,5.184,0.000,-0.000,2.577,0.000,0.000,0.678,5.184,2.577,1422,1422
11.746,0.274,0.226,0.030,0.029,0.678,0.000,0.000,5.184,0.000,-0.000,2.578,0.000,0.000,0.678,5.184,2.578,1422,1422
11.756,0.274,0.226,0.030,0.028,0.678,0.000,0.000,5.184,0.000,-0.000,2.578,0.000,0.000,0.678,5.184,2.578,1422,1422
11.766,0.274,0.226,0.030,0.028,0.678,0.000,0.000,5.184,0.000,-0.000,2.578,0.000,0.000,0.678,5.184,2.578,1422,1422
11.776,0.274,0.226,0.030,0.027,0.678,0.000,0.000,5.184,0.000,-0.000,2.578,0.000,0.000,0.678,5.184,2.578,1422,1422
11.786,0.274,0.226,0.030,0.027,0.678,0.000,0.000,5.184,0.000,-0.000,2.578,0.000,0.000,0.678,5.184,2.578,1422,1422
11.796,0.274,0.226,0.030,0.027,0.678,0.000,0.000,5.184,0.000,-0.000,2.578,0.000,0.000,0.678,5.184,2.578,1422,1422
11.806,0.274,0.226,0.030,0.027,0.678,0.000,0.000,5.184,0.000,-0.000,2.579,0.000,0.000,0.678,5.184,2.579,1422,1422
11.816,0.274,0.226,0.030,0.027,0.678,0.000,0.000,5.184,0.000,-0.000,2.579,0.000,0.000,0.678,5.184,2.579,1422,1422
11.826,0.274,0.226,0.030,0.027,0.678,0.000,0.000,5.184,0.000,-0.000,2.579,0.000,0.000,0.678,5.184,2.579,1422,1422
11.836,0.274,0.226,0.030,0.027,0.678,0.000,0.000,5.184,0.000,-0.000,2.579,0.000,0.000,0.678,5.184,2.579,1422,1422
11.846,0.274,0.226,0.030,0.027,0.678,0.000,0.000,5.184,0.000,-0.000,2.579,0.000,0.000,0.678,5.184,2.579,1422,1422
11.856,0.274,0.226,0.030,0.027,0.678,0.000,0.000,5.184,0.000,-0.000,2.579,0.000,0.000,0.678,5.184,2.579,1422,1422
11.866,0.274,0.226,0.030,0.027,0.678,0.000,0.000,5.184,0.000,-0.000,2.579,0.000,0.000,0.678,5.184,2.579,1422,1422
11.876,0.274,0.226,0.030,0.027,0.678,0.000,0.000,5.184,0.000,-0.000,2.579,0.000,0.000,0.678,5.184,2.579,1422,1422
11.886,0.274,0.226,0.030,0.027,0.678,0.000,0.000,5.184,0.000,-0.000,2.579,0.000,0.000,0.678,5.184,2.579,1422,1422
11.896,0.274,0.226,0.030,0.027,0.678,0.000,0.000,5.184,0.000,-0.000,2.579,0.000,0.000,0.678,5.184,2.579,1422,1422
11.906,0.274,0.226,0.030,0.027,0.678,0.000,0.000,5.184,0.000,-0.000,2.579,0.000,0.000,0.678,5.184,2.579,1422,1422
11.916,0.274,0.226,0.030,0.027,0.678,0.000,0.000,5.184,0.000,-0.000,2.579,0.000,0.000,0.678,5.184,2.579,1422,1422
11.926,0.274,0.226,0.030,0.027,0.678,0.000,0.000,5.184,0.000,-0.000,2.579,0.000,0.000,0.678,5.184,2.579,1422,1422
11.936,0.274,0.226,0.030,0.027,0.678,0.000,0.000,5.184,0.000,-0.000,2.579,0.000,0.000,0.678,5.184,2.579,1422,1422
11.946,0.274,0.226,0.030,0.027,0.678,0.000,0.000,5.184,0.000,-0.000,2.579,0.000,0.000,0.678,5.184,2.579,1422,1422
11.956,0.274,0.226,0.030,0.027,0.678,0.000,0.000,5.184,0.000,-0.000,2.579,0.000,0.000,0.678,5.184,2.579,1422,1422
11.966,0.271,0.229,0.030,0.021,0.687,0.000,0.000,5.256,0.000,0.000,2.618,0.000,0.000,0.687,5.256,2.618,1421,1421
11.976,0.271,0.229,0.030,0.017,0.687,0.000,0.000,5.256,0.000,-0.000,2.620,0.000,0.000,0.687,5.256,2.620,1421,1421
11.986,0.271,0.229,0.030,0.014,0.687,0.000,0.000,5.256,0.000,-0.000,2.621,0.000,0.000,0.687,5.256,2.621,1421,1421
11.996,0.271,0.229,0.030,0.012,0.687,0.000,0.000,5.256,0.000,-0.000,2.622,0.000,0.000,0.687,5.256,2.622,1421,1421
12.006,0.271,0.229,0.030,0.010,0.687,0.000,0.000,5.256,0.000,-0.000,2.623,0.000,0.000,0.687,5.256,2.623,1421,1421
12.016,0.271,0.229,0.030,0.009,0.687,0.000,0.000,5.256,0.000,-0.000,2.623,0.000,0.000,0.687,5.256,2.623,1421,1421
12.026,0.271,0.229,0.030,0.009,0.687,0.000,0.000,5.256,0.000,-0.000,2.624,0.000,0.000,0.687,5.256,2.624,1421,1421
12.036,0.271,0.229,0.030,0.008,0.687,0.000,0.000,5.256,0.000,-0.000,2.624,0.000,0.000,0.687,5.256,2.624,1421,1421
12.046,0.271,0.229,0.030,0.008,0.687,0.000,0.000,5.256,0.000,-0.000,2.624,0.000,0.000,0.687,5.256,2.624,1421,1421
12.056,0.271,0.229,0.030,0.008,0.687,0.000,0.000,5.256,0.000,-0.000,2.624,0.000,0.000,0.687,5.256,2.624,1421,1421
12.066,0.271,0.229,0.030,0.007,0.687,0.000,0.000,5.256,0.000,-0.000,2.624,0.000,0.000,0.687,5.256,2.624,1421,1421
12.076,0.271,0.229,0.030,0.007,0.687,0.000,0.000,5.256,0.000,-0.000,2.624,0.000,0.000,0.687,5.256,2.624,1421,1421
12.086,0.271,0.229,0.030,0.007,0.687,0.000,0.000,5.256,0.000,-0.000,2.624,0.000,0.000,0.687,5.256,2.624,1421,1421
12.096,0.271,0.229,0.030,0.007,0.687,0.000,0.000,5.256,0.000,-0.000,2.624,0.000,0.000,0.687,5.256,2.624,1421,1421
12.106,0.271,0.229,0.030,0.007,0.687,0.000,0.000,5.256,0.000,-0.000,2.624,0.000,0.000,0.687,5.256,2.624,1421,1421
12.116,0.271,0.229,0.030,0.007,0.687,0.000,0.000,5.256,0.000,-0.000,2.624,0.000,0.000,0.687,5.256,2.624,1421,1421
12.126,0.271,0.229,0.030,0.007,0.687,0.000,0.000,5.256,0.000,-0.000,2.624,0.000,0.000,0.687,5.256,2.624,1421,1421
12.136,0.271,0.229,0.030,0.007,0.687,0.000,0.000,5.256,0.000,-0.000,2.624,0.000,0.000,0.687,5.256,2.624,1421,1421
12.146,0.271,0.229,0.030,0.007,0.687,0.000,0.000,5.256,0.000,-0.000,2.624,0.000,0.000,0.687,5.256,2.624,1421,1421
12.156,0.271,0.229,0.030,0.007,0.687,0.000,0.000,5.256,0.000,-0.000,2.624,0.000,0.000,0.687,5.256,2.624,1421,1421
12.166,0.271,0.229,0.030,0.007,0.687,0.000,0.000,5.256,0.000,-0.000,2.624,0.000,0.000,0.687,5.256,2.624,1421,1421
12.176,0.271,0.229,0.030,0.007,0.687,0.000,0.000,5.256,0.000,-0.000,2.624,0.000,0.000,0.687,5.256,2.624,1421,1421
12.186,0.271,0.229,0.030,0.007,0.687,0.000,0.000,5.256,0.000,-0.000,2.624,0.000,0.000,0.687,5.256,2.624,1421,1421
12.196,0.271,0.229,0.030,0.007,0.687,0.000,0.000,5.256,0.000,-0.000,2.624,0.000,0.000,0.687,5.256,2.624,1421,1421
12.206,0.271,0.229,0.030,0.007,0.687,0.000,0.000,5.256,0.000,-0.000,2.624,0.000,0.000,0.687,5.256,2.624,1421,1421
12.216,0.268,0.232,0.030,0.013,0.696,0.000,0.000,5.328,0.000,0.000,2.658,0.000,0.000,0.696,5.328,2.658,1420,1420
12.226,0.268,0.232,0.030,0.017,0.696,0.000,0.000,5.328,0.000,-0.000,2.655,0.000,-0.000,0.696,5.328,2.655,1420,1420
12.236,0.268,0.232,0.030,0.020,0.696,0.000,0.000,5.328,0.000,-0.000,2.654,0.000,-0.000,0.696,5.328,2.654,1420,1420
12.246,0.268,0.232,0.030,0.022,0.696,0.000,0.000,5.328,0.000,-0.000,2.653,0.000,-0.000,0.696,5.328,2.653,1420,1420
12.256,0.268,0.232,0.030,0.023,0.696,0.000,0.000,5.328,0.000,-0.000,2.652,0.000,-0.000,0.696,5.328,2.652,1420,1420
12.266,0.268,0.232,0.030,0.024,0.696,0.000,0.000,5.328,0.000,-0.000,2.652,0.000,-0.000,0.696,5.328,2.652,1420,1420
12.276,0.268,0.232,0.030,0.025,0.696,0.000,0.000,5.328,0.000,-0.000,2.651,0.000,-0.000,0.696,5.328,2.651,1420,1420
12.286,0.268,0.232,0.030,0.026,0.696,0.000,0.000,5.328,0.000,-0.000,2.651,0.000,-0.000,0.696,5.328,2.651,1420,1420
12.296,0.268,0.232,0.030,0.026,0.696,0.000,0.000,5.328,0.000,-0.000,2.651,0.000,-0.000,0.696,5.328,2.651,1420,1420
12.306,0.268,0.232,0.030,0.026,0.696,0.000,0.000,5.328,0.000,-0.000,2.651,0.000,-0.000,0.696,5.328,2.651,1420,1420
12.316,0.268,0.232,0.030,0.026,0.696,0.000,0.000,5.328,0.000,-0.000,2.651,0.000,-0.000,0.696,5.328,2.651,1420,1420
12.326,0.268,0.232,0.030,0.026,0.696,0.000,0.000,5.328,0.000,-0.000,2.651,0.000,-0.000,0.696,5.328,2.651,1420,1420
12.336,0.268,0.232,0.030,0.026,0.696,0.000,0.000,5.328,0.000,-0.000,2.651,0.000,-0.000,0.696,5.328,2.651,1420,1420
12.346,0.268,0.232,0.030,0.027,0.696,0.000,0.000,5.328,0.000,-0.000,2.651,0.000,-0.000,0.696,5.328,2.651,1420,1420
12.356,0.268,0.232,0.030,0.027,0.696,0.000,0.000,5.328,0.000,-0.000,2.651,0.000,-0.000,0.696,5.328,2.651,1420,1420
12.366,0.268,0.232,0.030,0.027,0.696,0.000,0.000,5.328,0.000,-0.000,2.651,0.000,-0.000,0.696,5.328,2.651,1420,1420
12.376,0.268,0.232,0.030,0.027,0.696,0.000,0.000,5.328,0.000,-0.000,2.651,0.000,-0.000,0.696,5.328,2.651,1420,1420
12.386,0.268,0.232,0.030,0.027,0.696,0.000,0.000,5.328,0.000,-0.000,2.651,0.000,-0.000,0.696,5.328,2.651,1420,1420
12.396,0.268,0.232,0.030,0.027,0.696,0.000,0.000,5.328,0.000,-0.000,2.651,0.000,-0.000,0.696,5.328,2.651,1420,1420
12.406,0.268,0.232,0.030,0.027,0.696,0.000,0.000,5.328,0.000,-0.000,2.651,0.000,-0.000,0.696,5.328,2.651,1420,1420
12.416,0.268,0.232,0.030,0.027,0.696,0.000,0.000,5.328,0.000,-0.000,2.651,0.000,-0.000,0.696,5.328,2.651,1420,1420
12.426,0.268,0.232,0.030,0.027,0.696,0.000,0.000,5.328,0.000,-0.000,2.651,0.000,-0.000,0.696,5.328,2.651,1420,1420
12.436,0.268,0.232,0.030,0.027,0.696,0.000,0.000,5.328,0.000,-0.000,2.651,0.000,-0.000,0.696,5.328,2.651,1420,1420
12.446,0.268,0.232,0.030,0.027,0.696,0.000,0.000,5.328,0.000,-0.000,2.651,0.000,-0.000,0.696,5.328,2.651,1420,1420
12.456,0.268,0.232,0.030,0.027,0.696,0.000,0.000,5.328,0.000,-0.000,2.651,0.000,-0.000,0.696,5.328,2.651,1420,1420
12.466,0.270,0.230,0.028,0.015,0.690,0.000,-0.000,5.296,0.000,-0.000,2.641,0.000,-0.000,0.690,5.296,2.641,1420,1420
12.476,0.270,0.230,0.026,0.007,0.690,0.000,0.000,5.309,0.000,0.000,2.651,0.000,0.000,0.690,5.309,2.651,1420,1420
12.486,0.270,0.230,0.025,0.001,0.690,0.000,0.000,5.319,0.000,0.000,2.659,0.000,0.000,0.690,5.319,2.659,1420,1420
12.496,0.270,0.230,0.024,-0.003,0.690,0.000,0.000,5.327,0.000,0.000,2.665,0.000,0.000,0.690,5.327,2.665,1420,1420
12.506,0.270,0.230,0.023,-0.006,0.690,0.000,0.000,5.334,0.000,0.000,2.670,0.000,0.000,0.690,5.334,2.670,1419,1419
12.516,0.270,0.230,0.023,-0.008,0.690,0.000,0.000,5.339,0.000,0.000,2.674,0.000,0.000,0.690,5.339,2.674,1419,1419
12.526,0.270,0.230,0.022,-0.009,0.690,0.000,0.000,5.343,0.000,0.000,2.676,0.000,0.000,0.690,5.343,2.676,1419,1419
12.536,0.270,0.230,0.022,-0.010,0.690,0.000,0.000,5.347,0.000,0.000,2.678,0.000,0.000,0.690,5.347,2.678,1419,1419
12.546,0.270,0.230,0.021,-0.011,0.690,0.000,0.000,5.349,0.000,0.000,2.680,0.000,0.000,0.690,5.349,2.680,1419,1419
12.556,0.270,0.230,0.021,-0.011,0.690,0.000,0.000,5.351,0.000,0.000,2.681,0.000,0.000,0.690,5.351,2.681,1419,1419
12.566,0.270,0.230,0.021,-0.012,0.690,0.000,0.000,5.353,0.000,0.000,2.682,0.000,0.000,0.690,5.353,2.682,1419,1419
12.576,0.270,0.230,0.021,-0.012,0.690,0.000,0.000,5.355,0.000,0.000,2.683,0.000,0.000,0.690,5.355,2.683,1419,1419
12.586,0.270,0.230,0.021,-0.012,0.690,0.000,0.000,5.356,0.000,0.000,2.684,0.000,0.000,0.690,5.356,2.684,1419,1419
12.596,0.270,0.230,0.020,-0.012,0.690,0.000,0.000,5.356,0.000,0.000,2.684,0.000,0.000,0.690,5.356,2.684,1419,1419
12.606,0.270,0.230,0.020,-0.012,0.690,0.000,0.000,5.357,0.000,0.000,2.685,0.000,0.000,0.690,5.357,2.685,1419,1419
12.616,0.270,0.230,0.020,-0.012,0.690,0.000,0.000,5.358,0.000,0.000,2.685,0.000,0.000,0.690,5.358,2.685,1419,1419
12.626,0.270,0.230,0.020,-0.012,0.690,0.000,0.000,5.358,0.000,0.000,2.685,0.000,0.000,0.690,5.358,2.685,1419,1419
12.636,0.270,0.230,0.020,-0.013,0.690,0.000,0.000,5.359,0.000,0.000,2.686,0.000,0.000,0.690,5.359,2.686,1419,1419
12.646,0.270,0.230,0.020,-0.013,0.690,0.000,0.000,5.359,0.000,0.000,2.686,0.000,0.000,0.690,5.359,2.686,1419,1419
12.656,0.270,0.230,0.020,-0.013,0.690,0.000,0.000,5.359,0.000,0.000,2.686,0.000,0.000,0.690,5.359,2.686,1419,1419
12.666,0.270,0.230,0.020,-0.013,0.690,0.000,0.000,5.359,0.000,0.000,2.686,0.000,0.000,0.690,5.359,2.686,1419,1419
12.676,0.270,0.230,0.020,-0.013,0.690,0.000,0.000,5.359,0.000,0.000,2.686,0.000,0.000,0.690,5.359,2.686,1419,1419
12.686,0.270,0.230,0.020,-0.013,0.690,0.000,0.000,5.360,0.000,0.000,2.686,0.000,0.000,0.690,5.360,2.686,1419,1419
12.696,0.270,0.230,0.020,-0.013,0.690,0.000,0.000,5.360,0.000,0.000,2.686,0.000,0.000,0.690,5.360,2.686,1419,1419
12.706,0.270,0.230,0.020,-0.013,0.690,0.000,0.000,5.360,0.000,0.000,2.686,0.000,0.000,0.690,5.360,2.686,1419,1419
12.716,0.272,0.228,0.020,-0.004,0.684,0.000,-0.000,5.312,0.000,-0.000,2.658,0.000,-0.000,0.684,5.312,2.658,1420,1420
12.726,0.272,0.228,0.020,0.002,0.684,0.000,0.000,5.312,0.000,0.000,2.655,0.000,-0.000,0.684,5.312,2.655,1420,1420
12.736,0.272,0.228,0.020,0.007,0.684,0.000,0.000,5.312,0.000,0.000,2.653,0.000,-0.000,0.684,5.312,2.653,1420,1420
12.746,0.272,0.228,0.020,0.010,0.684,0.000,0.000,5.312,0.000,0.000,2.651,0.000,-0.000,0.684,5.312,2.651,1420,1420
12.756,0.272,0.228,0.020,0.012,0.684,0.000,0.000,5.312,0.000,0.000,2.650,0.000,-0.000,0.684,5.312,2.650,1420,1420
12.766,0.272,0.228,0.020,0.013,0.684,0.000,0.000,5.312,0.000,0.000,2.649,0.000,-0.000,0.684,5.312,2.649,1420,1420
12.776,0.272,0.228,0.020,0.014,0.684,0.000,0.000,5.312,0.000,0.000,2.649,0.000,-0.000,0.684,5.312,2.649,1420,1420
12.786,0.272,0.228,0.020,0.015,0.684,0.000,0.000,5.312,0.000,0.000,2.648,0.000,-0.000,0.684,5.312,2.648,1420,1420
12.796,0.272,0.228,0.020,0.016,0.684,0.000,0.000,5.312,0.000,0.000,2.648,0.000,-0.000,0.684,5.312,2.648,1420,1420
12.806,0.272,0.228,0.020,0.016,0.684,0.000,0.000,5.312,0.000,0.000,2.648,0.000,-0.000,0.684,5.312,2.648,1420,1420
12.816,0.272,0.228,0.020,0.016,0.684,0.000,0.000,5.312,0.000,0.000,2.648,0.000,-0.000,0.684,5.312,2.648,1420,1420
12.826,0.272,0.228,0.020,0.016,0.684,0.000,0.000,5.312,0.000,0.000,2.648,0.000,-0.000,0.684,5.312,2.648,1420,1420
12.836,0.272,0.228,0.020,0.017,0.684,0.000,0.000,5.312,0.000,0.000,2.648,0.000,-0.000,0.684,5.312,2.648,1420,1420
12.846,0.272,0.228,0.020,0.017,0.684,0.000,0.000,5.312,0.000,0.000,2.648,0.000,-0.000,0.684,5.312,2.648,1420,1420
12.856,0.272,0.228,0.020,0.017,0.684,0.000,0.000,5.312,0.000,0.000,2.648,0.000,-0.000,0.684,5.312,2.648,1420,1420
12.866,0.272,0.228,0.020,0.017,0.684,0.000,0.000,5.312,0.000,0.000,2.648,0.000,-0.000,0.684,5.312,2.648,1420,1420
12.876,0.272,0.228,0.020,0.017,0.684,0.000,0.000,5.312,0.000,0.000,2.648,0.000,-0.000,0.684,5.312,2.648,1420,1420
12.886,0.272,0.228,0.020,0.017,0.684,0.000,0.000,5.312,0.000,0.000,2.648,0.000,-0.000,0.684,5.312,2.648,1420,1420
12.896,0.272,0.228,0.020,0.017,0.684,0.000,0.000,5.312,0.000,0.000,2.648,0.000,-0.000,0.684,5.312,2.648,1420,1420
12.906,0.272,0.228,0.020,0.017,0.684,0.000,0.000,5.312,0.000,0.000,2.648,0.000,-0.000,0.684,5.312,2.648,1420,1420
12.916,0.272,0.228,0.020,0.017,0.684,0.000,0.000,5.312,0.000,0.000,2.648,0.000,-0.000,0.684,5.312,2.648,1420,1420
12.926,0.272,0.228,0.020,0.017,0.684,0.000,0.000,5.312,0.000,0.000,2.648,0.000,-0.000,0.684,5.312,2.648,1420,1420
12.936,0.272,0.228,0.020,0.017,0.684,0.000,0.000,5.312,0.000,0.000,2.648,0.000,-0.000,0.684,5.312,2.648,1420,1420
12.946,0.272,0.228,0.020,0.017,0.684,0.000,0.000,5.312,0.000,0.000,2.648,0.000,-0.000,0.684,5.312,2.648,1420,1420
12.956,0.272,0.228,0.020,0.017,0.684,0.000,0.000,5.312,0.000,0.000,2.648,0.000,-0.000,0.684,5.312,2.648,1420,1420
12.966,0.266,0.234,0.022,0.026,0.702,0.000,0.000,5.440,0.000,0.000,2.707,0.000,0.000,0.702,5.440,2.707,1418,1418
12.976,0.266,0.234,0.024,0.032,0.702,0.000,0.000,5.427,0.000,-0.000,2.698,0.000,-0.000,0.702,5.427,2.698,1419,1419
12.986,0.266,0.234,0.025,0.036,0.702,0.000,0.000,5.417,0.000,-0.000,2.690,0.000,-0.000,0.702,5.417,2.690,1419,1419
12.996,0.266,0.234,0.026,0.039,0.702,0.000,0.000,5.409,0.000,-0.000,2.685,0.000,-0.000,0.702,5.409,2.685,1419,1419
13.006,0.266,0.234,0.027,0.041,0.702,0.000,0.000,5.402,0.000,-0.000,2.680,0.000,-0.000,0.702,5.402,2.680,1419,1419
