timestamp,altitude,altitude_error,velocity_z,accel_z,pos_p,pos_i,pos_d,vel_p,vel_i,vel_d,acc_p,acc_i,acc_d,pos_out,vel_out,acc_out,motor3_pwm,motor4_pwm
2.833,0.447,0.053,0.171,0.184,0.318,0.000,0.000,0.944,0.000,-0.000,0.336,0.579,0.000,0.318,0.944,0.915,1554,1554
2.843,0.447,0.053,0.171,0.184,0.318,0.000,0.000,0.944,0.000,-0.000,0.336,0.579,0.000,0.318,0.944,0.915,1554,1554
2.853,0.447,0.053,0.171,0.184,0.318,0.000,0.000,0.944,0.000,-0.000,0.336,0.579,0.000,0.318,0.944,0.915,1554,1554
2.863,0.447,0.053,0.171,0.184,0.318,0.000,0.000,0.944,0.000,-0.000,0.336,0.579,0.000,0.318,0.944,0.915,1554,1554
2.873,0.447,0.053,0.170,0.184,0.318,0.000,0.000,0.944,0.000,-0.000,0.336,0.579,0.000,0.318,0.944,0.915,1554,1554
2.883,0.447,0.053,0.170,0.184,0.318,0.000,0.000,0.944,0.000,-0.000,0.336,0.579,0.000,0.318,0.944,0.915,1554,1554
2.893,0.447,0.053,0.170,0.184,0.318,0.000,0.000,0.944,0.000,-0.000,0.336,0.579,0.000,0.318,0.944,0.915,1554,1554
2.903,0.447,0.053,0.170,0.184,0.318,0.000,0.000,0.944,0.000,-0.000,0.336,0.579,0.000,0.318,0.944,0.915,1554,1554
2.913,0.447,0.053,0.170,0.184,0.318,0.000,0.000,0.944,0.000,-0.000,0.336,0.579,0.000,0.318,0.944,0.915,1554,1554
2.923,0.447,0.053,0.170,0.184,0.318,0.000,0.000,0.944,0.000,-0.000,0.336,0.579,0.000,0.318,0.944,0.915,1554,1554
2.933,0.447,0.053,0.170,0.184,0.318,0.000,0.000,0.944,0.000,-0.000,0.336,0.579,0.000,0.318,0.944,0.915,1554,1554
2.943,0.508,-0.008,0.164,0.166,0.318,0.000,0.000,0.944,0.000,-0.000,0.336,0.579,0.000,0.318,0.944,0.915,1554,1554
2.953,0.508,-0.008,0.159,0.154,0.318,0.000,0.000,0.944,0.000,-0.000,0.336,0.579,0.000,0.318,0.944,0.915,1554,1554
2.963,0.508,-0.008,0.155,0.145,0.318,0.000,0.000,0.944,0.000,-0.000,0.336,0.579,0.000,0.318,0.944,0.915,1554,1554
2.973,0.508,-0.008,0.152,0.139,0.318,0.000,0.000,0.944,0.000,-0.000,0.336,0.579,0.000,0.318,0.944,0.915,1554,1554
2.983,0.508,-0.008,0.150,0.135,0.318,0.000,0.000,0.944,0.000,-0.000,0.336,0.579,0.000,0.318,0.944,0.915,1554,1554
2.993,0.508,-0.008,0.148,0.132,0.318,0.000,0.000,0.944,0.000,-0.000,0.336,0.579,0.000,0.318,0.944,0.915,1554,1554
3.003,0.508,-0.008,0.146,0.130,0.318,0.000,0.000,0.944,0.000,-0.000,0.336,0.579,0.000,0.318,0.944,0.915,1554,1554
3.013,0.508,-0.008,0.145,0.128,0.318,0.000,0.000,0.944,0.000,-0.000,0.336,0.579,0.000,0.318,0.944,0.915,1554,1554
3.023,0.508,-0.008,0.144,0.127,0.318,0.000,0.000,0.944,0.000,-0.000,0.336,0.579,0.000,0.318,0.944,0.915,1554,1554
3.033,0.508,-0.008,0.143,0.126,0.318,0.000,0.000,0.944,0.000,-0.000,0.336,0.579,0.000,0.318,0.944,0.915,1554,1554
3.043,0.508,-0.008,0.143,0.126,0.318,0.000,0.000,0.944,0.000,-0.000,0.336,0.579,0.000,0.318,0.944,0.915,1554,1554
3.053,0.508,-0.008,0.142,0.126,0.318,0.000,0.000,0.944,0.000,-0.000,0.336,0.579,0.000,0.318,0.944,0.915,1554,1554
3.063,0.508,-0.008,0.142,0.125,0.318,0.000,0.000,0.944,0.000,-0.000,0.336,0.579,0.000,0.318,0.944,0.915,1554,1554
3.073,0.508,-0.008,0.141,0.125,0.318,0.000,0.000,0.944,0.000,-0.000,0.336,0.579,0.000,0.318,0.944,0.915,1554,1554
3.083,0.508,-0.008,0.141,0.125,0.318,0.000,0.000,0.944,0.000,-0.000,0.336,0.579,0.000,0.318,0.944,0.915,1554,1554
3.093,0.508,-0.008,0.141,0.125,0.318,0.000,0.000,0.944,0.000,-0.000,0.336,0.579,0.000,0.318,0.944,0.915,1554,1554
3.103,0.508,-0.008,0.141,0.125,0.318,0.000,0.000,0.944,0.000,-0.000,0.336,0.579,0.000,0.318,0.944,0.915,1554,1554
3.113,0.508,-0.008,0.141,0.125,0.318,0.000,0.000,0.944,0.000,-0.000,0.336,0.579,0.000,0.318,0.944,0.915,1554,1554
3.123,0.508,-0.008,0.140,0.125,0.318,0.000,0.000,0.944,0.000,-0.000,0.336,0.579,0.000,0.318,0.944,0.915,1554,1554
3.133,0.508,-0.008,0.140,0.125,0.318,0.000,0.000,0.944,0.000,-0.000,0.336,0.579,0.000,0.318,0.944,0.915,1554,1554
3.143,0.508,-0.008,0.140,0.125,0.318,0.000,0.000,0.944,0.000,-0.000,0.336,0.579,0.000,0.318,0.944,0.915,1554,1554
3.153,0.508,-0.008,0.140,0.125,0.318,0.000,0.000,0.944,0.000,-0.000,0.336,0.579,0.000,0.318,0.944,0.915,1554,1554
3.163,0.508,-0.008,0.140,0.125,0.318,0.000,0.000,0.944,0.000,-0.000,0.336,0.579,0.000,0.318,0.944,0.915,1554,1554
3.173,0.508,-0.008,0.140,0.125,0.318,0.000,0.000,0.944,0.000,-0.000,0.336,0.579,0.000,0.318,0.944,0.915,1554,1554
3.183,0.508,-0.008,0.140,0.125,0.318,0.000,0.000,0.944,0.000,-0.000,0.336,0.579,0.000,0.318,0.944,0.915,1554,1554
3.193,0.534,-0.034,0.138,0.157,0.318,0.000,0.000,0.944,0.000,-0.000,0.336,0.579,0.000,0.318,0.944,0.915,1554,1554
3.203,0.534,-0.034,0.136,0.180,0.318,0.000,0.000,0.944,0.000,-0.000,0.336,0.579,0.000,0.318,0.944,0.915,1554,1554
3.213,0.534,-0.034,0.135,0.196,0.318,0.000,0.000,0.944,0.000,-0.000,0.336,0.579,0.000,0.318,0.944,0.915,1554,1554
3.223,0.534,-0.034,0.134,0.207,0.318,0.000,0.000,0.944,0.000,-0.000,0.336,0.579,0.000,0.318,0.944,0.915,1554,1554
3.233,0.534,-0.034,0.133,0.214,0.318,0.000,0.000,0.944,0.000,-0.000,0.336,0.579,0.000,0.318,0.944,0.915,1554,1554
3.243,0.534,-0.034,0.133,0.220,0.318,0.000,0.000,0.944,0.000,-0.000,0.336,0.579,0.000,0.318,0.944,0.915,1554,1554
3.253,0.534,-0.034,0.132,0.224,0.318,0.000,0.000,0.944,0.000,-0.000,0.336,0.579,0.000,0.318,0.944,0.915,1554,1554
3.263,0.534,-0.034,0.132,0.226,0.318,0.000,0.000,0.944,0.000,-0.000,0.336,0.579,0.000,0.318,0.944,0.915,1554,1554
3.273,0.534,-0.034,0.131,0.228,0.318,0.000,0.000,0.944,0.000,-0.000,0.336,0.579,0.000,0.318,0.944,0.915,1554,1554
3.283,0.534,-0.034,0.131,0.230,0.318,0.000,0.000,0.944,0.000,-0.000,0.336,0.579,0.000,0.318,0.944,0.915,1554,1554
3.293,0.534,-0.034,0.131,0.230,0.318,0.000,0.000,0.944,0.000,-0.000,0.336,0.579,0.000,0.318,0.944,0.915,1554,1554
3.303,0.534,-0.034,0.131,0.231,0.318,0.000,0.000,0.944,0.000,-0.000,0.336,0.579,0.000,0.318,0.944,0.915,1554,1554
3.313,0.534,-0.034,0.131,0.232,0.318,0.000,0.000,0.944,0.000,-0.000,0.336,0.579,0.000,0.318,0.944,0.915,1554,1554
3.323,0.534,-0.034,0.130,0.232,0.318,0.000,0.000,0.944,0.000,-0.000,0.336,0.579,0.000,0.318,0.944,0.915,1554,1554
3.333,0.534,-0.034,0.130,0.232,0.318,0.000,0.000,0.944,0.000,-0.000,0.336,0.579,0.000,0.318,0.944,0.915,1554,1554
3.343,0.534,-0.034,0.130,0.232,0.318,0.000,0.000,0.944,0.000,-0.000,0.336,0.579,0.000,0.318,0.944,0.915,1554,1554
3.353,0.534,-0.034,0.130,0.232,0.318,0.000,0.000,0.944,0.000,-0.000,0.336,0.579,0.000,0.318,0.944,0.915,1554,1554
3.363,0.534,-0.034,0.130,0.232,0.318,0.000,0.000,0.944,0.000,-0.000,0.336,0.579,0.000,0.318,0.944,0.915,1554,1554
3.373,0.534,-0.034,0.130,0.232,0.318,0.000,0.000,0.944,0.000,-0.000,0.336,0.579,0.000,0.318,0.944,0.915,1554,1554
3.383,0.534,-0.034,0.130,0.232,0.318,0.000,0.000,0.944,0.000,-0.000,0.336,0.579,0.000,0.318,0.944,0.915,1554,1554
3.393,0.534,-0.034,0.130,0.233,0.318,0.000,0.000,0.944,0.000,-0.000,0.336,0.579,0.000,0.318,0.944,0.915,1554,1554
3.403,0.534,-0.034,0.130,0.233,0.318,0.000,0.000,0.944,0.000,-0.000,0.336,0.579,0.000,0.318,0.944,0.915,1554,1554
3.413,0.534,-0.034,0.130,0.233,0.318,0.000,0.000,0.944,0.000,-0.000,0.336,0.579,0.000,0.318,0.944,0.915,1554,1554
3.423,0.534,-0.034,0.130,0.233,0.318,0.000,0.000,0.944,0.000,-0.000,0.336,0.579,0.000,0.318,0.944,0.915,1554,1554
3.433,0.534,-0.034,0.130,0.233,0.318,0.000,0.000,0.944,0.000,-0.000,0.336,0.579,0.000,0.318,0.944,0.915,1554,1554
3.443,0.579,-0.079,0.128,0.241,0.318,0.000,0.000,0.944,0.000,-0.000,0.336,0.579,0.000,0.318,0.944,0.915,1554,1554
3.453,0.579,-0.079,0.126,0.248,0.318,0.000,0.000,0.944,0.000,-0.000,0.336,0.579,0.000,0.318,0.944,0.915,1554,1554
3.463,0.579,-0.079,0.125,0.252,0.318,0.000,0.000,0.944,0.000,-0.000,0.336,0.579,0.000,0.318,0.944,0.915,1554,1554
3.473,0.579,-0.079,0.124,0.255,0.318,0.000,0.000,0.944,0.000,-0.000,0.336,0.579,0.000,0.318,0.944,0.915,1554,1554
3.483,0.579,-0.079,0.123,0.257,0.318,0.000,0.000,0.944,0.000,-0.000,0.336,0.579,0.000,0.318,0.944,0.915,1554,1554
3.493,0.579,-0.079,0.123,0.259,0.318,0.000,0.000,0.944,0.000,-0.000,0.336,0.579,0.000,0.318,0.944,0.915,1554,1554
3.503,0.579,-0.079,0.122,0.260,0.318,0.000,0.000,0.944,0.000,-0.000,0.336,0.579,0.000,0.318,0.944,0.915,1554,1554
3.513,0.579,-0.079,0.122,0.260,0.318,0.000,0.000,0.944,0.000,-0.000,0.336,0.579,0.000,0.318,0.944,0.915,1554,1554
3.523,0.579,-0.079,0.121,0.261,0.318,0.000,0.000,0.944,0.000,-0.000,0.336,0.579,0.000,0.318,0.944,0.915,1554,1554
3.533,0.579,-0.079,0.121,0.261,0.318,0.000,0.000,0.944,0.000,-0.000,0.336,0.579,0.000,0.318,0.944,0.915,1554,1554
3.543,0.579,-0.079,0.121,0.261,0.318,0.000,0.000,0.944,0.000,-0.000,0.336,0.579,0.000,0.318,0.944,0.915,1554,1554
3.553,0.579,-0.079,0.121,0.262,0.318,0.000,0.000,0.944,0.000,-0.000,0.336,0.579,0.000,0.318,0.944,0.915,1554,1554
3.563,0.579,-0.079,0.121,0.262,0.318,0.000,0.000,0.944,0.000,-0.000,0.336,0.579,0.000,0.318,0.944,0.915,1554,1554
3.573,0.579,-0.079,0.120,0.262,0.318,0.000,0.000,0.944,0.000,-0.000,0.336,0.579,0.000,0.318,0.944,0.915,1554,1554
3.583,0.579,-0.079,0.120,0.262,0.318,0.000,0.000,0.944,0.000,-0.000,0.336,0.579,0.000,0.318,0.944,0.915,1554,1554
3.593,0.579,-0.079,0.120,0.262,0.318,0.000,0.000,0.944,0.000,-0.000,0.336,0.579,0.000,0.318,0.944,0.915,1554,1554
3.603,0.579,-0.079,0.120,0.262,0.318,0.000,0.000,0.944,0.000,-0.000,0.336,0.579,0.000,0.318,0.944,0.915,1554,1554
3.613,0.579,-0.079,0.120,0.262,0.318,0.000,0.000,0.944,0.000,-0.000,0.336,0.579,0.000,0.318,0.944,0.915,1554,1554
3.623,0.579,-0.079,0.120,0.262,0.318,0.000,0.000,0.944,0.000,-0.000,0.336,0.579,0.000,0.318,0.944,0.915,1554,1554
3.633,0.579,-0.079,0.120,0.262,0.318,0.000,0.000,0.944,0.000,-0.000,0.336,0.579,0.000,0.318,0.944,0.915,1554,1554
3.643,0.579,-0.079,0.120,0.262,0.318,0.000,0.000,0.944,0.000,-0.000,0.336,0.579,0.000,0.318,0.944,0.915,1554,1554
3.653,0.579,-0.079,0.120,0.262,0.318,0.000,0.000,0.944,0.000,-0.000,0.336,0.579,0.000,0.318,0.944,0.915,1554,1554
3.663,0.579,-0.079,0.120,0.262,0.318,0.000,0.000,0.944,0.000,-0.000,0.336,0.579,0.000,0.318,0.944,0.915,1554,1554
3.673,0.579,-0.079,0.120,0.262,0.318,0.000,0.000,0.944,0.000,-0.000,0.336,0.579,0.000,0.318,0.944,0.915,1554,1554
3.683,0.579,-0.079,0.120,0.262,0.318,0.000,0.000,0.944,0.000,-0.000,0.336,0.579,0.000,0.318,0.944,0.915,1554,1554
3.693,0.606,-0.106,0.118,0.265,-0.318,-0.000,-0.000,-3.488,-0.000,-0.000,-1.877,-0.379,-0.000,-0.318,-3.488,-2.256,1551,1551
3.703,0.606,-0.106,0.116,0.267,-0.318,-0.000,0.000,-3.475,-0.000,0.000,-1.871,-0.383,0.000,-0.318,-3.475,-2.254,1548,1548
3.713,0.606,-0.106,0.115,0.268,-0.318,-0.000,0.000,-3.465,-0.000,0.000,-1.867,-0.387,0.000,-0.318,-3.465,-2.253,1545,1545
3.723,0.606,-0.106,0.114,0.269,-0.318,-0.000,0.000,-3.457,-0.000,0.000,-1.863,-0.390,0.000,-0.318,-3.457,-2.253,1542,1542
3.733,0.606,-0.106,0.113,0.270,-0.318,-0.000,0.000,-3.450,-0.000,0.000,-1.860,-0.394,0.000,-0.318,-3.450,-2.254,1539,1539
3.743,0.606,-0.106,0.113,0.271,-0.318,-0.000,0.000,-3.445,-0.000,0.000,-1.858,-0.398,0.000,-0.318,-3.445,-2.256,1536,1536
3.753,0.606,-0.106,0.112,0.271,-0.318,-0.000,0.000,-3.441,-0.000,0.000,-1.856,-0.401,0.000,-0.318,-3.441,-2.257,1533,1533
3.763,0.606,-0.106,0.112,0.271,-0.318,-0.000,0.000,-3.437,-0.000,0.000,-1.854,-0.405,0.000,-0.318,-3.437,-2.259,1530,1530
3.773,0.606,-0.106,0.111,0.271,-0.318,-0.000,0.000,-3.435,-0.000,0.000,-1.853,-0.409,0.000,-0.318,-3.435,-2.262,1527,1527
3.783,0.606,-0.106,0.111,0.272,-0.318,-0.000,0.000,-3.433,-0.000,0.000,-1.852,-0.413,0.000,-0.318,-3.433,-2.265,1524,1524
3.793,0.606,-0.106,0.111,0.272,-0.318,-0.000,0.000,-3.431,-0.000,0.000,-1.851,-0.416,0.000,-0.318,-3.431,-2.267,1521,1521
3.803,0.606,-0.106,0.111,0.272,-0.318,-0.000,0.000,-3.430,-0.000,0.000,-1.851,-0.420,0.000,-0.318,-3.430,-2.271,1518,1518
3.813,0.606,-0.106,0.111,0.272,-0.318,-0.000,0.000,-3.428,-0.000,0.000,-1.850,-0.424,0.000,-0.318,-3.428,-2.274,1515,1515
3.823,0.606,-0.106,0.110,0.272,-0.318,-0.000,0.000,-3.428,-0.000,0.000,-1.850,-0.427,0.000,-0.318,-3.428,-2.277,1512,1512
3.833,0.606,-0.106,0.110,0.272,-0.318,-0.000,0.000,-3.427,-0.000,0.000,-1.849,-0.431,0.000,-0.318,-3.427,-2.280,1509,1509
3.843,0.606,-0.106,0.110,0.272,-0.318,-0.000,0.000,-3.426,-0.000,0.000,-1.849,-0.435,0.000,-0.318,-3.426,-2.284,1506,1506
3.853,0.606,-0.106,0.110,0.272,-0.318,-0.000,0.000,-3.426,-0.000,0.000,-1.849,-0.438,0.000,-0.318,-3.426,-2.287,1503,1503
3.863,0.606,-0.106,0.110,0.272,-0.318,-0.000,0.000,-3.425,-0.000,0.000,-1.849,-0.442,0.000,-0.318,-3.425,-2.291,1500,1500
3.873,0.606,-0.106,0.110,0.272,-0.318,-0.000,0.000,-3.425,-0.000,0.000,-1.848,-0.446,0.000,-0.318,-3.425,-2.294,1497,1497
3.883,0.606,-0.106,0.110,0.272,-0.318,-0.000,0.000,-3.425,-0.000,0.000,-1.848,-0.450,0.000,-0.318,-3.425,-2.298,1494,1494
3.893,0.606,-0.106,0.110,0.272,-0.318,-0.000,0.000,-3.425,-0.000,0.000,-1.848,-0.453,0.000,-0.318,-3.425,-2.301,1491,1491
3.903,0.606,-0.106,0.110,0.272,-0.318,-0.000,0.000,-3.425,-0.000,0.000,-1.848,-0.457,0.000,-0.318,-3.425,-2.305,1488,1488
3.913,0.606,-0.106,0.110,0.272,-0.318,-0.000,0.000,-3.424,-0.000,0.000,-1.848,-0.461,0.000,-0.318,-3.424,-2.309,1485,1485
3.923,0.606,-0.106,0.110,0.272,-0.318,-0.000,0.000,-3.424,-0.000,0.000,-1.848,-0.464,0.000,-0.318,-3.424,-2.312,1482,1482
3.933,0.606,-0.106,0.110,0.272,-0.318,-0.000,0.000,-3.424,-0.000,0.000,-1.848,-0.468,0.000,-0.318,-3.424,-2.316,1479,1479
3.943,0.644,-0.144,0.106,0.269,-0.432,-0.000,-0.000,-4.304,-0.000,-0.000,-2.287,-0.473,-0.000,-0.432,-4.304,-2.759,1476,1476
3.953,0.644,-0.144,0.103,0.267,-0.432,-0.000,0.000,-4.279,-0.000,0.000,-2.273,-0.477,0.000,-0.432,-4.279,-2.750,1473,1473
3.963,0.644,-0.144,0.100,0.265,-0.432,-0.000,0.000,-4.258,-0.000,0.000,-2.262,-0.482,0.000,-0.432,-4.258,-2.743,1470,1470
3.973,0.644,-0.144,0.098,0.264,-0.432,-0.000,0.000,-4.242,-0.000,0.000,-2.253,-0.486,0.000,-0.432,-4.242,-2.739,1467,1467
3.983,0.644,-0.144,0.097,0.264,-0.432,-0.000,0.000,-4.229,-0.000,0.000,-2.246,-0.491,0.000,-0.432,-4.229,-2.737,1464,1464
3.993,0.644,-0.144,0.095,0.263,-0.432,-0.000,0.000,-4.218,-0.000,0.000,-2.241,-0.495,0.000,-0.432,-4.218,-2.736,1461,1461
4.003,0.644,-0.144,0.094,0.263,-0.432,-0.000,0.000,-4.210,-0.000,0.000,-2.236,-0.500,0.000,-0.432,-4.210,-2.736,1458,1458
4.013,0.644,-0.144,0.093,0.263,-0.432,-0.000,0.000,-4.203,-0.000,0.000,-2.233,-0.504,0.000,-0.432,-4.203,-2.737,1455,1455
4.023,0.644,-0.144,0.093,0.262,-0.432,-0.000,0.000,-4.198,-0.000,0.000,-2.230,-0.509,0.000,-0.432,-4.198,-2.738,1452,1452
4.033,0.644,-0.144,0.092,0.262,-0.432,-0.000,0.000,-4.193,-0.000,0.000,-2.228,-0.513,0.000,-0.432,-4.193,-2.741,1449,1449
4.043,0.644,-0.144,0.092,0.262,-0.432,-0.000,0.000,-4.190,-0.000,0.000,-2.226,-0.517,0.000,-0.432,-4.190,-2.743,1446,1446
4.053,0.644,-0.144,0.091,0.262,-0.432,-0.000,0.000,-4.187,-0.000,0.000,-2.225,-0.522,0.000,-0.432,-4.187,-2.746,1443,1443
4.063,0.644,-0.144,0.091,0.262,-0.432,-0.000,0.000,-4.185,-0.000,0.000,-2.223,-0.526,0.000,-0.432,-4.185,-2.750,1440,1440
4.073,0.644,-0.144,0.091,0.262,-0.432,-0.000,0.000,-4.183,-0.000,0.000,-2.223,-0.531,0.000,-0.432,-4.183,-2.753,1437,1437
4.083,0.644,-0.144,0.091,0.262,-0.432,-0.000,0.000,-4.182,-0.000,0.000,-2.222,-0.535,0.000,-0.432,-4.182,-2.757,1434,1434
4.093,0.644,-0.144,0.091,0.262,-0.432,-0.000,0.000,-4.181,-0.000,0.000,-2.221,-0.540,0.000,-0.432,-4.181,-2.761,1431,1431
4.103,0.644,-0.144,0.090,0.262,-0.432,-0.000,0.000,-4.180,-0.000,0.000,-2.221,-0.544,0.000,-0.432,-4.180,-2.765,1428,1428
4.113,0.644,-0.144,0.090,0.262,-0.432,-0.000,0.000,-4.179,-0.000,0.000,-2.220,-0.549,0.000,-0.432,-4.179,-2.769,1425,1425
4.123,0.644,-0.144,0.090,0.262,-0.432,-0.000,0.000,-4.178,-0.000,0.000,-2.220,-0.553,0.000,-0.432,-4.178,-2.773,1422,1422
4.133,0.644,-0.144,0.090,0.262,-0.432,-0.000,0.000,-4.178,-0.000,0.000,-2.220,-0.557,0.000,-0.432,-4.178,-2.777,1419,1419
4.143,0.644,-0.144,0.090,0.262,-0.432,-0.000,0.000,-4.177,-0.000,0.000,-2.220,-0.562,0.000,-0.432,-4.177,-2.782,1416,1416
4.153,0.644,-0.144,0.090,0.262,-0.432,-0.000,0.000,-4.177,-0.000,0.000,-2.220,-0.566,0.000,-0.432,-4.177,-2.786,1413,1413
4.163,0.644,-0.144,0.090,0.262,-0.432,-0.000,0.000,-4.177,-0.000,0.000,-2.219,-0.571,0.000,-0.432,-4.177,-2.790,1410,1410
4.173,0.644,-0.144,0.090,0.262,-0.432,-0.000,0.000,-4.177,-0.000,0.000,-2.219,-0.575,0.000,-0.432,-4.177,-2.795,1407,1407
4.183,0.644,-0.144,0.090,0.262,-0.432,-0.000,0.000,-4.177,-0.000,0.000,-2.219,-0.580,0.000,-0.432,-4.177,-2.799,1404,1404
4.193,0.659,-0.159,0.082,0.227,-0.477,-0.000,-0.000,-4.472,-0.000,-0.000,-2.350,-0.584,-0.000,-0.477,-4.472,-2.934,1401,1401
4.203,0.659,-0.159,0.076,0.202,-0.477,-0.000,0.000,-4.421,-0.000,0.000,-2.312,-0.589,0.000,-0.477,-4.421,-2.901,1398,1398
4.213,0.659,-0.159,0.071,0.185,-0.477,-0.000,0.000,-4.380,-0.000,0.000,-2.282,-0.594,0.000,-0.477,-4.380,-2.876,1395,1395
4.223,0.659,-0.159,0.066,0.173,-0.477,-0.000,0.000,-4.347,-0.000,0.000,-2.260,-0.598,0.000,-0.477,-4.347,-2.858,1392,1392
4.233,0.659,-0.159,0.063,0.164,-0.477,-0.000,0.000,-4.321,-0.000,0.000,-2.243,-0.603,0.000,-0.477,-4.321,-2.845,1389,1389
4.243,0.659,-0.159,0.061,0.158,-0.477,-0.000,0.000,-4.300,-0.000,0.000,-2.229,-0.607,0.000,-0.477,-4.300,-2.836,1386,1386
4.253,0.659,-0.159,0.058,0.154,-0.477,-0.000,0.000,-4.283,-0.000,0.000,-2.219,-0.611,0.000,-0.477,-4.283,-2.830,1383,1383
4.263,0.659,-0.159,0.057,0.151,-0.477,-0.000,0.000,-4.270,-0.000,0.000,-2.210,-0.616,0.000,-0.477,-4.270,-2.826,1380,1380
4.273,0.659,-0.159,0.055,0.149,-0.477,-0.000,0.000,-4.259,-0.000,0.000,-2.204,-0.620,0.000,-0.477,-4.259,-2.824,1377,1377
4.283,0.659,-0.159,0.054,0.148,-0.477,-0.000,0.000,-4.250,-0.000,0.000,-2.199,-0.625,0.000,-0.477,-4.250,-2.824,1374,1374
4.293,0.659,-0.159,0.053,0.147,-0.477,-0.000,0.000,-4.244,-0.000,0.000,-2.195,-0.629,0.000,-0.477,-4.244,-2.824,1371,1371
4.303,0.659,-0.159,0.053,0.146,-0.477,-0.000,0.000,-4.238,-0.000,0.000,-2.192,-0.633,0.000,-0.477,-4.238,-2.825,1368,1368
4.313,0.659,-0.159,0.052,0.145,-0.477,-0.000,0.000,-4.234,-0.000,0.000,-2.190,-0.638,0.000,-0.477,-4.234,-2.827,1365,1365
4.323,0.659,-0.159,0.052,0.145,-0.477,-0.000,0.000,-4.230,-0.000,0.000,-2.188,-0.642,0.000,-0.477,-4.230,-2.830,1362,1362
4.333,0.659,-0.159,0.051,0.145,-0.477,-0.000,0.000,-4.227,-0.000,0.000,-2.186,-0.647,0.000,-0.477,-4.227,-2.833,1359,1359
4.343,0.659,-0.159,0.051,0.145,-0.477,-0.000,0.000,-4.225,-0.000,0.000,-2.185,-0.651,0.000,-0.477,-4.225,-2.836,1356,1356
4.353,0.659,-0.159,0.051,0.145,-0.477,-0.000,0.000,-4.223,-0.000,0.000,-2.184,-0.655,0.000,-0.477,-4.223,-2.839,1353,1353
4.363,0.659,-0.159,0.051,0.145,-0.477,-0.000,0.000,-4.222,-0.000,0.000,-2.183,-0.660,0.000,-0.477,-4.222,-2.843,1350,1350
4.373,0.659,-0.159,0.051,0.144,-0.477,-0.000,0.000,-4.221,-0.000,0.000,-2.183,-0.664,0.000,-0.477,-4.221,-2.847,1347,1347
4.383,0.659,-0.159,0.050,0.144,-0.477,-0.000,0.000,-4.220,-0.000,0.000,-2.182,-0.668,0.000,-0.477,-4.220,-2.850,1344,1344
4.393,0.659,-0.159,0.050,0.144,-0.477,-0.000,0.000,-4.219,-0.000,0.000,-2.182,-0.673,0.000,-0.477,-4.219,-2.854,1341,1341
4.403,0.659,-0.159,0.050,0.144,-0.477,-0.000,0.000,-4.218,-0.000,0.000,-2.181,-0.677,0.000,-0.477,-4.218,-2.858,1338,1338
4.413,0.659,-0.159,0.050,0.144,-0.477,-0.000,0.000,-4.218,-0.000,0.000,-2.181,-0.681,0.000,-0.477,-4.218,-2.863,1335,1335
4.423,0.659,-0.159,0.050,0.144,-0.477,-0.000,0.000,-4.218,-0.000,0.000,-2.181,-0.686,0.000,-0.477,-4.218,-2.867,1332,1332
4.433,0.659,-0.159,0.050,0.144,-0.477,-0.000,0.000,-4.217,-0.000,0.000,-2.181,-0.690,0.000,-0.477,-4.217,-2.871,1329,1329
4.443,0.657,-0.157,0.040,0.118,-0.471,-0.000,0.000,-4.089,-0.000,0.000,-2.103,-0.694,0.000,-0.471,-4.089,-2.798,1331,1331
4.453,0.657,-0.157,0.032,0.099,-0.471,-0.000,0.000,-4.025,-0.000,0.000,-2.062,-0.699,0.000,-0.471,-4.025,-2.761,1333,1333
4.463,0.657,-0.157,0.026,0.086,-0.471,-0.000,0.000,-3.973,-0.000,0.000,-2.030,-0.703,0.000,-0.471,-3.973,-2.732,1335,1335
4.473,0.657,-0.157,0.021,0.077,-0.471,-0.000,0.000,-3.932,-0.000,0.000,-2.005,-0.707,0.000,-0.471,-3.932,-2.711,1337,1337
4.483,0.657,-0.157,0.016,0.071,-0.471,-0.000,0.000,-3.899,-0.000,0.000,-1.985,-0.711,0.000,-0.471,-3.899,-2.696,1338,1338
4.493,0.657,-0.157,0.013,0.066,-0.471,-0.000,0.000,-3.873,-0.000,0.000,-1.970,-0.714,0.000,-0.471,-3.873,-2.684,1338,1338
4.503,0.657,-0.157,0.011,0.063,-0.471,-0.000,0.000,-3.852,-0.000,0.000,-1.958,-0.718,0.000,-0.471,-3.852,-2.676,1339,1339
4.513,0.657,-0.157,0.008,0.061,-0.471,-0.000,0.000,-3.835,-0.000,0.000,-1.948,-0.722,0.000,-0.471,-3.835,-2.671,1339,1339
4.523,0.657,-0.157,0.007,0.060,-0.471,-0.000,0.000,-3.822,-0.000,0.000,-1.941,-0.726,0.000,-0.471,-3.822,-2.667,1339,1339
4.533,0.657,-0.157,0.005,0.059,-0.471,-0.000,0.000,-3.811,-0.000,0.000,-1.935,-0.730,0.000,-0.471,-3.811,-2.665,1340,1340
4.543,0.657,-0.157,0.004,0.058,-0.471,-0.000,0.000,-3.802,-0.000,0.000,-1.930,-0.734,0.000,-0.471,-3.802,-2.664,1340,1340
4.553,0.657,-0.157,0.003,0.057,-0.471,-0.000,0.000,-3.796,-0.000,0.000,-1.926,-0.738,0.000,-0.471,-3.796,-2.664,1340,1340
