timestamp,altitude,altitude_error,velocity_z,accel_z,pos_p,pos_i,pos_d,vel_p,vel_i,vel_d,acc_p,acc_i,acc_d,pos_out,vel_out,acc_out,motor3_pwm,motor4_pwm
16.671,0.569,-0.069,0.010,0.235,0.279,0.000,0.000,1.592,0.000,0.000,0.698,0.000,-0.000,0.279,1.592,0.698,1538,1538
16.681,0.573,-0.073,0.012,0.243,0.279,0.000,0.000,1.592,0.000,0.000,0.698,0.000,-0.000,0.279,1.592,0.698,1538,1538
16.691,0.573,-0.073,0.014,0.249,0.279,0.000,0.000,1.592,0.000,0.000,0.698,0.000,-0.000,0.279,1.592,0.698,1538,1538
16.701,0.573,-0.073,0.015,0.253,0.279,0.000,0.000,1.592,0.000,0.000,0.698,0.000,-0.000,0.279,1.592,0.698,1538,1538
16.711,0.573,-0.073,0.016,0.255,0.279,0.000,0.000,1.592,0.000,0.000,0.698,0.000,-0.000,0.279,1.592,0.698,1538,1538
16.721,0.573,-0.073,0.017,0.257,0.279,0.000,0.000,1.592,0.000,0.000,0.698,0.000,-0.000,0.279,1.592,0.698,1538,1538
16.731,0.573,-0.073,0.017,0.259,0.279,0.000,0.000,1.592,0.000,0.000,0.698,0.000,-0.000,0.279,1.592,0.698,1538,1538
16.741,0.573,-0.073,0.018,0.260,0.279,0.000,0.000,1.592,0.000,0.000,0.698,0.000,-0.000,0.279,1.592,0.698,1538,1538
16.751,0.573,-0.073,0.018,0.260,0.279,0.000,0.000,1.592,0.000,0.000,0.698,0.000,-0.000,0.279,1.592,0.698,1538,1538
16.761,0.573,-0.073,0.019,0.261,0.279,0.000,0.000,1.592,0.000,0.000,0.698,0.000,-0.000,0.279,1.592,0.698,1538,1538
16.771,0.573,-0.073,0.019,0.261,0.279,0.000,0.000,1.592,0.000,0.000,0.698,0.000,-0.000,0.279,1.592,0.698,1538,1538
16.781,0.573,-0.073,0.019,0.261,0.279,0.000,0.000,1.592,0.000,0.000,0.698,0.000,-0.000,0.279,1.592,0.698,1538,1538
16.791,0.573,-0.073,0.019,0.262,0.279,0.000,0.000,1.592,0.000,0.000,0.698,0.000,-0.000,0.279,1.592,0.698,1538,1538
16.801,0.573,-0.073,0.019,0.262,0.279,0.000,0.000,1.592,0.000,0.000,0.698,0.000,-0.000,0.279,1.592,0.698,1538,1538
16.811,0.573,-0.073,0.020,0.262,0.279,0.000,0.000,1.592,0.000,0.000,0.698,0.000,-0.000,0.279,1.592,0.698,1538,1538
16.821,0.573,-0.073,0.020,0.262,0.279,0.000,0.000,1.592,0.000,0.000,0.698,0.000,-0.000,0.279,1.592,0.698,1538,1538
16.831,0.573,-0.073,0.020,0.262,0.279,0.000,0.000,1.592,0.000,0.000,0.698,0.000,-0.000,0.279,1.592,0.698,1538,1538
16.841,0.573,-0.073,0.020,0.262,0.279,0.000,0.000,1.592,0.000,0.000,0.698,0.000,-0.000,0.279,1.592,0.698,1538,1538
16.851,0.573,-0.073,0.020,0.262,0.279,0.000,0.000,1.592,0.000,0.000,0.698,0.000,-0.000,0.279,1.592,0.698,1538,1538
16.861,0.573,-0.073,0.020,0.262,0.279,0.000,0.000,1.592,0.000,0.000,0.698,0.000,-0.000,0.279,1.592,0.698,1538,1538
16.871,0.573,-0.073,0.020,0.262,0.279,0.000,0.000,1.592,0.000,0.000,0.698,0.000,-0.000,0.279,1.592,0.698,1538,1538
16.881,0.573,-0.073,0.020,0.262,0.279,0.000,0.000,1.592,0.000,0.000,0.698,0.000,-0.000,0.279,1.592,0.698,1538,1538
16.891,0.573,-0.073,0.020,0.262,0.279,0.000,0.000,1.592,0.000,0.000,0.698,0.000,-0.000,0.279,1.592,0.698,1538,1538
16.901,0.573,-0.073,0.020,0.262,0.279,0.000,0.000,1.592,0.000,0.000,0.698,0.000,-0.000,0.279,1.592,0.698,1538,1538
16.911,0.573,-0.073,0.020,0.262,0.279,0.000,0.000,1.592,0.000,0.000,0.698,0.000,-0.000,0.279,1.592,0.698,1538,1538
16.921,0.573,-0.073,0.020,0.274,0.279,0.000,0.000,1.592,0.000,0.000,0.698,0.000,-0.000,0.279,1.592,0.698,1538,1538
16.931,0.581,-0.081,0.020,0.282,-0.243,-0.000,-0.000,-2.104,-0.000,-0.000,-1.193,-0.000,-0.000,-0.243,-2.104,-1.193,1535,1535
16.941,0.581,-0.081,0.020,0.288,-0.243,-0.000,0.000,-2.104,-0.000,-0.000,-1.196,-0.000,-0.000,-0.243,-2.104,-1.196,1532,1532
16.951,0.581,-0.081,0.020,0.292,-0.243,-0.000,0.000,-2.104,-0.000,-0.000,-1.198,-0.000,-0.000,-0.243,-2.104,-1.198,1529,1529
16.961,0.581,-0.081,0.020,0.295,-0.243,-0.000,0.000,-2.104,-0.000,-0.000,-1.199,-0.000,-0.000,-0.243,-2.104,-1.199,1526,1526
16.971,0.581,-0.081,0.020,0.297,-0.243,-0.000,0.000,-2.104,-0.000,-0.000,-1.200,-0.000,-0.000,-0.243,-2.104,-1.200,1523,1523
16.981,0.581,-0.081,0.020,0.298,-0.243,-0.000,0.000,-2.104,-0.000,-0.000,-1.201,-0.000,-0.000,-0.243,-2.104,-1.201,1520,1520
16.991,0.581,-0.081,0.020,0.299,-0.243,-0.000,0.000,-2.104,-0.000,-0.000,-1.201,-0.000,-0.000,-0.243,-2.104,-1.201,1517,1517
17.001,0.581,-0.081,0.020,0.300,-0.243,-0.000,0.000,-2.104,-0.000,-0.000,-1.202,-0.000,-0.000,-0.243,-2.104,-1.202,1514,1514
17.011,0.581,-0.081,0.020,0.300,-0.243,-0.000,0.000,-2.104,-0.000,-0.000,-1.202,-0.000,-0.000,-0.243,-2.104,-1.202,1511,1511
17.021,0.581,-0.081,0.020,0.300,-0.243,-0.000,0.000,-2.104,-0.000,-0.000,-1.202,-0.000,-0.000,-0.243,-2.104,-1.202,1508,1508
17.031,0.581,-0.081,0.020,0.301,-0.243,-0.000,0.000,-2.104,-0.000,-0.000,-1.202,-0.000,-0.000,-0.243,-2.104,-1.202,1505,1505
17.041,0.581,-0.081,0.020,0.301,-0.243,-0.000,0.000,-2.104,-0.000,-0.000,-1.202,-0.000,-0.000,-0.243,-2.104,-1.202,1502,1502
17.051,0.581,-0.081,0.020,0.301,-0.243,-0.000,0.000,-2.104,-0.000,-0.000,-1.202,-0.000,-0.000,-0.243,-2.104,-1.202,1499,1499
17.061,0.581,-0.081,0.020,0.301,-0.243,-0.000,0.000,-2.104,-0.000,-0.000,-1.203,-0.000,-0.000,-0.243,-2.104,-1.203,1496,1496
17.071,0.581,-0.081,0.020,0.301,-0.243,-0.000,0.000,-2.104,-0.000,-0.000,-1.203,-0.000,-0.000,-0.243,-2.104,-1.203,1493,1493
17.081,0.581,-0.081,0.020,0.301,-0.243,-0.000,0.000,-2.104,-0.000,-0.000,-1.203,-0.000,-0.000,-0.243,-2.104,-1.203,1490,1490
17.091,0.581,-0.081,0.020,0.301,-0.243,-0.000,0.000,-2.104,-0.000,-0.000,-1.203,-0.000,-0.000,-0.243,-2.104,-1.203,1487,1487
17.101,0.581,-0.081,0.020,0.301,-0.243,-0.000,0.000,-2.104,-0.000,-0.000,-1.203,-0.000,-0.000,-0.243,-2.104,-1.203,1484,1484
17.111,0.581,-0.081,0.020,0.301,-0.243,-0.000,0.000,-2.104,-0.000,-0.000,-1.203,-0.000,-0.000,-0.243,-2.104,-1.203,1481,1481
17.121,0.581,-0.081,0.020,0.301,-0.243,-0.000,0.000,-2.104,-0.000,-0.000,-1.203,-0.000,-0.000,-0.243,-2.104,-1.203,1478,1478
17.131,0.581,-0.081,0.020,0.301,-0.243,-0.000,0.000,-2.104,-0.000,-0.000,-1.203,-0.000,-0.000,-0.243,-2.104,-1.203,1475,1475
17.141,0.581,-0.081,0.020,0.301,-0.243,-0.000,0.000,-2.104,-0.000,-0.000,-1.203,-0.000,-0.000,-0.243,-2.104,-1.203,1472,1472
17.151,0.581,-0.081,0.020,0.301,-0.243,-0.000,0.000,-2.104,-0.000,-0.000,-1.203,-0.000,-0.000,-0.243,-2.104,-1.203,1469,1469
17.161,0.581,-0.081,0.020,0.301,-0.243,-0.000,0.000,-2.104,-0.000,-0.000,-1.203,-0.000,-0.000,-0.243,-2.104,-1.203,1466,1466
17.171,0.581,-0.081,0.020,0.292,-0.243,-0.000,0.000,-2.104,-0.000,-0.000,-1.198,-0.000,0.000,-0.243,-2.104,-1.198,1463,1463
17.181,0.581,-0.081,0.016,0.286,-0.243,-0.000,0.000,-2.072,-0.000,0.000,-1.179,-0.000,0.000,-0.243,-2.072,-1.179,1460,1460
17.191,0.581,-0.081,0.013,0.282,-0.243,-0.000,0.000,-2.046,-0.000,0.000,-1.164,-0.000,0.000,-0.243,-2.046,-1.164,1457,1457
17.201,0.581,-0.081,0.010,0.279,-0.243,-0.000,0.000,-2.026,-0.000,0.000,-1.152,-0.000,0.000,-0.243,-2.026,-1.152,1454,1454
17.211,0.581,-0.081,0.008,0.277,-0.243,-0.000,0.000,-2.010,-0.000,0.000,-1.143,-0.000,0.000,-0.243,-2.010,-1.143,1451,1451
17.221,0.581,-0.081,0.007,0.275,-0.243,-0.000,0.000,-1.996,-0.000,0.000,-1.136,-0.000,0.000,-0.243,-1.996,-1.136,1448,1448
17.231,0.581,-0.081,0.005,0.274,-0.243,-0.000,0.000,-1.986,-0.000,0.000,-1.130,-0.000,0.000,-0.243,-1.986,-1.130,1445,1445
17.241,0.581,-0.081,0.004,0.273,-0.243,-0.000,0.000,-1.978,-0.000,0.000,-1.126,-0.000,0.000,-0.243,-1.978,-1.126,1442,1442
17.251,0.581,-0.081,0.003,0.273,-0.243,-0.000,0.000,-1.971,-0.000,0.000,-1.122,-0.000,0.000,-0.243,-1.971,-1.122,1439,1439
17.261,0.581,-0.081,0.003,0.273,-0.243,-0.000,0.000,-1.965,-0.000,0.000,-1.119,-0.000,0.000,-0.243,-1.965,-1.119,1438,1438
17.271,0.581,-0.081,0.002,0.272,-0.243,-0.000,0.000,-1.961,-0.000,0.000,-1.117,-0.000,0.000,-0.243,-1.961,-1.117,1438,1438
17.281,0.581,-0.081,0.002,0.272,-0.243,-0.000,0.000,-1.958,-0.000,0.000,-1.115,-0.000,0.000,-0.243,-1.958,-1.115,1438,1438
17.291,0.581,-0.081,0.001,0.272,-0.243,-0.000,0.000,-1.955,-0.000,0.000,-1.114,-0.000,0.000,-0.243,-1.955,-1.114,1438,1438
17.301,0.581,-0.081,0.001,0.272,-0.243,-0.000,0.000,-1.953,-0.000,0.000,-1.112,-0.000,0.000,-0.243,-1.953,-1.112,1438,1438
17.311,0.581,-0.081,0.001,0.272,-0.243,-0.000,0.000,-1.951,-0.000,0.000,-1.111,-0.000,0.000,-0.243,-1.951,-1.111,1438,1438
17.321,0.581,-0.081,0.001,0.272,-0.243,-0.000,0.000,-1.950,-0.000,0.000,-1.111,-0.000,0.000,-0.243,-1.950,-1.111,1438,1438
17.331,0.581,-0.081,0.001,0.272,-0.243,-0.000,0.000,-1.949,-0.000,0.000,-1.110,-0.000,0.000,-0.243,-1.949,-1.110,1438,1438
17.341,0.581,-0.081,0.000,0.272,-0.243,-0.000,0.000,-1.948,-0.000,0.000,-1.110,-0.000,0.000,-0.243,-1.948,-1.110,1438,1438
17.351,0.581,-0.081,0.000,0.272,-0.243,-0.000,0.000,-1.947,-0.000,0.000,-1.109,-0.000,0.000,-0.243,-1.947,-1.109,1438,1438
17.361,0.581,-0.081,0.000,0.272,-0.243,-0.000,0.000,-1.946,-0.000,0.000,-1.109,-0.000,0.000,-0.243,-1.946,-1.109,1439,1439
17.371,0.581,-0.081,0.000,0.272,-0.243,-0.000,0.000,-1.946,-0.000,0.000,-1.109,-0.000,0.000,-0.243,-1.946,-1.109,1439,1439
17.381,0.581,-0.081,0.000,0.272,-0.243,-0.000,0.000,-1.945,-0.000,0.000,-1.109,-0.000,0.000,-0.243,-1.945,-1.109,1439,1439
17.391,0.581,-0.081,0.000,0.272,-0.243,-0.000,0.000,-1.945,-0.000,0.000,-1.108,-0.000,0.000,-0.243,-1.945,-1.108,1439,1439
17.401,0.581,-0.081,0.000,0.272,-0.243,-0.000,0.000,-1.945,-0.000,0.000,-1.108,-0.000,0.000,-0.243,-1.945,-1.108,1439,1439
17.411,0.581,-0.081,0.000,0.272,-0.243,-0.000,0.000,-1.945,-0.000,0.000,-1.108,-0.000,0.000,-0.243,-1.945,-1.108,1439,1439
17.421,0.581,-0.081,0.000,0.251,-0.243,-0.000,0.000,-1.945,-0.000,0.000,-1.098,-0.000,0.000,-0.243,-1.945,-1.098,1439,1439
17.431,0.577,-0.077,-0.002,0.237,-0.243,-0.000,0.000,-1.945,-0.000,0.000,-1.098,-0.000,0.000,-0.243,-1.945,-1.098,1439,1439
17.441,0.577,-0.077,-0.004,0.227,-0.243,-0.000,0.000,-1.945,-0.000,0.000,-1.098,-0.000,0.000,-0.243,-1.945,-1.098,1439,1439
17.451,0.577,-0.077,-0.005,0.220,-0.243,-0.000,0.000,-1.945,-0.000,0.000,-1.098,-0.000,0.000,-0.243,-1.945,-1.098,1439,1439
17.461,0.577,-0.077,-0.006,0.215,-0.243,-0.000,0.000,-1.945,-0.000,0.000,-1.098,-0.000,0.000,-0.243,-1.945,-1.098,1439,1439
17.471,0.577,-0.077,-0.007,0.211,-0.243,-0.000,0.000,-1.945,-0.000,0.000,-1.098,-0.000,0.000,-0.243,-1.945,-1.098,1439,1439
17.481,0.577,-0.077,-0.007,0.209,-0.243,-0.000,0.000,-1.945,-0.000,0.000,-1.098,-0.000,0.000,-0.243,-1.945,-1.098,1439,1439
17.491,0.577,-0.077,-0.008,0.207,-0.243,-0.000,0.000,-1.945,-0.000,0.000,-1.098,-0.000,0.000,-0.243,-1.945,-1.098,1439,1439
17.501,0.577,-0.077,-0.008,0.206,-0.243,-0.000,0.000,-1.945,-0.000,0.000,-1.098,-0.000,0.000,-0.243,-1.945,-1.098,1439,1439
17.511,0.577,-0.077,-0.009,0.205,-0.243,-0.000,0.000,-1.945,-0.000,0.000,-1.098,-0.000,0.000,-0.243,-1.945,-1.098,1439,1439
17.521,0.577,-0.077,-0.009,0.205,-0.243,-0.000,0.000,-1.945,-0.000,0.000,-1.098,-0.000,0.000,-0.243,-1.945,-1.098,1439,1439
17.531,0.577,-0.077,-0.009,0.204,-0.243,-0.000,0.000,-1.945,-0.000,0.000,-1.098,-0.000,0.000,-0.243,-1.945,-1.098,1439,1439
17.541,0.577,-0.077,-0.009,0.204,-0.243,-0.000,0.000,-1.945,-0.000,0.000,-1.098,-0.000,0.000,-0.243,-1.945,-1.098,1439,1439
17.551,0.577,-0.077,-0.009,0.204,-0.243,-0.000,0.000,-1.945,-0.000,0.000,-1.098,-0.000,0.000,-0.243,-1.945,-1.098,1439,1439
17.561,0.577,-0.077,-0.010,0.203,-0.243,-0.000,0.000,-1.945,-0.000,0.000,-1.098,-0.000,0.000,-0.243,-1.945,-1.098,1439,1439
17.571,0.577,-0.077,-0.010,0.203,-0.243,-0.000,0.000,-1.945,-0.000,0.000,-1.098,-0.000,0.000,-0.243,-1.945,-1.098,1439,1439
17.581,0.577,-0.077,-0.010,0.203,-0.243,-0.000,0.000,-1.945,-0.000,0.000,-1.098,-0.000,0.000,-0.243,-1.945,-1.098,1439,1439
17.591,0.577,-0.077,-0.010,0.203,-0.243,-0.000,0.000,-1.945,-0.000,0.000,-1.098,-0.000,0.000,-0.243,-1.945,-1.098,1439,1439
17.601,0.577,-0.077,-0.010,0.203,-0.243,-0.000,0.000,-1.945,-0.000,0.000,-1.098,-0.000,0.000,-0.243,-1.945,-1.098,1439,1439
17.611,0.577,-0.077,-0.010,0.203,-0.243,-0.000,0.000,-1.945,-0.000,0.000,-1.098,-0.000,0.000,-0.243,-1.945,-1.098,1439,1439
17.621,0.577,-0.077,-0.010,0.203,-0.243,-0.000,0.000,-1.945,-0.000,0.000,-1.098,-0.000,0.000,-0.243,-1.945,-1.098,1439,1439
17.631,0.577,-0.077,-0.010,0.203,-0.243,-0.000,0.000,-1.945,-0.000,0.000,-1.098,-0.000,0.000,-0.243,-1.945,-1.098,1439,1439
17.641,0.577,-0.077,-0.010,0.203,-0.243,-0.000,0.000,-1.945,-0.000,0.000,-1.098,-0.000,0.000,-0.243,-1.945,-1.098,1439,1439
17.651,0.577,-0.077,-0.010,0.203,-0.243,-0.000,0.000,-1.945,-0.000,0.000,-1.098,-0.000,0.000,-0.243,-1.945,-1.098,1439,1439
17.661,0.577,-0.077,-0.010,0.203,-0.243,-0.000,0.000,-1.945,-0.000,0.000,-1.098,-0.000,0.000,-0.243,-1.945,-1.098,1439,1439
17.671,0.577,-0.077,-0.010,0.203,-0.243,-0.000,0.000,-1.945,-0.000,0.000,-1.098,-0.000,0.000,-0.243,-1.945,-1.098,1439,1439
17.681,0.562,-0.062,-0.014,0.171,-0.243,-0.000,0.000,-1.945,-0.000,0.000,-1.098,-0.000,0.000,-0.243,-1.945,-1.098,1439,1439
17.691,0.562,-0.062,-0.017,0.148,-0.243,-0.000,0.000,-1.945,-0.000,0.000,-1.098,-0.000,0.000,-0.243,-1.945,-1.098,1439,1439
17.701,0.562,-0.062,-0.020,0.132,-0.243,-0.000,0.000,-1.945,-0.000,0.000,-1.098,-0.000,0.000,-0.243,-1.945,-1.098,1439,1439
17.711,0.562,-0.062,-0.022,0.121,-0.243,-0.000,0.000,-1.945,-0.000,0.000,-1.098,-0.000,0.000,-0.243,-1.945,-1.098,1439,1439
17.721,0.562,-0.062,-0.023,0.113,-0.243,-0.000,0.000,-1.945,-0.000,0.000,-1.098,-0.000,0.000,-0.243,-1.945,-1.098,1439,1439
17.731,0.562,-0.062,-0.025,0.108,-0.243,-0.000,0.000,-1.945,-0.000,0.000,-1.098,-0.000,0.000,-0.243,-1.945,-1.098,1439,1439
17.741,0.562,-0.062,-0.026,0.104,-0.243,-0.000,0.000,-1.945,-0.000,0.000,-1.098,-0.000,0.000,-0.243,-1.945,-1.098,1439,1439
17.751,0.562,-0.062,-0.027,0.102,-0.243,-0.000,0.000,-1.945,-0.000,0.000,-1.098,-0.000,0.000,-0.243,-1.945,-1.098,1439,1439
17.761,0.562,-0.062,-0.027,0.100,-0.243,-0.000,0.000,-1.945,-0.000,0.000,-1.098,-0.000,0.000,-0.243,-1.945,-1.098,1439,1439
17.771,0.562,-0.062,-0.028,0.098,-0.243,-0.000,0.000,-1.945,-0.000,0.000,-1.098,-0.000,0.000,-0.243,-1.945,-1.098,1439,1439
17.781,0.562,-0.062,-0.028,0.097,-0.243,-0.000,0.000,-1.945,-0.000,0.000,-1.098,-0.000,0.000,-0.243,-1.945,-1.098,1439,1439
17.791,0.562,-0.062,-0.029,0.097,-0.243,-0.000,0.000,-1.945,-0.000,0.000,-1.098,-0.000,0.000,-0.243,-1.945,-1.098,1439,1439
17.801,0.562,-0.062,-0.029,0.096,-0.243,-0.000,0.000,-1.945,-0.000,0.000,-1.098,-0.000,0.000,-0.243,-1.945,-1.098,1439,1439
17.811,0.562,-0.062,-0.029,0.096,-0.243,-0.000,0.000,-1.945,-0.000,0.000,-1.098,-0.000,0.000,-0.243,-1.945,-1.098,1439,1439
17.821,0.562,-0.062,-0.029,0.096,-0.243,-0.000,0.000,-1.945,-0.000,0.000,-1.098,-0.000,0.000,-0.243,-1.945,-1.098,1439,1439
17.831,0.562,-0.062,-0.029,0.096,-0.243,-0.000,0.000,-1.945,-0.000,0.000,-1.098,-0.000,0.000,-0.243,-1.945,-1.098,1439,1439
17.841,0.562,-0.062,-0.030,0.096,-0.243,-0.000,0.000,-1.945,-0.000,0.000,-1.098,-0.000,0.000,-0.243,-1.945,-1.098,1439,1439
17.851,0.562,-0.062,-0.030,0.095,-0.243,-0.000,0.000,-1.945,-0.000,0.000,-1.098,-0.000,0.000,-0.243,-1.945,-1.098,1439,1439
17.861,0.562,-0.062,-0.030,0.095,-0.243,-0.000,0.000,-1.945,-0.000,0.000,-1.098,-0.000,0.000,-0.243,-1.945,-1.098,1439,1439
17.871,0.562,-0.062,-0.030,0.095,-0.243,-0.000,0.000,-1.945,-0.000,0.000,-1.098,-0.000,0.000,-0.243,-1.945,-1.098,1439,1439
17.881,0.562,-0.062,-0.030,0.095,-0.243,-0.000,0.000,-1.945,-0.000,0.000,-1.098,-0.000,0.000,-0.243,-1.945,-1.098,1439,1439
17.891,0.562,-0.062,-0.030,0.095,-0.243,-0.000,0.000,-1.945,-0.000,0.000,-1.098,-0.000,0.000,-0.243,-1.945,-1.098,1439,1439
17.901,0.562,-0.062,-0.030,0.095,-0.243,-0.000,0.000,-1.945,-0.000,0.000,-1.098,-0.000,0.000,-0.243,-1.945,-1.098,1439,1439
17.911,0.562,-0.062,-0.030,0.095,-0.243,-0.000,0.000,-1.945,-0.000,0.000,-1.098,-0.000,0.000,-0.243,-1.945,-1.098,1439,1439
17.921,0.562,-0.062,-0.030,0.072,-0.243,-0.000,0.000,-1.945,-0.000,0.000,-1.098,-0.000,0.000,-0.243,-1.945,-1.098,1439,1439
17.931,0.523,-0.023,-0.036,0.055,-0.243,-0.000,0.000,-1.945,-0.000,0.000,-1.098,-0.000,0.000,-0.243,-1.945,-1.098,1439,1439
17.941,0.523,-0.023,-0.041,0.044,-0.243,-0.000,0.000,-1.945,-0.000,0.000,-1.098,-0.000,0.000,-0.243,-1.945,-1.098,1439,1439
17.951,0.523,-0.023,-0.045,0.036,-0.243,-0.000,0.000,-1.945,-0.000,0.000,-1.098,-0.000,0.000,-0.243,-1.945,-1.098,1439,1439
17.961,0.523,-0.023,-0.048,0.030,-0.243,-0.000,0.000,-1.945,-0.000,0.000,-1.098,-0.000,0.000,-0.243,-1.945,-1.098,1439,1439
17.971,0.523,-0.023,-0.050,0.026,-0.243,-0.000,0.000,-1.945,-0.000,0.000,-1.098,-0.000,0.000,-0.243,-1.945,-1.098,1439,1439
17.981,0.523,-0.023,-0.052,0.023,-0.243,-0.000,0.000,-1.945,-0.000,0.000,-1.098,-0.000,0.000,-0.243,-1.945,-1.098,1439,1439
17.991,0.523,-0.023,-0.054,0.021,-0.243,-0.000,0.000,-1.945,-0.000,0.000,-1.098,-0.000,0.000,-0.243,-1.945,-1.098,1439,1439
18.001,0.523,-0.023,-0.055,0.020,-0.243,-0.000,0.000,-1.945,-0.000,0.000,-1.098,-0.000,0.000,-0.243,-1.945,-1.098,1439,1439
18.011,0.523,-0.023,-0.056,0.019,-0.243,-0.000,0.000,-1.945,-0.000,0.000,-1.098,-0.000,0.000,-0.243,-1.945,-1.098,1439,1439
18.021,0.523,-0.023,-0.057,0.018,-0.243,-0.000,0.000,-1.945,-0.000,0.000,-1.098,-0.000,0.000,-0.243,-1.945,-1.098,1439,1439
18.031,0.523,-0.023,-0.057,0.018,-0.243,-0.000,0.000,-1.945,-0.000,0.000,-1.098,-0.000,0.000,-0.243,-1.945,-1.098,1439,1439
18.041,0.523,-0.023,-0.058,0.018,-0.243,-0.000,0.000,-1.945,-0.000,0.000,-1.098,-0.000,0.000,-0.243,-1.945,-1.098,1439,1439
18.051,0.523,-0.023,-0.058,0.017,-0.243,-0.000,0.000,-1.945,-0.000,0.000,-1.098,-0.000,0.000,-0.243,-1.945,-1.098,1439,1439
18.061,0.523,-0.023,-0.059,0.017,-0.243,-0.000,0.000,-1.945,-0.000,0.000,-1.098,-0.000,0.000,-0.243,-1.945,-1.098,1439,1439
18.071,0.523,-0.023,-0.059,0.017,-0.243,-0.000,0.000,-1.945,-0.000,0.000,-1.098,-0.000,0.000,-0.243,-1.945,-1.098,1439,1439
18.081,0.523,-0.023,-0.059,0.017,-0.243,-0.000,0.000,-1.945,-0.000,0.000,-1.098,-0.000,0.000,-0.243,-1.945,-1.098,1439,1439
18.091,0.523,-0.023,-0.059,0.017,-0.243,-0.000,0.000,-1.945,-0.000,0.000,-1.098,-0.000,0.000,-0.243,-1.945,-1.098,1439,1439
18.101,0.523,-0.023,-0.059,0.017,-0.243,-0.000,0.000,-1.945,-0.000,0.000,-1.098,-0.000,0.000,-0.243,-1.945,-1.098,1439,1439
18.111,0.523,-0.023,-0.060,0.017,-0.243,-0.000,0.000,-1.945,-0.000,0.000,-1.098,-0.000,0.000,-0.243,-1.945,-1.098,1439,1439
18.121,0.523,-0.023,-0.060,0.017,-0.243,-0.000,0.000,-1.945,-0.000,0.000,-1.098,-0.000,0.000,-0.243,-1.945,-1.098,1439,1439
18.131,0.523,-0.023,-0.060,0.017,-0.243,-0.000,0.000,-1.945,-0.000,0.000,-1.098,-0.000,0.000,-0.243,-1.945,-1.098,1439,1439
18.141,0.523,-0.023,-0.060,0.017,-0.243,-0.000,0.000,-1.945,-0.000,0.000,-1.098,-0.000,0.000,-0.243,-1.945,-1.098,1439,1439
18.151,0.523,-0.023,-0.060,0.017,-0.243,-0.000,0.000,-1.945,-0.000,0.000,-1.098,-0.000,0.000,-0.243,-1.945,-1.098,1439,1439
18.161,0.523,-0.023,-0.060,0.017,-0.243,-0.000,0.000,-1.945,-0.000,0.000,-1.098,-0.000,0.000,-0.243,-1.945,-1.098,1439,1439
18.171,0.523,-0.023,-0.060,0.017,-0.243,-0.000,0.000,-1.945,-0.000,0.000,-1.098,-0.000,0.000,-0.243,-1.945,-1.098,1439,1439
18.181,0.497,0.003,-0.066,0.002,-0.243,-0.000,0.000,-1.945,-0.000,0.000,-1.098,-0.000,0.000,-0.243,-1.945,-1.098,1439,1439
18.191,0.497,0.003,-0.071,-0.008,-0.243,-0.000,0.000,-1.945,-0.000,0.000,-1.098,-0.000,0.000,-0.243,-1.945,-1.098,1439,1439
18.201,0.497,0.003,-0.075,-0.015,-0.243,-0.000,0.000,-1.945,-0.000,0.000,-1.098,-0.000,0.000,-0.243,-1.945,-1.098,1439,1439
18.211,0.497,0.003,-0.078,-0.020,-0.243,-0.000,0.000,-1.945,-0.000,0.000,-1.098,-0.000,0.000,-0.243,-1.945,-1.098,1439,1439
18.221,0.497,0.003,-0.080,-0.024,-0.243,-0.000,0.000,-1.945,-0.000,0.000,-1.098,-0.000,0.000,-0.243,-1.945,-1.098,1439,1439
18.231,0.497,0.003,-0.082,-0.026,-0.243,-0.000,0.000,-1.945,-0.000,0.000,-1.098,-0.000,0.000,-0.243,-1.945,-1.098,1439,1439
18.241,0.497,0.003,-0.084,-0.028,-0.243,-0.000,0.000,-1.945,-0.000,0.000,-1.098,-0.000,0.000,-0.243,-1.945,-1.098,1439,1439
18.251,0.497,0.003,-0.085,-0.029,-0.243,-0.000,0.000,-1.945,-0.000,0.000,-1.098,-0.000,0.000,-0.243,-1.945,-1.098,1439,1439
18.261,0.497,0.003,-0.086,-0.030,-0.243,-0.000,0.000,-1.945,-0.000,0.000,-1.098,-0.000,0.000,-0.243,-1.945,-1.098,1439,1439
18.271,0.497,0.003,-0.087,-0.031,-0.243,-0.000,0.000,-1.945,-0.000,0.000,-1.098,-0.000,0.000,-0.243,-1.945,-1.098,1439,1439
18.281,0.497,0.003,-0.087,-0.031,-0.243,-0.000,0.000,-1.945,-0.000,0.000,-1.098,-0.000,0.000,-0.243,-1.945,-1.098,1439,1439
18.291,0.497,0.003,-0.088,-0.032,-0.243,-0.000,0.000,-1.945,-0.000,0.000,-1.098,-0.000,0.000,-0.243,-1.945,-1.098,1439,1439
18.301,0.497,0.003,-0.088,-0.032,-0.243,-0.000,0.000,-1.945,-0.000,0.000,-1.098,-0.000,0.000,-0.243,-1.945,-1.098,1439,1439
18.311,0.497,0.003,-0.089,-0.032,-0.243,-0.000,0.000,-1.945,-0.000,0.000,-1.098,-0.000,0.000,-0.243,-1.945,-1.098,1439,1439
18.321,0.497,0.003,-0.089,-0.032,-0.243,-0.000,0.000,-1.945,-0.000,0.000,-1.098,-0.000,0.000,-0.243,-1.945,-1.098,1439,1439
