timestamp,altitude,altitude_error,velocity_z,accel_z,pos_p,pos_i,pos_d,vel_p,vel_i,vel_d,acc_p,acc_i,acc_d,pos_out,vel_out,acc_out,motor3_pwm,motor4_pwm
10.149,0.037,0.163,0.000,9.876,0.489,0.000,0.000,3.912,0.000,0.000,-2.982,-5.000,0.000,0.489,3.912,-7.982,1507,1507
10.159,0.037,0.163,0.000,9.876,0.489,0.000,0.000,3.912,0.000,0.000,-2.982,-5.000,0.000,0.489,3.912,-7.982,1507,1507
10.169,0.037,0.163,0.000,9.876,0.489,0.000,0.000,3.912,0.000,0.000,-2.982,-5.000,0.000,0.489,3.912,-7.982,1507,1507
10.179,0.037,0.163,0.000,9.875,0.489,0.000,0.000,3.912,0.000,0.000,-2.982,-5.000,0.000,0.489,3.912,-7.982,1507,1507
10.189,0.037,0.163,0.000,9.875,0.489,0.000,0.000,3.912,0.000,0.000,-2.982,-5.000,0.000,0.489,3.912,-7.982,1507,1507
10.199,0.037,0.163,0.000,9.875,0.489,0.000,0.000,3.912,0.000,0.000,-2.982,-5.000,0.000,0.489,3.912,-7.982,1507,1507
10.209,0.037,0.163,0.000,9.875,0.489,0.000,0.000,3.912,0.000,0.000,-2.982,-5.000,0.000,0.489,3.912,-7.982,1507,1507
10.219,0.042,0.158,0.000,9.875,0.474,0.000,-0.000,3.792,0.000,-0.000,-3.042,-5.000,-0.000,0.474,3.792,-8.042,1508,1508
10.229,0.042,0.158,0.000,9.875,0.474,0.000,0.000,3.792,0.000,0.000,-3.042,-5.000,0.000,0.474,3.792,-8.042,1508,1508
10.239,0.042,0.158,0.000,9.875,0.474,0.000,0.000,3.792,0.000,0.000,-3.042,-5.000,0.000,0.474,3.792,-8.042,1508,1508
10.249,0.042,0.158,0.000,9.875,0.474,0.000,0.000,3.792,0.000,0.000,-3.042,-5.000,0.000,0.474,3.792,-8.042,1508,1508
10.259,0.042,0.158,0.000,9.875,0.474,0.000,0.000,3.792,0.000,0.000,-3.042,-5.000,0.000,0.474,3.792,-8.042,1508,1508
10.269,0.042,0.158,0.000,9.875,0.474,0.000,0.000,3.792,0.000,0.000,-3.042,-5.000,0.000,0.474,3.792,-8.042,1508,1508
10.279,0.042,0.158,0.000,9.875,0.474,0.000,0.000,3.792,0.000,0.000,-3.042,-5.000,0.000,0.474,3.792,-8.042,1508,1508
10.289,0.042,0.158,0.000,9.875,0.474,0.000,0.000,3.792,0.000,0.000,-3.042,-5.000,0.000,0.474,3.792,-8.042,1508,1508
10.299,0.042,0.158,0.000,9.875,0.474,0.000,0.000,3.792,0.000,0.000,-3.042,-5.000,0.000,0.474,3.792,-8.042,1508,1508
10.309,0.042,0.158,0.000,9.875,0.474,0.000,0.000,3.792,0.000,0.000,-3.042,-5.000,0.000,0.474,3.792,-8.042,1508,1508
10.319,0.042,0.158,0.000,9.875,0.474,0.000,0.000,3.792,0.000,0.000,-3.042,-5.000,0.000,0.474,3.792,-8.042,1508,1508
10.329,0.042,0.158,0.000,9.875,0.474,0.000,0.000,3.792,0.000,0.000,-3.042,-5.000,0.000,0.474,3.792,-8.042,1508,1508
10.339,0.042,0.158,0.000,9.875,0.474,0.000,0.000,3.792,0.000,0.000,-3.042,-5.000,0.000,0.474,3.792,-8.042,1508,1508
10.349,0.042,0.158,0.000,9.875,0.474,0.000,0.000,3.792,0.000,0.000,-3.042,-5.000,0.000,0.474,3.792,-8.042,1508,1508
10.359,0.042,0.158,0.000,9.875,0.474,0.000,0.000,3.792,0.000,0.000,-3.042,-5.000,0.000,0.474,3.792,-8.042,1508,1508
10.369,0.042,0.158,0.000,9.875,0.474,0.000,0.000,3.792,0.000,0.000,-3.042,-5.000,0.000,0.474,3.792,-8.042,1508,1508
10.379,0.042,0.158,0.000,9.875,0.474,0.000,0.000,3.792,0.000,0.000,-3.042,-5.000,0.000,0.474,3.792,-8.042,1508,1508
10.389,0.042,0.158,0.000,9.875,0.474,0.000,0.000,3.792,0.000,0.000,-3.042,-5.000,0.000,0.474,3.792,-8.042,1508,1508
10.399,0.042,0.158,0.000,9.875,0.474,0.000,0.000,3.792,0.000,0.000,-3.042,-5.000,0.000,0.474,3.792,-8.042,1508,1508
10.409,0.042,0.158,0.000,9.875,0.474,0.000,0.000,3.792,0.000,0.000,-3.042,-5.000,0.000,0.474,3.792,-8.042,1508,1508
10.419,0.042,0.158,0.000,9.875,0.474,0.000,0.000,3.792,0.000,0.000,-3.042,-5.000,0.000,0.474,3.792,-8.042,1508,1508
10.429,0.042,0.158,0.000,9.875,0.474,0.000,0.000,3.792,0.000,0.000,-3.042,-5.000,0.000,0.474,3.792,-8.042,1508,1508
10.439,0.042,0.158,0.000,9.875,0.474,0.000,0.000,3.792,0.000,0.000,-3.042,-5.000,0.000,0.474,3.792,-8.042,1508,1508
10.449,0.042,0.158,0.000,9.875,0.474,0.000,0.000,3.792,0.000,0.000,-3.042,-5.000,0.000,0.474,3.792,-8.042,1508,1508
10.459,0.037,0.163,0.000,9.875,0.489,0.000,0.000,3.912,0.000,0.000,-2.982,-5.000,0.000,0.489,3.912,-7.982,1507,1507
10.469,0.037,0.163,0.000,9.875,0.489,0.000,0.000,3.912,0.000,0.000,-2.982,-5.000,0.000,0.489,3.912,-7.982,1507,1507
10.479,0.037,0.163,0.000,9.875,0.489,0.000,0.000,3.912,0.000,0.000,-2.982,-5.000,0.000,0.489,3.912,-7.982,1507,1507
10.489,0.037,0.163,0.000,9.875,0.489,0.000,0.000,3.912,0.000,0.000,-2.982,-5.000,0.000,0.489,3.912,-7.982,1507,1507
10.499,0.037,0.163,0.000,9.875,0.489,0.000,0.000,3.912,0.000,0.000,-2.982,-5.000,0.000,0.489,3.912,-7.982,1507,1507
10.509,0.037,0.163,0.000,9.875,0.489,0.000,0.000,3.912,0.000,0.000,-2.982,-5.000,0.000,0.489,3.912,-7.982,1507,1507
10.519,0.037,0.163,0.000,9.875,0.489,0.000,0.000,3.912,0.000,0.000,-2.982,-5.000,0.000,0.489,3.912,-7.982,1507,1507
10.529,0.037,0.163,0.000,9.875,0.489,0.000,0.000,3.912,0.000,0.000,-2.982,-5.000,0.000,0.489,3.912,-7.982,1507,1507
10.539,0.037,0.163,0.000,9.875,0.489,0.000,0.000,3.912,0.000,0.000,-2.982,-5.000,0.000,0.489,3.912,-7.982,1507,1507
10.549,0.037,0.163,0.000,9.875,0.489,0.000,0.000,3.912,0.000,0.000,-2.982,-5.000,0.000,0.489,3.912,-7.982,1507,1507
10.559,0.037,0.163,0.000,9.875,0.489,0.000,0.000,3.912,0.000,0.000,-2.982,-5.000,0.000,0.489,3.912,-7.982,1507,1507
10.569,0.037,0.163,0.000,9.875,0.489,0.000,0.000,3.912,0.000,0.000,-2.982,-5.000,0.000,0.489,3.912,-7.982,1507,1507
10.579,0.037,0.163,0.000,9.875,0.489,0.000,0.000,3.912,0.000,0.000,-2.982,-5.000,0.000,0.489,3.912,-7.982,1507,1507
10.589,0.037,0.163,0.000,9.875,0.489,0.000,0.000,3.912,0.000,0.000,-2.982,-5.000,0.000,0.489,3.912,-7.982,1507,1507
10.599,0.037,0.163,0.000,9.875,0.489,0.000,0.000,3.912,0.000,0.000,-2.982,-5.000,0.000,0.489,3.912,-7.982,1507,1507
10.609,0.037,0.163,0.000,9.875,0.489,0.000,0.000,3.912,0.000,0.000,-2.982,-5.000,0.000,0.489,3.912,-7.982,1507,1507
10.619,0.037,0.163,0.000,9.875,0.489,0.000,0.000,3.912,0.000,0.000,-2.982,-5.000,0.000,0.489,3.912,-7.982,1507,1507
10.629,0.037,0.163,0.000,9.875,0.489,0.000,0.000,3.912,0.000,0.000,-2.982,-5.000,0.000,0.489,3.912,-7.982,1507,1507
10.639,0.037,0.163,0.000,9.875,0.489,0.000,0.000,3.912,0.000,0.000,-2.982,-5.000,0.000,0.489,3.912,-7.982,1507,1507
10.649,0.037,0.163,0.000,9.875,0.489,0.000,0.000,3.912,0.000,0.000,-2.982,-5.000,0.000,0.489,3.912,-7.982,1507,1507
10.659,0.037,0.163,0.000,9.875,0.489,0.000,0.000,3.912,0.000,0.000,-2.982,-5.000,0.000,0.489,3.912,-7.982,1507,1507
10.669,0.037,0.163,0.000,9.875,0.489,0.000,0.000,3.912,0.000,0.000,-2.982,-5.000,0.000,0.489,3.912,-7.982,1507,1507
10.679,0.037,0.163,0.000,9.875,0.489,0.000,0.000,3.912,0.000,0.000,-2.982,-5.000,0.000,0.489,3.912,-7.982,1507,1507
10.689,0.037,0.163,0.000,9.875,0.489,0.000,0.000,3.912,0.000,0.000,-2.982,-5.000,0.000,0.489,3.912,-7.982,1507,1507
10.699,0.037,0.163,0.000,9.875,0.489,0.000,0.000,3.912,0.000,0.000,-2.982,-5.000,0.000,0.489,3.912,-7.982,1507,1507
10.709,0.037,0.163,0.000,9.881,0.489,0.000,0.000,3.912,0.000,0.000,-2.985,-5.000,-0.000,0.489,3.912,-7.985,1507,1507
10.719,0.041,0.159,0.000,9.886,0.477,0.000,-0.000,3.816,0.000,-0.000,-3.035,-5.000,-0.000,0.477,3.816,-8.035,1508,1508
10.729,0.041,0.159,0.000,9.890,0.477,0.000,0.000,3.816,0.000,0.000,-3.037,-5.000,-0.000,0.477,3.816,-8.037,1508,1508
10.739,0.041,0.159,0.000,9.893,0.477,0.000,0.000,3.816,0.000,0.000,-3.038,-5.000,-0.000,0.477,3.816,-8.038,1508,1508
10.749,0.041,0.159,0.000,9.895,0.477,0.000,0.000,3.816,0.000,0.000,-3.040,-5.000,-0.000,0.477,3.816,-8.040,1508,1508
10.759,0.041,0.159,0.000,9.897,0.477,0.000,0.000,3.816,0.000,0.000,-3.041,-5.000,-0.000,0.477,3.816,-8.041,1508,1508
10.769,0.041,0.159,0.000,9.899,0.477,0.000,0.000,3.816,0.000,0.000,-3.041,-5.000,-0.000,0.477,3.816,-8.041,1508,1508
10.779,0.041,0.159,0.000,9.900,0.477,0.000,0.000,3.816,0.000,0.000,-3.042,-5.000,-0.000,0.477,3.816,-8.042,1508,1508
10.789,0.041,0.159,0.000,9.901,0.477,0.000,0.000,3.816,0.000,0.000,-3.042,-5.000,-0.000,0.477,3.816,-8.042,1508,1508
10.799,0.041,0.159,0.000,9.902,0.477,0.000,0.000,3.816,0.000,0.000,-3.043,-5.000,-0.000,0.477,3.816,-8.043,1508,1508
10.809,0.041,0.159,0.000,9.902,0.477,0.000,0.000,3.816,0.000,0.000,-3.043,-5.000,-0.000,0.477,3.816,-8.043,1508,1508
10.819,0.041,0.159,0.000,9.903,0.477,0.000,0.000,3.816,0.000,0.000,-3.043,-5.000,-0.000,0.477,3.816,-8.043,1508,1508
10.829,0.041,0.159,0.000,9.903,0.477,0.000,0.000,3.816,0.000,0.000,-3.044,-5.000,-0.000,0.477,3.816,-8.044,1508,1508
10.839,0.041,0.159,0.000,9.903,0.477,0.000,0.000,3.816,0.000,0.000,-3.044,-5.000,-0.000,0.477,3.816,-8.044,1508,1508
10.849,0.041,0.159,0.000,9.904,0.477,0.000,0.000,3.816,0.000,0.000,-3.044,-5.000,-0.000,0.477,3.816,-8.044,1508,1508
10.859,0.041,0.159,0.000,9.904,0.477,0.000,0.000,3.816,0.000,0.000,-3.044,-5.000,-0.000,0.477,3.816,-8.044,1508,1508
10.869,0.041,0.159,0.000,9.904,0.477,0.000,0.000,3.816,0.000,0.000,-3.044,-5.000,-0.000,0.477,3.816,-8.044,1508,1508
10.879,0.041,0.159,0.000,9.904,0.477,0.000,0.000,3.816,0.000,0.000,-3.044,-5.000,-0.000,0.477,3.816,-8.044,1508,1508
10.889,0.041,0.159,0.000,9.904,0.477,0.000,0.000,3.816,0.000,0.000,-3.044,-5.000,-0.000,0.477,3.816,-8.044,1508,1508
10.899,0.041,0.159,0.000,9.904,0.477,0.000,0.000,3.816,0.000,0.000,-3.044,-5.000,-0.000,0.477,3.816,-8.044,1508,1508
10.909,0.041,0.159,0.000,9.904,0.477,0.000,0.000,3.816,0.000,0.000,-3.044,-5.000,-0.000,0.477,3.816,-8.044,1508,1508
10.919,0.041,0.159,0.000,9.904,0.477,0.000,0.000,3.816,0.000,0.000,-3.044,-5.000,-0.000,0.477,3.816,-8.044,1508,1508
10.929,0.041,0.159,0.000,9.905,0.477,0.000,0.000,3.816,0.000,0.000,-3.044,-5.000,-0.000,0.477,3.816,-8.044,1508,1508
10.939,0.041,0.159,0.000,9.905,0.477,0.000,0.000,3.816,0.000,0.000,-3.044,-5.000,-0.000,0.477,3.816,-8.044,1508,1508
10.949,0.041,0.159,0.000,9.905,0.477,0.000,0.000,3.816,0.000,0.000,-3.044,-5.000,-0.000,0.477,3.816,-8.044,1508,1508
10.959,0.037,0.163,0.000,9.901,0.489,0.000,0.000,3.912,0.000,0.000,-2.994,-5.000,0.000,0.489,3.912,-7.994,1507,1507
10.969,0.037,0.163,0.000,9.898,0.489,0.000,0.000,3.912,0.000,0.000,-2.993,-5.000,0.000,0.489,3.912,-7.993,1507,1507
10.979,0.037,0.163,0.000,9.895,0.489,0.000,0.000,3.912,0.000,0.000,-2.992,-5.000,0.000,0.489,3.912,-7.992,1507,1507
10.989,0.037,0.163,0.000,9.893,0.489,0.000,0.000,3.912,0.000,0.000,-2.991,-5.000,0.000,0.489,3.912,-7.991,1507,1507
10.999,0.037,0.163,0.000,9.891,0.489,0.000,0.000,3.912,0.000,0.000,-2.990,-5.000,0.000,0.489,3.912,-7.990,1507,1507
11.009,0.037,0.163,0.000,9.890,0.489,0.000,0.000,3.912,0.000,0.000,-2.989,-5.000,0.000,0.489,3.912,-7.989,1507,1507
11.019,0.037,0.163,0.000,9.889,0.489,0.000,0.000,3.912,0.000,0.000,-2.989,-5.000,0.000,0.489,3.912,-7.989,1507,1507
11.029,0.037,0.163,0.000,9.888,0.489,0.000,0.000,3.912,0.000,0.000,-2.988,-5.000,0.000,0.489,3.912,-7.988,1507,1507
11.039,0.037,0.163,0.000,9.888,0.489,0.000,0.000,3.912,0.000,0.000,-2.988,-5.000,0.000,0.489,3.912,-7.988,1507,1507
11.049,0.037,0.163,0.000,9.887,0.489,0.000,0.000,3.912,0.000,0.000,-2.988,-5.000,0.000,0.489,3.912,-7.988,1507,1507
11.059,0.037,0.163,0.000,9.887,0.489,0.000,0.000,3.912,0.000,0.000,-2.987,-5.000,0.000,0.489,3.912,-7.987,1507,1507
11.069,0.037,0.163,0.000,9.886,0.489,0.000,0.000,3.912,0.000,0.000,-2.987,-5.000,0.000,0.489,3.912,-7.987,1507,1507
11.079,0.037,0.163,0.000,9.886,0.489,0.000,0.000,3.912,0.000,0.000,-2.987,-5.000,0.000,0.489,3.912,-7.987,1507,1507
11.089,0.037,0.163,0.000,9.886,0.489,0.000,0.000,3.912,0.000,0.000,-2.987,-5.000,0.000,0.489,3.912,-7.987,1507,1507
11.099,0.037,0.163,0.000,9.886,0.489,0.000,0.000,3.912,0.000,0.000,-2.987,-5.000,0.000,0.489,3.912,-7.987,1507,1507
11.109,0.037,0.163,0.000,9.886,0.489,0.000,0.000,3.912,0.000,0.000,-2.987,-5.000,0.000,0.489,3.912,-7.987,1507,1507
11.119,0.037,0.163,0.000,9.886,0.489,0.000,0.000,3.912,0.000,0.000,-2.987,-5.000,0.000,0.489,3.912,-7.987,1507,1507
11.129,0.037,0.163,0.000,9.885,0.489,0.000,0.000,3.912,0.000,0.000,-2.987,-5.000,0.000,0.489,3.912,-7.987,1507,1507
11.139,0.037,0.163,0.000,9.885,0.489,0.000,0.000,3.912,0.000,0.000,-2.987,-5.000,0.000,0.489,3.912,-7.987,1507,1507
11.149,0.037,0.163,0.000,9.885,0.489,0.000,0.000,3.912,0.000,0.000,-2.987,-5.000,0.000,0.489,3.912,-7.987,1507,1507
11.159,0.037,0.163,0.000,9.885,0.489,0.000,0.000,3.912,0.000,0.000,-2.987,-5.000,0.000,0.489,3.912,-7.987,1507,1507
11.169,0.037,0.163,0.000,9.885,0.489,0.000,0.000,3.912,0.000,0.000,-2.987,-5.000,0.000,0.489,3.912,-7.987,1507,1507
11.179,0.037,0.163,0.000,9.885,0.489,0.000,0.000,3.912,0.000,0.000,-2.987,-5.000,0.000,0.489,3.912,-7.987,1507,1507
11.189,0.037,0.163,0.000,9.885,0.489,0.000,0.000,3.912,0.000,0.000,-2.987,-5.000,0.000,0.489,3.912,-7.987,1507,1507
11.199,0.037,0.163,0.000,9.885,0.489,0.000,0.000,3.912,0.000,0.000,-2.987,-5.000,0.000,0.489,3.912,-7.987,1507,1507
11.209,0.043,0.157,0.000,9.889,0.471,0.000,-0.000,3.768,0.000,-0.000,-3.061,-5.000,-0.000,0.471,3.768,-8.061,1508,1508
11.219,0.043,0.157,0.000,9.892,0.471,0.000,0.000,3.768,0.000,0.000,-3.062,-5.000,-0.000,0.471,3.768,-8.062,1508,1508
11.229,0.043,0.157,0.000,9.895,0.471,0.000,0.000,3.768,0.000,0.000,-3.063,-5.000,-0.000,0.471,3.768,-8.063,1508,1508
11.239,0.043,0.157,0.000,9.897,0.471,0.000,0.000,3.768,0.000,0.000,-3.064,-5.000,-0.000,0.471,3.768,-8.064,1508,1508
11.249,0.043,0.157,0.000,9.898,0.471,0.000,0.000,3.768,0.000,0.000,-3.065,-5.000,-0.000,0.471,3.768,-8.065,1508,1508
11.259,0.043,0.157,0.000,9.900,0.471,0.000,0.000,3.768,0.000,0.000,-3.066,-5.000,-0.000,0.471,3.768,-8.066,1508,1508
11.269,0.043,0.157,0.000,9.901,0.471,0.000,0.000,3.768,0.000,0.000,-3.066,-5.000,-0.000,0.471,3.768,-8.066,1508,1508
11.279,0.043,0.157,0.000,9.901,0.471,0.000,0.000,3.768,0.000,0.000,-3.067,-5.000,-0.000,0.471,3.768,-8.067,1508,1508
11.289,0.043,0.157,0.000,9.902,0.471,0.000,0.000,3.768,0.000,0.000,-3.067,-5.000,-0.000,0.471,3.768,-8.067,1508,1508
11.299,0.043,0.157,0.000,9.903,0.471,0.000,0.000,3.768,0.000,0.000,-3.067,-5.000,-0.000,0.471,3.768,-8.067,1508,1508
11.309,0.043,0.157,0.000,9.903,0.471,0.000,0.000,3.768,0.000,0.000,-3.068,-5.000,-0.000,0.471,3.768,-8.068,1508,1508
11.319,0.043,0.157,0.000,9.903,0.471,0.000,0.000,3.768,0.000,0.000,-3.068,-5.000,-0.000,0.471,3.768,-8.068,1508,1508
11.329,0.043,0.157,0.000,9.904,0.471,0.000,0.000,3.768,0.000,0.000,-3.068,-5.000,-0.000,0.471,3.768,-8.068,1508,1508
11.339,0.043,0.157,0.000,9.904,0.471,0.000,0.000,3.768,0.000,0.000,-3.068,-5.000,-0.000,0.471,3.768,-8.068,1508,1508
11.349,0.043,0.157,0.000,9.904,0.471,0.000,0.000,3.768,0.000,0.000,-3.068,-5.000,-0.000,0.471,3.768,-8.068,1508,1508
11.359,0.043,0.157,0.000,9.904,0.471,0.000,0.000,3.768,0.000,0.000,-3.068,-5.000,-0.000,0.471,3.768,-8.068,1508,1508
11.369,0.043,0.157,0.000,9.904,0.471,0.000,0.000,3.768,0.000,0.000,-3.068,-5.000,-0.000,0.471,3.768,-8.068,1508,1508
11.379,0.043,0.157,0.000,9.904,0.471,0.000,0.000,3.768,0.000,0.000,-3.068,-5.000,-0.000,0.471,3.768,-8.068,1508,1508
11.389,0.043,0.157,0.000,9.904,0.471,0.000,0.000,3.768,0.000,0.000,-3.068,-5.000,-0.000,0.471,3.768,-8.068,1508,1508
11.399,0.043,0.157,0.000,9.904,0.471,0.000,0.000,3.768,0.000,0.000,-3.068,-5.000,-0.000,0.471,3.768,-8.068,1508,1508
11.409,0.043,0.157,0.000,9.905,0.471,0.000,0.000,3.768,0.000,0.000,-3.068,-5.000,-0.000,0.471,3.768,-8.068,1508,1508
11.419,0.043,0.157,0.000,9.905,0.471,0.000,0.000,3.768,0.000,0.000,-3.068,-5.000,-0.000,0.471,3.768,-8.068,1508,1508
11.429,0.043,0.157,0.000,9.905,0.471,0.000,0.000,3.768,0.000,0.000,-3.068,-5.000,-0.000,0.471,3.768,-8.068,1508,1508
11.439,0.043,0.157,0.000,9.905,0.471,0.000,0.000,3.768,0.000,0.000,-3.068,-5.000,-0.000,0.471,3.768,-8.068,1508,1508
11.449,0.043,0.157,0.000,9.905,0.471,0.000,0.000,3.768,0.000,0.000,-3.068,-5.000,-0.000,0.471,3.768,-8.068,1508,1508
11.459,0.039,0.161,0.000,9.903,0.483,0.000,0.000,3.864,0.000,0.000,-3.019,-5.000,0.000,0.483,3.864,-8.019,1508,1508
11.469,0.039,0.161,0.000,9.901,0.483,0.000,0.000,3.864,0.000,0.000,-3.019,-5.000,0.000,0.483,3.864,-8.019,1508,1508
11.479,0.039,0.161,0.000,9.900,0.483,0.000,0.000,3.864,0.000,0.000,-3.018,-5.000,0.000,0.483,3.864,-8.018,1508,1508
11.489,0.039,0.161,0.000,9.899,0.483,0.000,0.000,3.864,0.000,0.000,-3.017,-5.000,0.000,0.483,3.864,-8.017,1508,1508
11.499,0.039,0.161,0.000,9.898,0.483,0.000,0.000,3.864,0.000,0.000,-3.017,-5.000,0.000,0.483,3.864,-8.017,1508,1508
11.509,0.039,0.161,0.000,9.897,0.483,0.000,0.000,3.864,0.000,0.000,-3.017,-5.000,0.000,0.483,3.864,-8.017,1508,1508
11.519,0.039,0.161,0.000,9.897,0.483,0.000,0.000,3.864,0.000,0.000,-3.016,-5.000,0.000,0.483,3.864,-8.016,1508,1508
11.529,0.039,0.161,0.000,9.897,0.483,0.000,0.000,3.864,0.000,0.000,-3.016,-5.000,0.000,0.483,3.864,-8.016,1508,1508
11.539,0.039,0.161,0.000,9.896,0.483,0.000,0.000,3.864,0.000,0.000,-3.016,-5.000,0.000,0.483,3.864,-8.016,1508,1508
11.549,0.039,0.161,0.000,9.896,0.483,0.000,0.000,3.864,0.000,0.000,-3.016,-5.000,0.000,0.483,3.864,-8.016,1508,1508
11.559,0.039,0.161,0.000,9.896,0.483,0.000,0.000,3.864,0.000,0.000,-3.016,-5.000,0.000,0.483,3.864,-8.016,1508,1508
11.569,0.039,0.161,0.000,9.896,0.483,0.000,0.000,3.864,0.000,0.000,-3.016,-5.000,0.000,0.483,3.864,-8.016,1508,1508
11.579,0.039,0.161,0.000,9.895,0.483,0.000,0.000,3.864,0.000,0.000,-3.016,-5.000,0.000,0.483,3.864,-8.016,1508,1508
11.589,0.039,0.161,0.000,9.895,0.483,0.000,0.000,3.864,0.000,0.000,-3.016,-5.000,0.000,0.483,3.864,-8.016,1508,1508
11.599,0.039,0.161,0.000,9.895,0.483,0.000,0.000,3.864,0.000,0.000,-3.016,-5.000,0.000,0.483,3.864,-8.016,1508,1508
11.609,0.039,0.161,0.000,9.895,0.483,0.000,0.000,3.864,0.000,0.000,-3.016,-5.000,0.000,0.483,3.864,-8.016,1508,1508
11.619,0.039,0.161,0.000,9.895,0.483,0.000,0.000,3.864,0.000,0.000,-3.016,-5.000,0.000,0.483,3.864,-8.016,1508,1508
11.629,0.039,0.161,0.000,9.895,0.483,0.000,0.000,3.864,0.000,0.000,-3.016,-5.000,0.000,0.483,3.864,-8.016,1508,1508
11.639,0.039,0.161,0.000,9.895,0.483,0.000,0.000,3.864,0.000,0.000,-3.016,-5.000,0.000,0.483,3.864,-8.016,1508,1508
11.649,0.039,0.161,0.000,9.895,0.483,0.000,0.000,3.864,0.000,0.000,-3.016,-5.000,0.000,0.483,3.864,-8.016,1508,1508
11.659,0.039,0.161,0.000,9.895,0.483,0.000,0.000,3.864,0.000,0.000,-3.015,-5.000,0.000,0.483,3.864,-8.015,1508,1508
11.669,0.039,0.161,0.000,9.895,0.483,0.000,0.000,3.864,0.000,0.000,-3.015,-5.000,0.000,0.483,3.864,-8.015,1508,1508
11.679,0.039,0.161,0.000,9.895,0.483,0.000,0.000,3.864,0.000,0.000,-3.015,-5.000,0.000,0.483,3.864,-8.015,1508,1508
11.689,0.039,0.161,0.000,9.895,0.483,0.000,0.000,3.864,0.000,0.000,-3.015,-5.000,0.000,0.483,3.864,-8.015,1508,1508
11.699,0.039,0.161,0.000,9.895,0.483,0.000,0.000,3.864,0.000,0.000,-3.015,-5.000,0.000,0.483,3.864,-8.015,1508,1508
11.709,0.041,0.159,0.000,9.897,0.477,0.000,-0.000,3.816,0.000,-0.000,-3.040,-5.000,-0.000,0.477,3.816,-8.040,1508,1508
11.719,0.041,0.159,0.000,9.898,0.477,0.000,0.000,3.816,0.000,0.000,-3.041,-5.000,-0.000,0.477,3.816,-8.041,1508,1508
11.729,0.041,0.159,0.000,9.900,0.477,0.000,0.000,3.816,0.000,0.000,-3.042,-5.000,-0.000,0.477,3.816,-8.042,1508,1508
11.739,0.041,0.159,0.000,9.901,0.477,0.000,0.000,3.816,0.000,0.000,-3.042,-5.000,-0.000,0.477,3.816,-8.042,1508,1508
11.749,0.041,0.159,0.000,9.902,0.477,0.000,0.000,3.816,0.000,0.000,-3.043,-5.000,-0.000,0.477,3.816,-8.043,1508,1508
11.759,0.041,0.159,0.000,9.902,0.477,0.000,0.000,3.816,0.000,0.000,-3.043,-5.000,-0.000,0.477,3.816,-8.043,1508,1508
11.769,0.041,0.159,0.000,9.903,0.477,0.000,0.000,3.816,0.000,0.000,-3.043,-5.000,-0.000,0.477,3.816,-8.043,1508,1508
11.779,0.041,0.159,0.000,9.903,0.477,0.000,0.000,3.816,0.000,0.000,-3.044,-5.000,-0.000,0.477,3.816,-8.044,1508,1508
11.789,0.041,0.159,0.000,9.903,0.477,0.000,0.000,3.816,0.000,0.000,-3.044,-5.000,-0.000,0.477,3.816,-8.044,1508,1508
11.799,0.041,0.159,0.000,9.904,0.477,0.000,0.000,3.816,0.000,0.000,-3.044,-5.000,-0.000,0.477,3.816,-8.044,1508,1508
11.809,0.041,0.159,0.000,9.904,0.477,0.000,0.000,3.816,0.000,0.000,-3.044,-5.000,-0.000,0.477,3.816,-8.044,1508,1508
11.819,0.041,0.159,0.000,9.904,0.477,0.000,0.000,3.816,0.000,0.000,-3.044,-5.000,-0.000,0.477,3.816,-8.044,1508,1508
11.829,0.041,0.159,0.000,9.904,0.477,0.000,0.000,3.816,0.000,0.000,-3.044,-5.000,-0.000,0.477,3.816,-8.044,1508,1508
11.839,0.041,0.159,0.000,9.904,0.477,0.000,0.000,3.816,0.000,0.000,-3.044,-5.000,-0.000,0.477,3.816,-8.044,1508,1508
11.849,0.041,0.159,0.000,9.904,0.477,0.000,0.000,3.816,0.000,0.000,-3.044,-5.000,-0.000,0.477,3.816,-8.044,1508,1508
11.859,0.041,0.159,0.000,9.904,0.477,0.000,0.000,3.816,0.000,0.000,-3.044,-5.000,-0.000,0.477,3.816,-8.044,1508,1508
11.869,0.041,0.159,0.000,9.904,0.477,0.000,0.000,3.816,0.000,0.000,-3.044,-5.000,-0.000,0.477,3.816,-8.044,1508,1508
11.879,0.041,0.159,0.000,9.905,0.477,0.000,0.000,3.816,0.000,0.000,-3.044,-5.000,-0.000,0.477,3.816,-8.044,1508,1508
11.889,0.041,0.159,0.000,9.905,0.477,0.000,0.000,3.816,0.000,0.000,-3.044,-5.000,-0.000,0.477,3.816,-8.044,1508,1508
11.899,0.041,0.159,0.000,9.905,0.477,0.000,0.000,3.816,0.000,0.000,-3.044,-5.000,-0.000,0.477,3.816,-8.044,1508,1508
11.909,0.041,0.159,0.000,9.905,0.477,0.000,0.000,3.816,0.000,0.000,-3.044,-5.000,-0.000,0.477,3.816,-8.044,1508,1508
11.919,0.041,0.159,0.000,9.905,0.477,0.000,0.000,3.816,0.000,0.000,-3.044,-5.000,-0.000,0.477,3.816,-8.044,1508,1508
11.929,0.041,0.159,0.000,9.905,0.477,0.000,0.000,3.816,0.000,0.000,-3.044,-5.000,-0.000,0.477,3.816,-8.044,1508,1508
