timestamp,altitude,altitude_error,velocity_z,accel_z,pos_p,pos_i,pos_d,vel_p,vel_i,vel_d,acc_p,acc_i,acc_d,pos_out,vel_out,acc_out,motor3_pwm,motor4_pwm
7.871,0.314,0.186,0.000,9.630,0.558,0.000,0.000,4.464,0.000,0.000,-2.583,-2.070,0.000,0.558,4.464,-4.653,1569,1569
7.881,0.314,0.186,0.000,9.630,0.558,0.000,0.000,4.464,0.000,0.000,-2.583,-2.075,0.000,0.558,4.464,-4.658,1569,1569
7.891,0.314,0.186,0.000,9.630,0.558,0.000,0.000,4.464,0.000,0.000,-2.583,-2.080,0.000,0.558,4.464,-4.663,1569,1569
7.901,0.314,0.186,0.000,9.630,0.558,0.000,0.000,4.464,0.000,0.000,-2.583,-2.085,0.000,0.558,4.464,-4.668,1570,1570
7.911,0.314,0.186,0.000,9.630,0.558,0.000,0.000,4.464,0.000,0.000,-2.583,-2.091,0.000,0.558,4.464,-4.674,1570,1570
7.921,0.314,0.186,0.000,9.630,0.558,0.000,0.000,4.464,0.000,0.000,-2.583,-2.096,0.000,0.558,4.464,-4.679,1570,1570
7.931,0.314,0.186,0.000,9.630,0.558,0.000,0.000,4.464,0.000,0.000,-2.583,-2.101,0.000,0.558,4.464,-4.684,1570,1570
7.942,0.314,0.186,0.000,9.630,0.558,0.000,0.000,4.464,0.000,0.000,-2.583,-2.106,0.000,0.558,4.464,-4.689,1570,1570
7.951,0.314,0.186,0.000,9.630,0.558,0.000,0.000,4.464,0.000,0.000,-2.583,-2.111,0.000,0.558,4.464,-4.694,1570,1570
7.961,0.314,0.186,0.000,9.630,0.558,0.000,0.000,4.464,0.000,0.000,-2.583,-2.116,0.000,0.558,4.464,-4.699,1570,1570
7.972,0.314,0.186,0.000,9.630,0.558,0.000,0.000,4.464,0.000,0.000,-2.583,-2.122,0.000,0.558,4.464,-4.705,1570,1570
7.982,0.314,0.186,0.000,9.630,0.558,0.000,0.000,4.464,0.000,0.000,-2.583,-2.127,0.000,0.558,4.464,-4.710,1570,1570
7.991,0.314,0.186,0.000,9.630,0.558,0.000,0.000,4.464,0.000,0.000,-2.583,-2.132,0.000,0.558,4.464,-4.715,1570,1570
8.002,0.314,0.186,0.000,9.630,0.558,0.000,0.000,4.464,0.000,0.000,-2.583,-2.137,0.000,0.558,4.464,-4.720,1570,1570
8.012,0.314,0.186,0.000,9.630,0.558,0.000,0.000,4.464,0.000,0.000,-2.583,-2.142,0.000,0.558,4.464,-4.725,1570,1570
8.021,0.314,0.186,0.000,9.630,0.558,0.000,0.000,4.464,0.000,0.000,-2.583,-2.147,0.000,0.558,4.464,-4.730,1570,1570
8.031,0.314,0.186,0.000,9.630,0.558,0.000,0.000,4.464,0.000,0.000,-2.583,-2.153,0.000,0.558,4.464,-4.736,1571,1571
8.041,0.314,0.186,0.000,9.626,0.558,0.000,0.000,4.464,0.000,0.000,-2.581,-2.158,0.000,0.558,4.464,-4.739,1571,1571
8.052,0.327,0.173,0.000,9.623,0.519,0.000,-0.000,4.152,0.000,-0.000,-2.736,-2.163,-0.000,0.519,4.152,-4.899,1573,1573
8.061,0.327,0.173,0.000,9.621,0.519,0.000,0.000,4.152,0.000,0.000,-2.734,-2.169,0.000,0.519,4.152,-4.903,1573,1573
8.071,0.327,0.173,0.000,9.619,0.519,0.000,0.000,4.152,0.000,0.000,-2.733,-2.174,0.000,0.519,4.152,-4.907,1573,1573
8.081,0.327,0.173,0.000,9.617,0.519,0.000,0.000,4.152,0.000,0.000,-2.732,-2.180,0.000,0.519,4.152,-4.912,1573,1573
8.091,0.327,0.173,0.000,9.616,0.519,0.000,0.000,4.152,0.000,0.000,-2.732,-2.185,0.000,0.519,4.152,-4.917,1573,1573
8.101,0.327,0.173,0.000,9.615,0.519,0.000,0.000,4.152,0.000,0.000,-2.731,-2.191,0.000,0.519,4.152,-4.922,1573,1573
8.111,0.327,0.173,0.000,9.614,0.519,0.000,0.000,4.152,0.000,0.000,-2.731,-2.196,0.000,0.519,4.152,-4.927,1573,1573
8.122,0.327,0.173,0.000,9.613,0.519,0.000,0.000,4.152,0.000,0.000,-2.731,-2.201,0.000,0.519,4.152,-4.932,1573,1573
8.131,0.327,0.173,0.000,9.613,0.519,0.000,0.000,4.152,0.000,0.000,-2.730,-2.207,0.000,0.519,4.152,-4.937,1574,1574
8.141,0.327,0.173,0.000,9.612,0.519,0.000,0.000,4.152,0.000,0.000,-2.730,-2.212,0.000,0.519,4.152,-4.942,1574,1574
8.152,0.327,0.173,0.000,9.612,0.519,0.000,0.000,4.152,0.000,0.000,-2.730,-2.218,0.000,0.519,4.152,-4.948,1574,1574
8.161,0.327,0.173,0.000,9.612,0.519,0.000,0.000,4.152,0.000,0.000,-2.730,-2.223,0.000,0.519,4.152,-4.953,1574,1574
8.172,0.327,0.173,0.000,9.611,0.519,0.000,0.000,4.152,0.000,0.000,-2.730,-2.229,0.000,0.519,4.152,-4.958,1574,1574
8.181,0.327,0.173,0.000,9.611,0.519,0.000,0.000,4.152,0.000,0.000,-2.730,-2.234,0.000,0.519,4.152,-4.964,1574,1574
8.191,0.327,0.173,0.000,9.611,0.519,0.000,0.000,4.152,0.000,0.000,-2.730,-2.240,0.000,0.519,4.152,-4.969,1574,1574
8.201,0.327,0.173,0.000,9.611,0.519,0.000,0.000,4.152,0.000,0.000,-2.729,-2.245,0.000,0.519,4.152,-4.975,1574,1574
8.212,0.327,0.173,0.000,9.611,0.519,0.000,0.000,4.152,0.000,0.000,-2.729,-2.251,0.000,0.519,4.152,-4.980,1574,1574
8.221,0.327,0.173,0.000,9.611,0.519,0.000,0.000,4.152,0.000,0.000,-2.729,-2.256,0.000,0.519,4.152,-4.985,1574,1574
8.232,0.327,0.173,0.000,9.611,0.519,0.000,0.000,4.152,0.000,0.000,-2.729,-2.262,0.000,0.519,4.152,-4.991,1574,1574
8.242,0.327,0.173,0.000,9.611,0.519,0.000,0.000,4.152,0.000,0.000,-2.729,-2.267,0.000,0.519,4.152,-4.996,1574,1574
8.251,0.327,0.173,0.000,9.611,0.519,0.000,0.000,4.152,0.000,0.000,-2.729,-2.272,0.000,0.519,4.152,-5.002,1575,1575
8.262,0.327,0.173,0.000,9.611,0.519,0.000,0.000,4.152,0.000,0.000,-2.729,-2.278,0.000,0.519,4.152,-5.007,1575,1575
8.271,0.327,0.173,0.000,9.611,0.519,0.000,0.000,4.152,0.000,0.000,-2.729,-2.283,0.000,0.519,4.152,-5.013,1575,1575
8.281,0.327,0.173,0.000,9.611,0.519,0.000,0.000,4.152,0.000,0.000,-2.729,-2.289,0.000,0.519,4.152,-5.018,1575,1575
8.291,0.327,0.173,0.000,9.603,0.519,0.000,0.000,4.152,0.000,0.000,-2.725,-2.294,0.000,0.519,4.152,-5.020,1575,1575
8.302,0.354,0.146,0.000,9.596,0.438,0.000,-0.000,3.504,0.000,-0.000,-3.046,-2.300,-0.000,0.438,3.504,-5.347,1577,1577
8.312,0.354,0.146,0.000,9.591,0.438,0.000,0.000,3.504,0.000,0.000,-3.044,-2.306,0.000,0.438,3.504,-5.350,1579,1579
8.322,0.354,0.146,0.000,9.587,0.438,0.000,0.000,3.504,0.000,0.000,-3.042,-2.313,0.000,0.438,3.504,-5.354,1580,1580
8.332,0.354,0.146,0.000,9.584,0.438,0.000,0.000,3.504,0.000,0.000,-3.040,-2.319,0.000,0.438,3.504,-5.359,1580,1580
8.341,0.354,0.146,0.000,9.582,0.438,0.000,0.000,3.504,0.000,0.000,-3.039,-2.325,0.000,0.438,3.504,-5.363,1580,1580
8.351,0.354,0.146,0.000,9.580,0.438,0.000,0.000,3.504,0.000,0.000,-3.038,-2.331,0.000,0.438,3.504,-5.369,1580,1580
8.361,0.354,0.146,0.000,9.578,0.438,0.000,0.000,3.504,0.000,0.000,-3.037,-2.337,0.000,0.438,3.504,-5.374,1580,1580
8.371,0.354,0.146,0.000,9.577,0.438,0.000,0.000,3.504,0.000,0.000,-3.036,-2.343,0.000,0.438,3.504,-5.379,1580,1580
8.381,0.354,0.146,0.000,9.576,0.438,0.000,0.000,3.504,0.000,0.000,-3.036,-2.349,0.000,0.438,3.504,-5.385,1580,1580
8.392,0.354,0.146,0.000,9.575,0.438,0.000,0.000,3.504,0.000,0.000,-3.035,-2.355,0.000,0.438,3.504,-5.390,1580,1580
8.401,0.354,0.146,0.000,9.574,0.438,0.000,0.000,3.504,0.000,0.000,-3.035,-2.361,0.000,0.438,3.504,-5.396,1580,1580
8.411,0.354,0.146,0.000,9.573,0.438,0.000,0.000,3.504,0.000,0.000,-3.035,-2.367,0.000,0.438,3.504,-5.402,1581,1581
8.422,0.354,0.146,0.000,9.573,0.438,0.000,0.000,3.504,0.000,0.000,-3.035,-2.373,0.000,0.438,3.504,-5.408,1581,1581
8.431,0.354,0.146,0.000,9.573,0.438,0.000,0.000,3.504,0.000,0.000,-3.034,-2.379,0.000,0.438,3.504,-5.414,1581,1581
8.441,0.354,0.146,0.000,9.572,0.438,0.000,0.000,3.504,0.000,0.000,-3.034,-2.385,0.000,0.438,3.504,-5.420,1581,1581
8.451,0.354,0.146,0.000,9.572,0.438,0.000,0.000,3.504,0.000,0.000,-3.034,-2.391,0.000,0.438,3.504,-5.426,1581,1581
8.462,0.354,0.146,0.000,9.572,0.438,0.000,0.000,3.504,0.000,0.000,-3.034,-2.398,0.000,0.438,3.504,-5.432,1581,1581
8.471,0.354,0.146,0.000,9.572,0.438,0.000,0.000,3.504,0.000,0.000,-3.034,-2.404,0.000,0.438,3.504,-5.438,1581,1581
8.482,0.354,0.146,0.000,9.572,0.438,0.000,0.000,3.504,0.000,0.000,-3.034,-2.410,0.000,0.438,3.504,-5.444,1581,1581
8.491,0.354,0.146,0.000,9.572,0.438,0.000,0.000,3.504,0.000,0.000,-3.034,-2.416,0.000,0.438,3.504,-5.450,1581,1581
8.501,0.354,0.146,0.000,9.572,0.438,0.000,0.000,3.504,0.000,0.000,-3.034,-2.422,0.000,0.438,3.504,-5.456,1581,1581
8.512,0.354,0.146,0.000,9.572,0.438,0.000,0.000,3.504,0.000,0.000,-3.034,-2.428,0.000,0.438,3.504,-5.462,1581,1581
8.521,0.354,0.146,0.000,9.571,0.438,0.000,0.000,3.504,0.000,0.000,-3.034,-2.434,0.000,0.438,3.504,-5.468,1582,1582
8.531,0.354,0.146,0.000,9.571,0.438,0.000,0.000,3.504,0.000,0.000,-3.034,-2.440,0.000,0.438,3.504,-5.474,1582,1582
8.541,0.378,0.122,0.000,9.569,0.366,0.000,-0.000,2.928,0.000,-0.000,-3.321,-2.447,-0.000,0.366,2.928,-5.767,1584,1584
8.552,0.378,0.122,0.000,9.568,0.366,0.000,0.000,2.928,0.000,0.000,-3.320,-2.453,0.000,0.366,2.928,-5.773,1586,1586
8.561,0.378,0.122,0.000,9.567,0.366,0.000,0.000,2.928,0.000,0.000,-3.319,-2.460,0.000,0.366,2.928,-5.779,1586,1586
8.571,0.378,0.122,0.000,9.566,0.366,0.000,0.000,2.928,0.000,0.000,-3.319,-2.467,0.000,0.366,2.928,-5.785,1586,1586
8.581,0.378,0.122,0.000,9.565,0.366,0.000,0.000,2.928,0.000,0.000,-3.318,-2.473,0.000,0.366,2.928,-5.792,1586,1586
8.592,0.378,0.122,0.000,9.564,0.366,0.000,0.000,2.928,0.000,0.000,-3.318,-2.480,0.000,0.366,2.928,-5.798,1586,1586
8.602,0.378,0.122,0.000,9.564,0.366,0.000,0.000,2.928,0.000,0.000,-3.318,-2.486,0.000,0.366,2.928,-5.804,1587,1587
8.611,0.378,0.122,0.000,9.563,0.366,0.000,0.000,2.928,0.000,0.000,-3.318,-2.493,0.000,0.366,2.928,-5.811,1587,1587
8.622,0.378,0.122,0.000,9.563,0.366,0.000,0.000,2.928,0.000,0.000,-3.317,-2.500,0.000,0.366,2.928,-5.817,1587,1587
8.631,0.378,0.122,0.000,9.563,0.366,0.000,0.000,2.928,0.000,0.000,-3.317,-2.506,0.000,0.366,2.928,-5.824,1587,1587
8.642,0.378,0.122,0.000,9.562,0.366,0.000,0.000,2.928,0.000,0.000,-3.317,-2.513,0.000,0.366,2.928,-5.830,1587,1587
8.651,0.378,0.122,0.000,9.562,0.366,0.000,0.000,2.928,0.000,0.000,-3.317,-2.520,0.000,0.366,2.928,-5.837,1587,1587
8.661,0.378,0.122,0.000,9.562,0.366,0.000,0.000,2.928,0.000,0.000,-3.317,-2.526,0.000,0.366,2.928,-5.843,1587,1587
8.671,0.378,0.122,0.000,9.562,0.366,0.000,0.000,2.928,0.000,0.000,-3.317,-2.533,0.000,0.366,2.928,-5.850,1587,1587
8.681,0.378,0.122,0.000,9.562,0.366,0.000,0.000,2.928,0.000,0.000,-3.317,-2.540,0.000,0.366,2.928,-5.856,1587,1587
8.691,0.378,0.122,0.000,9.562,0.366,0.000,0.000,2.928,0.000,0.000,-3.317,-2.546,0.000,0.366,2.928,-5.863,1587,1587
8.701,0.378,0.122,0.000,9.562,0.366,0.000,0.000,2.928,0.000,0.000,-3.317,-2.553,0.000,0.366,2.928,-5.870,1588,1588
8.712,0.378,0.122,0.000,9.562,0.366,0.000,0.000,2.928,0.000,0.000,-3.317,-2.559,0.000,0.366,2.928,-5.876,1588,1588
8.721,0.378,0.122,0.000,9.562,0.366,0.000,0.000,2.928,0.000,0.000,-3.317,-2.566,0.000,0.366,2.928,-5.883,1588,1588
8.731,0.378,0.122,0.000,9.562,0.366,0.000,0.000,2.928,0.000,0.000,-3.317,-2.573,0.000,0.366,2.928,-5.889,1588,1588
8.741,0.378,0.122,0.000,9.562,0.366,0.000,0.000,2.928,0.000,0.000,-3.317,-2.579,0.000,0.366,2.928,-5.896,1588,1588
8.751,0.378,0.122,0.000,9.562,0.366,0.000,0.000,2.928,0.000,0.000,-3.317,-2.586,0.000,0.366,2.928,-5.903,1588,1588
8.761,0.378,0.122,0.000,9.562,0.366,0.000,0.000,2.928,0.000,0.000,-3.317,-2.593,0.000,0.366,2.928,-5.909,1588,1588
8.772,0.378,0.122,0.000,9.562,0.366,0.000,0.000,2.928,0.000,0.000,-3.317,-2.599,0.000,0.366,2.928,-5.916,1588,1588
8.781,0.378,0.122,0.000,9.562,0.366,0.000,0.000,2.928,0.000,0.000,-3.317,-2.606,0.000,0.366,2.928,-5.923,1588,1588
8.791,0.378,0.122,0.000,9.562,0.366,0.000,0.000,2.928,0.000,0.000,-3.317,-2.612,0.000,0.366,2.928,-5.929,1588,1588
8.802,0.418,0.082,0.000,9.562,0.246,0.000,-0.000,1.968,0.000,-0.000,-3.797,-2.620,-0.000,0.246,1.968,-6.417,1590,1590
8.811,0.418,0.082,0.000,9.562,0.246,0.000,0.000,1.968,0.000,0.000,-3.797,-2.628,0.000,0.246,1.968,-6.424,1592,1592
8.821,0.418,0.082,0.000,9.561,0.246,0.000,0.000,1.968,0.000,0.000,-3.797,-2.635,0.000,0.246,1.968,-6.432,1594,1594
8.831,0.418,0.082,0.000,9.561,0.246,0.000,0.000,1.968,0.000,0.000,-3.797,-2.643,0.000,0.246,1.968,-6.440,1596,1596
8.841,0.418,0.082,0.000,9.561,0.246,0.000,0.000,1.968,0.000,0.000,-3.797,-2.650,0.000,0.246,1.968,-6.447,1596,1596
8.851,0.418,0.082,0.000,9.561,0.246,0.000,0.000,1.968,0.000,0.000,-3.797,-2.658,0.000,0.246,1.968,-6.455,1596,1596
8.861,0.418,0.082,0.000,9.561,0.246,0.000,0.000,1.968,0.000,0.000,-3.797,-2.666,0.000,0.246,1.968,-6.462,1596,1596
8.871,0.418,0.082,0.000,9.561,0.246,0.000,0.000,1.968,0.000,0.000,-3.797,-2.673,0.000,0.246,1.968,-6.470,1597,1597
8.882,0.418,0.082,0.000,9.561,0.246,0.000,0.000,1.968,0.000,0.000,-3.797,-2.681,0.000,0.246,1.968,-6.478,1597,1597
8.892,0.418,0.082,0.000,9.561,0.246,0.000,0.000,1.968,0.000,0.000,-3.797,-2.688,0.000,0.246,1.968,-6.485,1597,1597
8.902,0.418,0.082,0.000,9.561,0.246,0.000,0.000,1.968,0.000,0.000,-3.797,-2.696,0.000,0.246,1.968,-6.493,1597,1597
8.912,0.418,0.082,0.000,9.561,0.246,0.000,0.000,1.968,0.000,0.000,-3.797,-2.704,0.000,0.246,1.968,-6.500,1597,1597
8.922,0.418,0.082,0.000,9.561,0.246,0.000,0.000,1.968,0.000,0.000,-3.797,-2.711,0.000,0.246,1.968,-6.508,1597,1597
8.931,0.418,0.082,0.000,9.561,0.246,0.000,0.000,1.968,0.000,0.000,-3.797,-2.719,0.000,0.246,1.968,-6.516,1597,1597
8.941,0.418,0.082,0.000,9.561,0.246,0.000,0.000,1.968,0.000,0.000,-3.797,-2.726,0.000,0.246,1.968,-6.523,1597,1597
8.951,0.418,0.082,0.000,9.561,0.246,0.000,0.000,1.968,0.000,0.000,-3.797,-2.734,0.000,0.246,1.968,-6.531,1597,1597
8.962,0.418,0.082,0.000,9.561,0.246,0.000,0.000,1.968,0.000,0.000,-3.797,-2.742,0.000,0.246,1.968,-6.538,1598,1598
8.971,0.418,0.082,0.000,9.561,0.246,0.000,0.000,1.968,0.000,0.000,-3.797,-2.749,0.000,0.246,1.968,-6.546,1598,1598
8.981,0.418,0.082,0.000,9.561,0.246,0.000,0.000,1.968,0.000,0.000,-3.797,-2.757,0.000,0.246,1.968,-6.554,1598,1598
8.991,0.418,0.082,0.000,9.561,0.246,0.000,0.000,1.968,0.000,0.000,-3.797,-2.764,0.000,0.246,1.968,-6.561,1598,1598
9.001,0.418,0.082,0.000,9.561,0.246,0.000,0.000,1.968,0.000,0.000,-3.797,-2.772,0.000,0.246,1.968,-6.569,1598,1598
9.012,0.418,0.082,0.000,9.561,0.246,0.000,0.000,1.968,0.000,0.000,-3.797,-2.780,0.000,0.246,1.968,-6.576,1598,1598
9.022,0.418,0.082,0.000,9.561,0.246,0.000,0.000,1.968,0.000,0.000,-3.797,-2.787,0.000,0.246,1.968,-6.584,1598,1598
9.031,0.418,0.082,0.000,9.561,0.246,0.000,0.000,1.968,0.000,0.000,-3.797,-2.795,0.000,0.246,1.968,-6.591,1598,1598
9.041,0.418,0.082,0.000,9.546,0.246,0.000,0.000,1.968,0.000,0.000,-3.789,-2.802,0.000,0.246,1.968,-6.591,1598,1598
9.051,0.449,0.051,0.000,9.533,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1595,1595
9.061,0.449,0.051,0.000,9.523,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1592,1592
9.071,0.449,0.051,0.000,9.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1589,1589
9.081,0.449,0.051,0.000,9.509,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1586,1586
9.091,0.449,0.051,0.000,9.504,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1583,1583
9.101,0.449,0.051,0.000,9.499,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1580,1580
9.111,0.449,0.051,0.000,9.496,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1577,1577
9.122,0.449,0.051,0.000,9.494,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1574,1574
9.131,0.449,0.051,0.000,9.491,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1571,1571
9.141,0.449,0.051,0.000,9.490,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1568,1568
9.151,0.449,0.051,0.000,9.488,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1565,1565
9.161,0.449,0.051,0.000,9.487,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1562,1562
9.171,0.449,0.051,0.000,9.486,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1559,1559
9.181,0.449,0.051,0.000,9.486,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1556,1556
9.191,0.449,0.051,0.000,9.485,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1553,1553
9.201,0.449,0.051,0.000,9.485,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1550,1550
9.211,0.449,0.051,0.000,9.484,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1547,1547
9.221,0.449,0.051,0.000,9.484,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1544,1544
9.231,0.449,0.051,0.000,9.484,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1541,1541
9.242,0.449,0.051,0.000,9.484,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1538,1538
9.251,0.449,0.051,0.000,9.484,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1535,1535
9.262,0.449,0.051,0.000,9.483,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1532,1532
9.271,0.449,0.051,0.000,9.483,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1529,1529
9.281,0.449,0.051,0.000,9.483,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1526,1526
9.291,0.449,0.051,0.000,9.485,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1523,1523
9.301,0.499,0.001,0.000,9.487,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1520,1520
9.311,0.499,0.001,0.000,9.488,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1517,1517
9.321,0.499,0.001,0.000,9.489,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1514,1514
9.331,0.499,0.001,0.000,9.490,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1511,1511
9.341,0.499,0.001,0.000,9.490,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1508,1508
9.351,0.499,0.001,0.000,9.491,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1505,1505
9.362,0.499,0.001,0.000,9.491,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1502,1502
9.371,0.499,0.001,0.000,9.492,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
9.381,0.499,0.001,0.000,9.492,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
9.391,0.499,0.001,0.000,9.492,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
9.401,0.499,0.001,0.000,9.492,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
9.411,0.499,0.001,0.000,9.492,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
9.422,0.499,0.001,0.000,9.492,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
9.431,0.499,0.001,0.000,9.493,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
9.441,0.499,0.001,0.000,9.493,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
9.451,0.499,0.001,0.000,9.493,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
9.461,0.499,0.001,0.000,9.493,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
9.472,0.499,0.001,0.000,9.493,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
9.481,0.499,0.001,0.000,9.493,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
9.491,0.499,0.001,0.000,9.493,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
9.501,0.499,0.001,0.000,9.493,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
9.511,0.499,0.001,0.000,9.493,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
9.521,0.499,0.001,0.000,9.493,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
9.531,0.499,0.001,0.000,9.493,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
9.541,0.499,0.001,0.000,9.556,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
9.551,0.530,-0.030,0.000,9.606,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
9.561,0.530,-0.030,0.000,9.646,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
9.571,0.530,-0.030,0.000,9.678,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
9.581,0.530,-0.030,0.000,9.704,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
9.591,0.530,-0.030,0.000,9.724,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
9.601,0.530,-0.030,0.000,9.741,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
9.611,0.530,-0.030,0.000,9.754,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
9.621,0.530,-0.030,0.000,9.765,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
9.631,0.530,-0.030,0.000,9.773,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
9.641,0.530,-0.030,0.000,9.780,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
9.651,0.530,-0.030,0.000,9.785,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
9.662,0.530,-0.030,0.000,9.789,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
9.671,0.530,-0.030,0.000,9.793,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
9.681,0.530,-0.030,0.000,9.796,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
