timestamp,altitude,altitude_error,velocity_z,accel_z,pos_p,pos_i,pos_d,vel_p,vel_i,vel_d,acc_p,acc_i,acc_d,pos_out,vel_out,acc_out,motor3_pwm,motor4_pwm
2.804,0.148,0.352,0.000,9.728,1.056,0.000,0.000,8.448,0.000,0.000,-0.640,-0.229,0.000,1.056,8.448,-0.869,1509,1509
2.814,0.148,0.352,0.000,9.728,1.056,0.000,0.000,8.448,0.000,0.000,-0.640,-0.231,0.000,1.056,8.448,-0.871,1509,1509
2.824,0.148,0.352,0.000,9.728,1.056,0.000,0.000,8.448,0.000,0.000,-0.640,-0.232,0.000,1.056,8.448,-0.872,1509,1509
2.834,0.148,0.352,0.000,9.728,1.056,0.000,0.000,8.448,0.000,0.000,-0.640,-0.233,0.000,1.056,8.448,-0.873,1509,1509
2.844,0.148,0.352,0.000,9.728,1.056,0.000,0.000,8.448,0.000,0.000,-0.640,-0.234,0.000,1.056,8.448,-0.874,1509,1509
2.854,0.148,0.352,0.000,9.728,1.056,0.000,0.000,8.448,0.000,0.000,-0.640,-0.236,0.000,1.056,8.448,-0.876,1509,1509
2.864,0.148,0.352,0.000,9.728,1.056,0.000,0.000,8.448,0.000,0.000,-0.640,-0.237,0.000,1.056,8.448,-0.877,1509,1509
2.874,0.148,0.352,0.000,9.728,1.056,0.000,0.000,8.448,0.000,0.000,-0.640,-0.238,0.000,1.056,8.448,-0.878,1509,1509
2.884,0.148,0.352,0.000,9.728,1.056,0.000,0.000,8.448,0.000,0.000,-0.640,-0.239,0.000,1.056,8.448,-0.880,1509,1509
2.894,0.145,0.355,0.000,9.728,1.065,0.000,0.000,8.520,0.000,0.000,-0.604,-0.241,0.000,1.065,8.520,-0.845,1509,1509
2.904,0.145,0.355,0.000,9.728,1.065,0.000,0.000,8.520,0.000,0.000,-0.604,-0.242,0.000,1.065,8.520,-0.846,1509,1509
2.914,0.145,0.355,0.000,9.728,1.065,0.000,0.000,8.520,0.000,0.000,-0.604,-0.243,0.000,1.065,8.520,-0.847,1509,1509
2.924,0.145,0.355,0.000,9.728,1.065,0.000,0.000,8.520,0.000,0.000,-0.604,-0.244,0.000,1.065,8.520,-0.848,1509,1509
2.934,0.145,0.355,0.000,9.728,1.065,0.000,0.000,8.520,0.000,0.000,-0.604,-0.246,0.000,1.065,8.520,-0.850,1509,1509
2.944,0.145,0.355,0.000,9.728,1.065,0.000,0.000,8.520,0.000,0.000,-0.604,-0.247,0.000,1.065,8.520,-0.851,1509,1509
2.954,0.145,0.355,0.000,9.728,1.065,0.000,0.000,8.520,0.000,0.000,-0.604,-0.248,0.000,1.065,8.520,-0.852,1509,1509
2.964,0.145,0.355,0.000,9.728,1.065,0.000,0.000,8.520,0.000,0.000,-0.604,-0.249,0.000,1.065,8.520,-0.853,1509,1509
2.974,0.145,0.355,0.000,9.728,1.065,0.000,0.000,8.520,0.000,0.000,-0.604,-0.250,0.000,1.065,8.520,-0.854,1509,1509
2.984,0.145,0.355,0.000,9.728,1.065,0.000,0.000,8.520,0.000,0.000,-0.604,-0.252,0.000,1.065,8.520,-0.856,1509,1509
2.994,0.145,0.355,0.000,9.728,1.065,0.000,0.000,8.520,0.000,0.000,-0.604,-0.253,0.000,1.065,8.520,-0.857,1509,1509
3.004,0.145,0.355,0.000,9.728,1.065,0.000,0.000,8.520,0.000,0.000,-0.604,-0.254,0.000,1.065,8.520,-0.858,1509,1509
3.014,0.145,0.355,0.000,9.728,1.065,0.000,0.000,8.520,0.000,0.000,-0.604,-0.255,0.000,1.065,8.520,-0.859,1509,1509
3.024,0.145,0.355,0.000,9.728,1.065,0.000,0.000,8.520,0.000,0.000,-0.604,-0.256,0.000,1.065,8.520,-0.861,1509,1509
3.034,0.145,0.355,0.000,9.728,1.065,0.000,0.000,8.520,0.000,0.000,-0.604,-0.258,0.000,1.065,8.520,-0.862,1509,1509
3.044,0.145,0.355,0.000,9.728,1.065,0.000,0.000,8.520,0.000,0.000,-0.604,-0.259,0.000,1.065,8.520,-0.863,1509,1509
3.054,0.145,0.355,0.000,9.728,1.065,0.000,0.000,8.520,0.000,0.000,-0.604,-0.260,0.000,1.065,8.520,-0.864,1509,1509
3.064,0.145,0.355,0.000,9.728,1.065,0.000,0.000,8.520,0.000,0.000,-0.604,-0.261,0.000,1.065,8.520,-0.865,1509,1509
3.074,0.145,0.355,0.000,9.728,1.065,0.000,0.000,8.520,0.000,0.000,-0.604,-0.262,0.000,1.065,8.520,-0.867,1509,1509
3.084,0.145,0.355,0.000,9.728,1.065,0.000,0.000,8.520,0.000,0.000,-0.604,-0.264,0.000,1.065,8.520,-0.868,1509,1509
3.094,0.145,0.355,0.000,9.728,1.065,0.000,0.000,8.520,0.000,0.000,-0.604,-0.265,0.000,1.065,8.520,-0.869,1509,1509
3.104,0.145,0.355,0.000,9.728,1.065,0.000,0.000,8.520,0.000,0.000,-0.604,-0.266,0.000,1.065,8.520,-0.870,1509,1509
3.114,0.145,0.355,0.000,9.728,1.065,0.000,0.000,8.520,0.000,0.000,-0.604,-0.267,0.000,1.065,8.520,-0.871,1509,1509
3.124,0.145,0.355,0.000,9.728,1.065,0.000,0.000,8.520,0.000,0.000,-0.604,-0.268,0.000,1.065,8.520,-0.873,1509,1509
3.134,0.145,0.355,0.000,9.728,1.065,0.000,0.000,8.520,0.000,0.000,-0.604,-0.270,0.000,1.065,8.520,-0.874,1509,1509
3.144,0.146,0.354,0.000,9.738,1.062,0.000,-0.000,8.496,0.000,-0.000,-0.621,-0.271,-0.000,1.062,8.496,-0.892,1509,1509
3.154,0.146,0.354,0.000,9.738,1.062,0.000,0.000,8.496,0.000,0.000,-0.621,-0.272,0.000,1.062,8.496,-0.893,1509,1509
3.164,0.146,0.354,0.000,9.738,1.062,0.000,0.000,8.496,0.000,0.000,-0.621,-0.273,0.000,1.062,8.496,-0.894,1509,1509
3.174,0.146,0.354,0.000,9.738,1.062,0.000,0.000,8.496,0.000,0.000,-0.621,-0.275,0.000,1.062,8.496,-0.896,1509,1509
3.184,0.146,0.354,0.000,9.738,1.062,0.000,0.000,8.496,0.000,0.000,-0.621,-0.276,0.000,1.062,8.496,-0.897,1509,1509
3.194,0.146,0.354,0.000,9.738,1.062,0.000,0.000,8.496,0.000,0.000,-0.621,-0.277,0.000,1.062,8.496,-0.898,1509,1509
3.204,0.146,0.354,0.000,9.738,1.062,0.000,0.000,8.496,0.000,0.000,-0.621,-0.278,0.000,1.062,8.496,-0.899,1509,1509
3.214,0.146,0.354,0.000,9.738,1.062,0.000,0.000,8.496,0.000,0.000,-0.621,-0.280,0.000,1.062,8.496,-0.901,1509,1509
3.224,0.146,0.354,0.000,9.738,1.062,0.000,0.000,8.496,0.000,0.000,-0.621,-0.281,0.000,1.062,8.496,-0.902,1509,1509
3.234,0.146,0.354,0.000,9.738,1.062,0.000,0.000,8.496,0.000,0.000,-0.621,-0.282,0.000,1.062,8.496,-0.903,1509,1509
3.244,0.146,0.354,0.000,9.738,1.062,0.000,0.000,8.496,0.000,0.000,-0.621,-0.283,0.000,1.062,8.496,-0.904,1509,1509
3.254,0.146,0.354,0.000,9.738,1.062,0.000,0.000,8.496,0.000,0.000,-0.621,-0.285,0.000,1.062,8.496,-0.906,1509,1509
3.264,0.146,0.354,0.000,9.738,1.062,0.000,0.000,8.496,0.000,0.000,-0.621,-0.286,0.000,1.062,8.496,-0.907,1509,1509
3.274,0.146,0.354,0.000,9.738,1.062,0.000,0.000,8.496,0.000,0.000,-0.621,-0.287,0.000,1.062,8.496,-0.908,1509,1509
3.284,0.146,0.354,0.000,9.738,1.062,0.000,0.000,8.496,0.000,0.000,-0.621,-0.288,0.000,1.062,8.496,-0.909,1510,1510
3.294,0.146,0.354,0.000,9.738,1.062,0.000,0.000,8.496,0.000,0.000,-0.621,-0.290,0.000,1.062,8.496,-0.911,1510,1510
3.304,0.146,0.354,0.000,9.738,1.062,0.000,0.000,8.496,0.000,0.000,-0.621,-0.291,0.000,1.062,8.496,-0.912,1510,1510
3.314,0.146,0.354,0.000,9.738,1.062,0.000,0.000,8.496,0.000,0.000,-0.621,-0.292,0.000,1.062,8.496,-0.913,1510,1510
3.324,0.146,0.354,0.000,9.738,1.062,0.000,0.000,8.496,0.000,0.000,-0.621,-0.293,0.000,1.062,8.496,-0.914,1510,1510
3.334,0.146,0.354,0.000,9.738,1.062,0.000,0.000,8.496,0.000,0.000,-0.621,-0.295,0.000,1.062,8.496,-0.916,1510,1510
3.344,0.146,0.354,0.000,9.738,1.062,0.000,0.000,8.496,0.000,0.000,-0.621,-0.296,0.000,1.062,8.496,-0.917,1510,1510
3.354,0.146,0.354,0.000,9.738,1.062,0.000,0.000,8.496,0.000,0.000,-0.621,-0.297,0.000,1.062,8.496,-0.918,1510,1510
3.364,0.146,0.354,0.000,9.738,1.062,0.000,0.000,8.496,0.000,0.000,-0.621,-0.298,0.000,1.062,8.496,-0.919,1510,1510
3.374,0.146,0.354,0.000,9.738,1.062,0.000,0.000,8.496,0.000,0.000,-0.621,-0.300,0.000,1.062,8.496,-0.921,1510,1510
3.384,0.146,0.354,0.000,9.738,1.062,0.000,0.000,8.496,0.000,0.000,-0.621,-0.301,0.000,1.062,8.496,-0.922,1510,1510
3.394,0.148,0.352,0.000,9.738,1.056,0.000,-0.000,8.448,0.000,-0.000,-0.645,-0.302,-0.000,1.056,8.448,-0.947,1510,1510
3.404,0.148,0.352,0.000,9.738,1.056,0.000,0.000,8.448,0.000,0.000,-0.645,-0.303,0.000,1.056,8.448,-0.948,1510,1510
3.414,0.148,0.352,0.000,9.738,1.056,0.000,0.000,8.448,0.000,0.000,-0.645,-0.305,0.000,1.056,8.448,-0.950,1510,1510
3.424,0.148,0.352,0.000,9.738,1.056,0.000,0.000,8.448,0.000,0.000,-0.645,-0.306,0.000,1.056,8.448,-0.951,1510,1510
3.434,0.148,0.352,0.000,9.738,1.056,0.000,0.000,8.448,0.000,0.000,-0.645,-0.307,0.000,1.056,8.448,-0.952,1510,1510
3.444,0.148,0.352,0.000,9.738,1.056,0.000,0.000,8.448,0.000,0.000,-0.645,-0.308,0.000,1.056,8.448,-0.953,1510,1510
3.454,0.148,0.352,0.000,9.738,1.056,0.000,0.000,8.448,0.000,0.000,-0.645,-0.310,0.000,1.056,8.448,-0.955,1510,1510
3.464,0.148,0.352,0.000,9.738,1.056,0.000,0.000,8.448,0.000,0.000,-0.645,-0.311,0.000,1.056,8.448,-0.956,1510,1510
3.474,0.148,0.352,0.000,9.738,1.056,0.000,0.000,8.448,0.000,0.000,-0.645,-0.312,0.000,1.056,8.448,-0.957,1510,1510
3.484,0.148,0.352,0.000,9.738,1.056,0.000,0.000,8.448,0.000,0.000,-0.645,-0.314,0.000,1.056,8.448,-0.959,1510,1510
3.494,0.148,0.352,0.000,9.738,1.056,0.000,0.000,8.448,0.000,0.000,-0.645,-0.315,0.000,1.056,8.448,-0.960,1510,1510
3.504,0.148,0.352,0.000,9.738,1.056,0.000,0.000,8.448,0.000,0.000,-0.645,-0.316,0.000,1.056,8.448,-0.961,1510,1510
3.514,0.148,0.352,0.000,9.738,1.056,0.000,0.000,8.448,0.000,0.000,-0.645,-0.318,0.000,1.056,8.448,-0.963,1510,1510
3.524,0.148,0.352,0.000,9.738,1.056,0.000,0.000,8.448,0.000,0.000,-0.645,-0.319,0.000,1.056,8.448,-0.964,1510,1510
3.534,0.148,0.352,0.000,9.738,1.056,0.000,0.000,8.448,0.000,0.000,-0.645,-0.320,0.000,1.056,8.448,-0.965,1510,1510
3.544,0.148,0.352,0.000,9.738,1.056,0.000,0.000,8.448,0.000,0.000,-0.645,-0.321,0.000,1.056,8.448,-0.966,1510,1510
3.554,0.148,0.352,0.000,9.738,1.056,0.000,0.000,8.448,0.000,0.000,-0.645,-0.323,0.000,1.056,8.448,-0.968,1510,1510
3.564,0.148,0.352,0.000,9.738,1.056,0.000,0.000,8.448,0.000,0.000,-0.645,-0.324,0.000,1.056,8.448,-0.969,1510,1510
3.574,0.148,0.352,0.000,9.738,1.056,0.000,0.000,8.448,0.000,0.000,-0.645,-0.325,0.000,1.056,8.448,-0.970,1510,1510
3.584,0.148,0.352,0.000,9.738,1.056,0.000,0.000,8.448,0.000,0.000,-0.645,-0.327,0.000,1.056,8.448,-0.972,1510,1510
3.594,0.148,0.352,0.000,9.738,1.056,0.000,0.000,8.448,0.000,0.000,-0.645,-0.328,0.000,1.056,8.448,-0.973,1510,1510
3.604,0.148,0.352,0.000,9.738,1.056,0.000,0.000,8.448,0.000,0.000,-0.645,-0.329,0.000,1.056,8.448,-0.974,1510,1510
3.614,0.148,0.352,0.000,9.738,1.056,0.000,0.000,8.448,0.000,0.000,-0.645,-0.330,0.000,1.056,8.448,-0.975,1510,1510
3.624,0.148,0.352,0.000,9.738,1.056,0.000,0.000,8.448,0.000,0.000,-0.645,-0.332,0.000,1.056,8.448,-0.977,1510,1510
3.634,0.148,0.352,0.000,9.738,1.056,0.000,0.000,8.448,0.000,0.000,-0.645,-0.333,0.000,1.056,8.448,-0.978,1510,1510
3.644,0.150,0.350,0.000,9.699,1.050,0.000,-0.000,8.400,0.000,-0.000,-0.649,-0.334,-0.000,1.050,8.400,-0.984,1510,1510
3.654,0.150,0.350,0.000,9.699,1.050,0.000,0.000,8.400,0.000,0.000,-0.649,-0.336,0.000,1.050,8.400,-0.985,1510,1510
3.664,0.150,0.350,0.000,9.699,1.050,0.000,0.000,8.400,0.000,0.000,-0.649,-0.337,0.000,1.050,8.400,-0.986,1510,1510
3.674,0.150,0.350,0.000,9.699,1.050,0.000,0.000,8.400,0.000,0.000,-0.649,-0.338,0.000,1.050,8.400,-0.988,1510,1510
3.684,0.150,0.350,0.000,9.699,1.050,0.000,0.000,8.400,0.000,0.000,-0.649,-0.339,0.000,1.050,8.400,-0.989,1510,1510
3.694,0.150,0.350,0.000,9.699,1.050,0.000,0.000,8.400,0.000,0.000,-0.649,-0.341,0.000,1.050,8.400,-0.990,1510,1510
3.704,0.150,0.350,0.000,9.699,1.050,0.000,0.000,8.400,0.000,0.000,-0.649,-0.342,0.000,1.050,8.400,-0.991,1510,1510
3.714,0.150,0.350,0.000,9.699,1.050,0.000,0.000,8.400,0.000,0.000,-0.649,-0.343,0.000,1.050,8.400,-0.993,1510,1510
3.724,0.150,0.350,0.000,9.699,1.050,0.000,0.000,8.400,0.000,0.000,-0.649,-0.345,0.000,1.050,8.400,-0.994,1510,1510
3.734,0.150,0.350,0.000,9.699,1.050,0.000,0.000,8.400,0.000,0.000,-0.649,-0.346,0.000,1.050,8.400,-0.995,1510,1510
3.744,0.150,0.350,0.000,9.699,1.050,0.000,0.000,8.400,0.000,0.000,-0.649,-0.347,0.000,1.050,8.400,-0.997,1510,1510
3.754,0.150,0.350,0.000,9.699,1.050,0.000,0.000,8.400,0.000,0.000,-0.649,-0.349,0.000,1.050,8.400,-0.998,1510,1510
3.764,0.150,0.350,0.000,9.699,1.050,0.000,0.000,8.400,0.000,0.000,-0.649,-0.350,0.000,1.050,8.400,-0.999,1510,1510
3.774,0.150,0.350,0.000,9.699,1.050,0.000,0.000,8.400,0.000,0.000,-0.649,-0.351,0.000,1.050,8.400,-1.001,1511,1511
3.784,0.150,0.350,0.000,9.699,1.050,0.000,0.000,8.400,0.000,0.000,-0.649,-0.352,0.000,1.050,8.400,-1.002,1511,1511
3.794,0.150,0.350,0.000,9.699,1.050,0.000,0.000,8.400,0.000,0.000,-0.649,-0.354,0.000,1.050,8.400,-1.003,1511,1511
3.804,0.150,0.350,0.000,9.699,1.050,0.000,0.000,8.400,0.000,0.000,-0.649,-0.355,0.000,1.050,8.400,-1.004,1511,1511
3.814,0.150,0.350,0.000,9.699,1.050,0.000,0.000,8.400,0.000,0.000,-0.649,-0.356,0.000,1.050,8.400,-1.006,1511,1511
3.824,0.150,0.350,0.000,9.699,1.050,0.000,0.000,8.400,0.000,0.000,-0.649,-0.358,0.000,1.050,8.400,-1.007,1511,1511
3.834,0.150,0.350,0.000,9.699,1.050,0.000,0.000,8.400,0.000,0.000,-0.649,-0.359,0.000,1.050,8.400,-1.008,1511,1511
3.844,0.150,0.350,0.000,9.699,1.050,0.000,0.000,8.400,0.000,0.000,-0.649,-0.360,0.000,1.050,8.400,-1.010,1511,1511
3.854,0.150,0.350,0.000,9.699,1.050,0.000,0.000,8.400,0.000,0.000,-0.649,-0.362,0.000,1.050,8.400,-1.011,1511,1511
3.864,0.150,0.350,0.000,9.699,1.050,0.000,0.000,8.400,0.000,0.000,-0.649,-0.363,0.000,1.050,8.400,-1.012,1511,1511
3.874,0.150,0.350,0.000,9.699,1.050,0.000,0.000,8.400,0.000,0.000,-0.649,-0.364,0.000,1.050,8.400,-1.014,1511,1511
3.884,0.150,0.350,0.000,9.699,1.050,0.000,0.000,8.400,0.000,0.000,-0.649,-0.365,0.000,1.050,8.400,-1.015,1511,1511
3.894,0.152,0.348,0.000,9.718,1.044,0.000,-0.000,8.352,0.000,-0.000,-0.683,-0.367,-0.000,1.044,8.352,-1.050,1511,1511
3.904,0.152,0.348,0.000,9.718,1.044,0.000,0.000,8.352,0.000,0.000,-0.683,-0.368,0.000,1.044,8.352,-1.051,1511,1511
3.914,0.152,0.348,0.000,9.718,1.044,0.000,0.000,8.352,0.000,0.000,-0.683,-0.370,0.000,1.044,8.352,-1.053,1511,1511
3.924,0.152,0.348,0.000,9.718,1.044,0.000,0.000,8.352,0.000,0.000,-0.683,-0.371,0.000,1.044,8.352,-1.054,1511,1511
3.934,0.152,0.348,0.000,9.718,1.044,0.000,0.000,8.352,0.000,0.000,-0.683,-0.372,0.000,1.044,8.352,-1.056,1511,1511
3.944,0.152,0.348,0.000,9.718,1.044,0.000,0.000,8.352,0.000,0.000,-0.683,-0.374,0.000,1.044,8.352,-1.057,1511,1511
3.954,0.152,0.348,0.000,9.718,1.044,0.000,0.000,8.352,0.000,0.000,-0.683,-0.375,0.000,1.044,8.352,-1.058,1511,1511
3.964,0.152,0.348,0.000,9.718,1.044,0.000,0.000,8.352,0.000,0.000,-0.683,-0.376,0.000,1.044,8.352,-1.060,1511,1511
3.974,0.152,0.348,0.000,9.718,1.044,0.000,0.000,8.352,0.000,0.000,-0.683,-0.378,0.000,1.044,8.352,-1.061,1511,1511
3.984,0.152,0.348,0.000,9.718,1.044,0.000,0.000,8.352,0.000,0.000,-0.683,-0.379,0.000,1.044,8.352,-1.062,1511,1511
3.994,0.152,0.348,0.000,9.718,1.044,0.000,0.000,8.352,0.000,0.000,-0.683,-0.381,0.000,1.044,8.352,-1.064,1511,1511
4.004,0.152,0.348,0.000,9.718,1.044,0.000,0.000,8.352,0.000,0.000,-0.683,-0.382,0.000,1.044,8.352,-1.065,1511,1511
4.014,0.152,0.348,0.000,9.718,1.044,0.000,0.000,8.352,0.000,0.000,-0.683,-0.383,0.000,1.044,8.352,-1.066,1511,1511
4.024,0.152,0.348,0.000,9.718,1.044,0.000,0.000,8.352,0.000,0.000,-0.683,-0.385,0.000,1.044,8.352,-1.068,1511,1511
4.034,0.152,0.348,0.000,9.718,1.044,0.000,0.000,8.352,0.000,0.000,-0.683,-0.386,0.000,1.044,8.352,-1.069,1511,1511
4.044,0.152,0.348,0.000,9.718,1.044,0.000,0.000,8.352,0.000,0.000,-0.683,-0.387,0.000,1.044,8.352,-1.071,1511,1511
4.054,0.152,0.348,0.000,9.718,1.044,0.000,0.000,8.352,0.000,0.000,-0.683,-0.389,0.000,1.044,8.352,-1.072,1511,1511
4.064,0.152,0.348,0.000,9.718,1.044,0.000,0.000,8.352,0.000,0.000,-0.683,-0.390,0.000,1.044,8.352,-1.073,1511,1511
4.074,0.152,0.348,0.000,9.718,1.044,0.000,0.000,8.352,0.000,0.000,-0.683,-0.391,0.000,1.044,8.352,-1.075,1511,1511
4.084,0.152,0.348,0.000,9.718,1.044,0.000,0.000,8.352,0.000,0.000,-0.683,-0.393,0.000,1.044,8.352,-1.076,1511,1511
4.094,0.152,0.348,0.000,9.718,1.044,0.000,0.000,8.352,0.000,0.000,-0.683,-0.394,0.000,1.044,8.352,-1.077,1511,1511
4.104,0.152,0.348,0.000,9.718,1.044,0.000,0.000,8.352,0.000,0.000,-0.683,-0.396,0.000,1.044,8.352,-1.079,1511,1511
4.114,0.152,0.348,0.000,9.718,1.044,0.000,0.000,8.352,0.000,0.000,-0.683,-0.397,0.000,1.044,8.352,-1.080,1511,1511
4.124,0.152,0.348,0.000,9.718,1.044,0.000,0.000,8.352,0.000,0.000,-0.683,-0.398,0.000,1.044,8.352,-1.081,1511,1511
4.134,0.152,0.348,0.000,9.718,1.044,0.000,0.000,8.352,0.000,0.000,-0.683,-0.400,0.000,1.044,8.352,-1.083,1511,1511
4.144,0.154,0.346,0.000,9.699,1.038,0.000,-0.000,8.304,0.000,-0.000,-0.697,-0.401,-0.000,1.038,8.304,-1.098,1512,1512
4.154,0.154,0.346,0.000,9.699,1.038,0.000,0.000,8.304,0.000,0.000,-0.697,-0.402,0.000,1.038,8.304,-1.100,1512,1512
4.164,0.154,0.346,0.000,9.699,1.038,0.000,0.000,8.304,0.000,0.000,-0.697,-0.404,0.000,1.038,8.304,-1.101,1512,1512
4.174,0.154,0.346,0.000,9.699,1.038,0.000,0.000,8.304,0.000,0.000,-0.697,-0.405,0.000,1.038,8.304,-1.103,1512,1512
4.184,0.154,0.346,0.000,9.699,1.038,0.000,0.000,8.304,0.000,0.000,-0.697,-0.407,0.000,1.038,8.304,-1.104,1512,1512
4.194,0.154,0.346,0.000,9.699,1.038,0.000,0.000,8.304,0.000,0.000,-0.697,-0.408,0.000,1.038,8.304,-1.105,1512,1512
4.204,0.154,0.346,0.000,9.699,1.038,0.000,0.000,8.304,0.000,0.000,-0.697,-0.409,0.000,1.038,8.304,-1.107,1512,1512
4.214,0.154,0.346,0.000,9.699,1.038,0.000,0.000,8.304,0.000,0.000,-0.697,-0.411,0.000,1.038,8.304,-1.108,1512,1512
4.224,0.154,0.346,0.000,9.699,1.038,0.000,0.000,8.304,0.000,0.000,-0.697,-0.412,0.000,1.038,8.304,-1.110,1512,1512
4.234,0.154,0.346,0.000,9.699,1.038,0.000,0.000,8.304,0.000,0.000,-0.697,-0.414,0.000,1.038,8.304,-1.111,1512,1512
4.244,0.154,0.346,0.000,9.699,1.038,0.000,0.000,8.304,0.000,0.000,-0.697,-0.415,0.000,1.038,8.304,-1.112,1512,1512
4.254,0.154,0.346,0.000,9.699,1.038,0.000,0.000,8.304,0.000,0.000,-0.697,-0.416,0.000,1.038,8.304,-1.114,1512,1512
4.264,0.154,0.346,0.000,9.699,1.038,0.000,0.000,8.304,0.000,0.000,-0.697,-0.418,0.000,1.038,8.304,-1.115,1512,1512
4.274,0.154,0.346,0.000,9.699,1.038,0.000,0.000,8.304,0.000,0.000,-0.697,-0.419,0.000,1.038,8.304,-1.117,1512,1512
4.284,0.154,0.346,0.000,9.699,1.038,0.000,0.000,8.304,0.000,0.000,-0.697,-0.421,0.000,1.038,8.304,-1.118,1512,1512
4.294,0.154,0.346,0.000,9.699,1.038,0.000,0.000,8.304,0.000,0.000,-0.697,-0.422,0.000,1.038,8.304,-1.119,1512,1512
4.304,0.154,0.346,0.000,9.699,1.038,0.000,0.000,8.304,0.000,0.000,-0.697,-0.423,0.000,1.038,8.304,-1.121,1512,1512
4.314,0.154,0.346,0.000,9.699,1.038,0.000,0.000,8.304,0.000,0.000,-0.697,-0.425,0.000,1.038,8.304,-1.122,1512,1512
4.324,0.154,0.346,0.000,9.699,1.038,0.000,0.000,8.304,0.000,0.000,-0.697,-0.426,0.000,1.038,8.304,-1.124,1512,1512
4.334,0.154,0.346,0.000,9.699,1.038,0.000,0.000,8.304,0.000,0.000,-0.697,-0.428,0.000,1.038,8.304,-1.125,1512,1512
4.344,0.154,0.346,0.000,9.699,1.038,0.000,0.000,8.304,0.000,0.000,-0.697,-0.429,0.000,1.038,8.304,-1.126,1512,1512
4.354,0.154,0.346,0.000,9.699,1.038,0.000,0.000,8.304,0.000,0.000,-0.697,-0.430,0.000,1.038,8.304,-1.128,1512,1512
4.364,0.154,0.346,0.000,9.699,1.038,0.000,0.000,8.304,0.000,0.000,-0.697,-0.432,0.000,1.038,8.304,-1.129,1512,1512
4.374,0.154,0.346,0.000,9.699,1.038,0.000,0.000,8.304,0.000,0.000,-0.697,-0.433,0.000,1.038,8.304,-1.130,1512,1512
4.384,0.154,0.346,0.000,9.699,1.038,0.000,0.000,8.304,0.000,0.000,-0.697,-0.435,0.000,1.038,8.304,-1.132,1512,1512
4.394,0.158,0.342,0.000,9.728,1.026,0.000,-0.000,8.208,0.000,-0.000,-0.760,-0.436,-0.000,1.026,8.208,-1.196,1513,1513
4.404,0.158,0.342,0.000,9.728,1.026,0.000,0.000,8.208,0.000,0.000,-0.760,-0.438,0.000,1.026,8.208,-1.198,1513,1513
4.414,0.158,0.342,0.000,9.728,1.026,0.000,0.000,8.208,0.000,0.000,-0.760,-0.439,0.000,1.026,8.208,-1.199,1513,1513
4.424,0.158,0.342,0.000,9.728,1.026,0.000,0.000,8.208,0.000,0.000,-0.760,-0.441,0.000,1.026,8.208,-1.201,1513,1513
4.434,0.158,0.342,0.000,9.728,1.026,0.000,0.000,8.208,0.000,0.000,-0.760,-0.442,0.000,1.026,8.208,-1.202,1513,1513
4.444,0.158,0.342,0.000,9.728,1.026,0.000,0.000,8.208,0.000,0.000,-0.760,-0.444,0.000,1.026,8.208,-1.204,1513,1513
4.454,0.158,0.342,0.000,9.728,1.026,0.000,0.000,8.208,0.000,0.000,-0.760,-0.445,0.000,1.026,8.208,-1.205,1513,1513
4.464,0.158,0.342,0.000,9.728,1.026,0.000,0.000,8.208,0.000,0.000,-0.760,-0.447,0.000,1.026,8.208,-1.207,1513,1513
4.474,0.158,0.342,0.000,9.728,1.026,0.000,0.000,8.208,0.000,0.000,-0.760,-0.448,0.000,1.026,8.208,-1.208,1513,1513
4.484,0.158,0.342,0.000,9.728,1.026,0.000,0.000,8.208,0.000,0.000,-0.760,-0.450,0.000,1.026,8.208,-1.210,1513,1513
4.494,0.158,0.342,0.000,9.728,1.026,0.000,0.000,8.208,0.000,0.000,-0.760,-0.451,0.000,1.026,8.208,-1.211,1513,1513
4.504,0.158,0.342,0.000,9.728,1.026,0.000,0.000,8.208,0.000,0.000,-0.760,-0.453,0.000,1.026,8.208,-1.213,1513,1513
4.514,0.158,0.342,0.000,9.728,1.026,0.000,0.000,8.208,0.000,0.000,-0.760,-0.454,0.000,1.026,8.208,-1.214,1513,1513
4.524,0.158,0.342,0.000,9.728,1.026,0.000,0.000,8.208,0.000,0.000,-0.760,-0.456,0.000,1.026,8.208,-1.216,1513,1513
4.534,0.158,0.342,0.000,9.728,1.026,0.000,0.000,8.208,0.000,0.000,-0.760,-0.457,0.000,1.026,8.208,-1.217,1513,1513
4.544,0.158,0.342,0.000,9.728,1.026,0.000,0.000,8.208,0.000,0.000,-0.760,-0.459,0.000,1.026,8.208,-1.219,1513,1513
4.554,0.158,0.342,0.000,9.728,1.026,0.000,0.000,8.208,0.000,0.000,-0.760,-0.460,0.000,1.026,8.208,-1.220,1513,1513
4.564,0.158,0.342,0.000,9.728,1.026,0.000,0.000,8.208,0.000,0.000,-0.760,-0.462,0.000,1.026,8.208,-1.222,1513,1513
4.574,0.158,0.342,0.000,9.728,1.026,0.000,0.000,8.208,0.000,0.000,-0.760,-0.463,0.000,1.026,8.208,-1.223,1513,1513
4.584,0.158,0.342,0.000,9.728,1.026,0.000,0.000,8.208,0.000,0.000,-0.760,-0.465,0.000,1.026,8.208,-1.225,1513,1513
4.594,0.158,0.342,0.000,9.728,1.026,0.000,0.000,8.208,0.000,0.000,-0.760,-0.466,0.000,1.026,8.208,-1.227,1513,1513
