timestamp,altitude,altitude_error,velocity_z,accel_z,pos_p,pos_i,pos_d,vel_p,vel_i,vel_d,acc_p,acc_i,acc_d,pos_out,vel_out,acc_out,motor3_pwm,motor4_pwm
2.797,0.207,0.293,0.000,9.679,0.879,0.000,0.000,7.032,0.000,0.000,-1.324,-0.399,-0.000,0.879,7.032,-1.722,1518,1518
2.807,0.207,0.293,0.000,9.679,0.879,0.000,0.000,7.032,0.000,0.000,-1.324,-0.401,-0.000,0.879,7.032,-1.725,1518,1518
2.817,0.207,0.293,0.000,9.679,0.879,0.000,0.000,7.032,0.000,0.000,-1.324,-0.404,-0.000,0.879,7.032,-1.728,1519,1519
2.827,0.203,0.297,0.000,9.691,0.891,0.000,0.000,7.128,0.000,0.000,-1.281,-0.407,0.000,0.891,7.128,-1.688,1518,1518
2.837,0.203,0.297,0.000,9.700,0.891,0.000,0.000,7.128,0.000,0.000,-1.286,-0.409,-0.000,0.891,7.128,-1.695,1518,1518
2.847,0.203,0.297,0.000,9.708,0.891,0.000,0.000,7.128,0.000,0.000,-1.290,-0.412,-0.000,0.891,7.128,-1.702,1518,1518
2.857,0.203,0.297,0.000,9.714,0.891,0.000,0.000,7.128,0.000,0.000,-1.293,-0.414,-0.000,0.891,7.128,-1.707,1518,1518
2.867,0.203,0.297,0.000,9.719,0.891,0.000,0.000,7.128,0.000,0.000,-1.295,-0.417,-0.000,0.891,7.128,-1.712,1518,1518
2.877,0.203,0.297,0.000,9.723,0.891,0.000,0.000,7.128,0.000,0.000,-1.297,-0.420,-0.000,0.891,7.128,-1.717,1518,1518
2.887,0.203,0.297,0.000,9.726,0.891,0.000,0.000,7.128,0.000,0.000,-1.299,-0.422,-0.000,0.891,7.128,-1.721,1518,1518
2.897,0.203,0.297,0.000,9.728,0.891,0.000,0.000,7.128,0.000,0.000,-1.300,-0.425,-0.000,0.891,7.128,-1.725,1518,1518
2.907,0.203,0.297,0.000,9.730,0.891,0.000,0.000,7.128,0.000,0.000,-1.301,-0.427,-0.000,0.891,7.128,-1.728,1519,1519
2.917,0.203,0.297,0.000,9.732,0.891,0.000,0.000,7.128,0.000,0.000,-1.302,-0.430,-0.000,0.891,7.128,-1.732,1519,1519
2.927,0.203,0.297,0.000,9.733,0.891,0.000,0.000,7.128,0.000,0.000,-1.302,-0.433,-0.000,0.891,7.128,-1.735,1519,1519
2.937,0.203,0.297,0.000,9.734,0.891,0.000,0.000,7.128,0.000,0.000,-1.303,-0.435,-0.000,0.891,7.128,-1.738,1519,1519
2.947,0.203,0.297,0.000,9.735,0.891,0.000,0.000,7.128,0.000,0.000,-1.303,-0.438,-0.000,0.891,7.128,-1.741,1519,1519
2.957,0.203,0.297,0.000,9.735,0.891,0.000,0.000,7.128,0.000,0.000,-1.304,-0.440,-0.000,0.891,7.128,-1.744,1519,1519
2.967,0.203,0.297,0.000,9.736,0.891,0.000,0.000,7.128,0.000,0.000,-1.304,-0.443,-0.000,0.891,7.128,-1.747,1519,1519
2.977,0.203,0.297,0.000,9.736,0.891,0.000,0.000,7.128,0.000,0.000,-1.304,-0.446,-0.000,0.891,7.128,-1.750,1519,1519
2.987,0.203,0.297,0.000,9.737,0.891,0.000,0.000,7.128,0.000,0.000,-1.304,-0.448,-0.000,0.891,7.128,-1.753,1519,1519
2.997,0.203,0.297,0.000,9.737,0.891,0.000,0.000,7.128,0.000,0.000,-1.304,-0.451,-0.000,0.891,7.128,-1.755,1519,1519
3.007,0.203,0.297,0.000,9.737,0.891,0.000,0.000,7.128,0.000,0.000,-1.305,-0.453,-0.000,0.891,7.128,-1.758,1519,1519
3.017,0.203,0.297,0.000,9.737,0.891,0.000,0.000,7.128,0.000,0.000,-1.305,-0.456,-0.000,0.891,7.128,-1.761,1519,1519
3.027,0.203,0.297,0.000,9.737,0.891,0.000,0.000,7.128,0.000,0.000,-1.305,-0.459,-0.000,0.891,7.128,-1.763,1519,1519
3.037,0.203,0.297,0.000,9.738,0.891,0.000,0.000,7.128,0.000,0.000,-1.305,-0.461,-0.000,0.891,7.128,-1.766,1519,1519
3.047,0.203,0.297,0.000,9.738,0.891,0.000,0.000,7.128,0.000,0.000,-1.305,-0.464,-0.000,0.891,7.128,-1.769,1519,1519
3.057,0.203,0.297,0.000,9.738,0.891,0.000,0.000,7.128,0.000,0.000,-1.305,-0.466,-0.000,0.891,7.128,-1.771,1519,1519
3.067,0.203,0.297,0.000,9.738,0.891,0.000,0.000,7.128,0.000,0.000,-1.305,-0.469,-0.000,0.891,7.128,-1.774,1519,1519
3.077,0.197,0.303,0.000,9.738,0.909,0.000,0.000,7.272,0.000,0.000,-1.233,-0.472,0.000,0.909,7.272,-1.704,1518,1518
3.087,0.197,0.303,0.000,9.738,0.909,0.000,0.000,7.272,0.000,0.000,-1.233,-0.474,-0.000,0.909,7.272,-1.707,1518,1518
3.097,0.197,0.303,0.000,9.738,0.909,0.000,0.000,7.272,0.000,0.000,-1.233,-0.476,-0.000,0.909,7.272,-1.709,1518,1518
3.107,0.197,0.303,0.000,9.738,0.909,0.000,0.000,7.272,0.000,0.000,-1.233,-0.479,-0.000,0.909,7.272,-1.712,1518,1518
3.117,0.197,0.303,0.000,9.738,0.909,0.000,0.000,7.272,0.000,0.000,-1.233,-0.481,-0.000,0.909,7.272,-1.714,1518,1518
3.127,0.197,0.303,0.000,9.738,0.909,0.000,0.000,7.272,0.000,0.000,-1.233,-0.484,-0.000,0.909,7.272,-1.717,1518,1518
3.137,0.197,0.303,0.000,9.738,0.909,0.000,0.000,7.272,0.000,0.000,-1.233,-0.486,-0.000,0.909,7.272,-1.719,1518,1518
3.147,0.197,0.303,0.000,9.738,0.909,0.000,0.000,7.272,0.000,0.000,-1.233,-0.489,-0.000,0.909,7.272,-1.722,1518,1518
3.157,0.197,0.303,0.000,9.738,0.909,0.000,0.000,7.272,0.000,0.000,-1.233,-0.491,-0.000,0.909,7.272,-1.724,1518,1518
3.167,0.197,0.303,0.000,9.738,0.909,0.000,0.000,7.272,0.000,0.000,-1.233,-0.494,-0.000,0.909,7.272,-1.727,1518,1518
3.177,0.197,0.303,0.000,9.738,0.909,0.000,0.000,7.272,0.000,0.000,-1.233,-0.496,-0.000,0.909,7.272,-1.729,1519,1519
3.187,0.197,0.303,0.000,9.738,0.909,0.000,0.000,7.272,0.000,0.000,-1.233,-0.499,-0.000,0.909,7.272,-1.732,1519,1519
3.197,0.197,0.303,0.000,9.738,0.909,0.000,0.000,7.272,0.000,0.000,-1.233,-0.501,-0.000,0.909,7.272,-1.734,1519,1519
3.207,0.197,0.303,0.000,9.738,0.909,0.000,0.000,7.272,0.000,0.000,-1.233,-0.504,-0.000,0.909,7.272,-1.737,1519,1519
3.217,0.197,0.303,0.000,9.738,0.909,0.000,0.000,7.272,0.000,0.000,-1.233,-0.506,-0.000,0.909,7.272,-1.739,1519,1519
3.227,0.197,0.303,0.000,9.738,0.909,0.000,0.000,7.272,0.000,0.000,-1.233,-0.508,-0.000,0.909,7.272,-1.741,1519,1519
3.237,0.197,0.303,0.000,9.738,0.909,0.000,0.000,7.272,0.000,0.000,-1.233,-0.511,-0.000,0.909,7.272,-1.744,1519,1519
3.247,0.197,0.303,0.000,9.738,0.909,0.000,0.000,7.272,0.000,0.000,-1.233,-0.513,-0.000,0.909,7.272,-1.746,1519,1519
3.257,0.197,0.303,0.000,9.738,0.909,0.000,0.000,7.272,0.000,0.000,-1.233,-0.516,-0.000,0.909,7.272,-1.749,1519,1519
3.267,0.197,0.303,0.000,9.738,0.909,0.000,0.000,7.272,0.000,0.000,-1.233,-0.518,-0.000,0.909,7.272,-1.751,1519,1519
3.277,0.197,0.303,0.000,9.738,0.909,0.000,0.000,7.272,0.000,0.000,-1.233,-0.521,-0.000,0.909,7.272,-1.754,1519,1519
3.287,0.197,0.303,0.000,9.738,0.909,0.000,0.000,7.272,0.000,0.000,-1.233,-0.523,-0.000,0.909,7.272,-1.756,1519,1519
3.297,0.197,0.303,0.000,9.738,0.909,0.000,0.000,7.272,0.000,0.000,-1.233,-0.526,-0.000,0.909,7.272,-1.759,1519,1519
3.307,0.197,0.303,0.000,9.738,0.909,0.000,0.000,7.272,0.000,0.000,-1.233,-0.528,-0.000,0.909,7.272,-1.761,1519,1519
3.317,0.197,0.303,0.000,9.738,0.909,0.000,0.000,7.272,0.000,0.000,-1.233,-0.531,-0.000,0.909,7.272,-1.764,1519,1519
3.327,0.205,0.295,0.000,9.742,0.885,0.000,-0.000,7.080,0.000,-0.000,-1.331,-0.533,-0.000,0.885,7.080,-1.864,1520,1520
3.337,0.205,0.295,0.000,9.745,0.885,0.000,0.000,7.080,0.000,0.000,-1.333,-0.536,-0.000,0.885,7.080,-1.869,1520,1520
3.347,0.205,0.295,0.000,9.748,0.885,0.000,0.000,7.080,0.000,0.000,-1.334,-0.539,-0.000,0.885,7.080,-1.872,1520,1520
3.357,0.205,0.295,0.000,9.750,0.885,0.000,0.000,7.080,0.000,0.000,-1.335,-0.541,-0.000,0.885,7.080,-1.876,1520,1520
3.367,0.205,0.295,0.000,9.751,0.885,0.000,0.000,7.080,0.000,0.000,-1.336,-0.544,-0.000,0.885,7.080,-1.880,1520,1520
3.377,0.205,0.295,0.000,9.752,0.885,0.000,0.000,7.080,0.000,0.000,-1.336,-0.547,-0.000,0.885,7.080,-1.883,1520,1520
3.387,0.205,0.295,0.000,9.754,0.885,0.000,0.000,7.080,0.000,0.000,-1.337,-0.549,-0.000,0.885,7.080,-1.886,1520,1520
3.397,0.205,0.295,0.000,9.754,0.885,0.000,0.000,7.080,0.000,0.000,-1.337,-0.552,-0.000,0.885,7.080,-1.889,1520,1520
3.407,0.205,0.295,0.000,9.755,0.885,0.000,0.000,7.080,0.000,0.000,-1.337,-0.555,-0.000,0.885,7.080,-1.892,1520,1520
3.417,0.205,0.295,0.000,9.756,0.885,0.000,0.000,7.080,0.000,0.000,-1.338,-0.557,-0.000,0.885,7.080,-1.895,1520,1520
3.427,0.205,0.295,0.000,9.756,0.885,0.000,0.000,7.080,0.000,0.000,-1.338,-0.560,-0.000,0.885,7.080,-1.898,1520,1520
3.437,0.205,0.295,0.000,9.756,0.885,0.000,0.000,7.080,0.000,0.000,-1.338,-0.563,-0.000,0.885,7.080,-1.901,1520,1520
3.447,0.205,0.295,0.000,9.757,0.885,0.000,0.000,7.080,0.000,0.000,-1.338,-0.565,-0.000,0.885,7.080,-1.904,1520,1520
3.457,0.205,0.295,0.000,9.757,0.885,0.000,0.000,7.080,0.000,0.000,-1.338,-0.568,-0.000,0.885,7.080,-1.906,1520,1520
3.467,0.205,0.295,0.000,9.757,0.885,0.000,0.000,7.080,0.000,0.000,-1.338,-0.571,-0.000,0.885,7.080,-1.909,1521,1521
3.477,0.205,0.295,0.000,9.757,0.885,0.000,0.000,7.080,0.000,0.000,-1.339,-0.573,-0.000,0.885,7.080,-1.912,1521,1521
3.487,0.205,0.295,0.000,9.757,0.885,0.000,0.000,7.080,0.000,0.000,-1.339,-0.576,-0.000,0.885,7.080,-1.915,1521,1521
3.497,0.205,0.295,0.000,9.757,0.885,0.000,0.000,7.080,0.000,0.000,-1.339,-0.579,-0.000,0.885,7.080,-1.917,1521,1521
3.507,0.205,0.295,0.000,9.757,0.885,0.000,0.000,7.080,0.000,0.000,-1.339,-0.581,-0.000,0.885,7.080,-1.920,1521,1521
3.517,0.205,0.295,0.000,9.757,0.885,0.000,0.000,7.080,0.000,0.000,-1.339,-0.584,-0.000,0.885,7.080,-1.923,1521,1521
3.527,0.205,0.295,0.000,9.757,0.885,0.000,0.000,7.080,0.000,0.000,-1.339,-0.587,-0.000,0.885,7.080,-1.926,1521,1521
3.537,0.205,0.295,0.000,9.757,0.885,0.000,0.000,7.080,0.000,0.000,-1.339,-0.590,-0.000,0.885,7.080,-1.928,1521,1521
3.547,0.205,0.295,0.000,9.758,0.885,0.000,0.000,7.080,0.000,0.000,-1.339,-0.592,-0.000,0.885,7.080,-1.931,1521,1521
3.557,0.205,0.295,0.000,9.758,0.885,0.000,0.000,7.080,0.000,0.000,-1.339,-0.595,-0.000,0.885,7.080,-1.934,1521,1521
3.567,0.205,0.295,0.000,9.758,0.885,0.000,0.000,7.080,0.000,0.000,-1.339,-0.598,-0.000,0.885,7.080,-1.936,1521,1521
3.577,0.201,0.299,0.000,9.763,0.897,0.000,0.000,7.176,0.000,0.000,-1.294,-0.600,0.000,0.897,7.176,-1.894,1520,1520
3.587,0.201,0.299,0.000,9.768,0.897,0.000,0.000,7.176,0.000,0.000,-1.296,-0.603,-0.000,0.897,7.176,-1.899,1520,1520
3.597,0.201,0.299,0.000,9.772,0.897,0.000,0.000,7.176,0.000,0.000,-1.298,-0.605,-0.000,0.897,7.176,-1.903,1520,1520
3.607,0.201,0.299,0.000,9.775,0.897,0.000,0.000,7.176,0.000,0.000,-1.299,-0.608,-0.000,0.897,7.176,-1.907,1520,1520
3.617,0.201,0.299,0.000,9.777,0.897,0.000,0.000,7.176,0.000,0.000,-1.301,-0.611,-0.000,0.897,7.176,-1.911,1521,1521
3.627,0.201,0.299,0.000,9.779,0.897,0.000,0.000,7.176,0.000,0.000,-1.302,-0.613,-0.000,0.897,7.176,-1.915,1521,1521
3.637,0.201,0.299,0.000,9.781,0.897,0.000,0.000,7.176,0.000,0.000,-1.302,-0.616,-0.000,0.897,7.176,-1.918,1521,1521
3.647,0.201,0.299,0.000,9.782,0.897,0.000,0.000,7.176,0.000,0.000,-1.303,-0.618,-0.000,0.897,7.176,-1.921,1521,1521
3.657,0.201,0.299,0.000,9.783,0.897,0.000,0.000,7.176,0.000,0.000,-1.304,-0.621,-0.000,0.897,7.176,-1.924,1521,1521
3.667,0.201,0.299,0.000,9.784,0.897,0.000,0.000,7.176,0.000,0.000,-1.304,-0.624,-0.000,0.897,7.176,-1.927,1521,1521
3.677,0.201,0.299,0.000,9.785,0.897,0.000,0.000,7.176,0.000,0.000,-1.304,-0.626,-0.000,0.897,7.176,-1.930,1521,1521
3.687,0.201,0.299,0.000,9.785,0.897,0.000,0.000,7.176,0.000,0.000,-1.305,-0.629,-0.000,0.897,7.176,-1.933,1521,1521
3.697,0.201,0.299,0.000,9.785,0.897,0.000,0.000,7.176,0.000,0.000,-1.305,-0.631,-0.000,0.897,7.176,-1.936,1521,1521
3.707,0.201,0.299,0.000,9.786,0.897,0.000,0.000,7.176,0.000,0.000,-1.305,-0.634,-0.000,0.897,7.176,-1.939,1521,1521
3.717,0.201,0.299,0.000,9.786,0.897,0.000,0.000,7.176,0.000,0.000,-1.305,-0.637,-0.000,0.897,7.176,-1.942,1521,1521
3.727,0.201,0.299,0.000,9.786,0.897,0.000,0.000,7.176,0.000,0.000,-1.305,-0.639,-0.000,0.897,7.176,-1.944,1521,1521
3.737,0.201,0.299,0.000,9.786,0.897,0.000,0.000,7.176,0.000,0.000,-1.305,-0.642,-0.000,0.897,7.176,-1.947,1521,1521
3.747,0.201,0.299,0.000,9.787,0.897,0.000,0.000,7.176,0.000,0.000,-1.305,-0.644,-0.000,0.897,7.176,-1.950,1521,1521
3.757,0.201,0.299,0.000,9.787,0.897,0.000,0.000,7.176,0.000,0.000,-1.305,-0.647,-0.000,0.897,7.176,-1.952,1521,1521
3.767,0.201,0.299,0.000,9.787,0.897,0.000,0.000,7.176,0.000,0.000,-1.305,-0.650,-0.000,0.897,7.176,-1.955,1521,1521
3.777,0.201,0.299,0.000,9.787,0.897,0.000,0.000,7.176,0.000,0.000,-1.305,-0.652,-0.000,0.897,7.176,-1.958,1521,1521
3.787,0.201,0.299,0.000,9.787,0.897,0.000,0.000,7.176,0.000,0.000,-1.305,-0.655,-0.000,0.897,7.176,-1.960,1521,1521
3.797,0.201,0.299,0.000,9.787,0.897,0.000,0.000,7.176,0.000,0.000,-1.305,-0.657,-0.000,0.897,7.176,-1.963,1521,1521
3.807,0.201,0.299,0.000,9.787,0.897,0.000,0.000,7.176,0.000,0.000,-1.305,-0.660,-0.000,0.897,7.176,-1.966,1521,1521
3.817,0.201,0.299,0.000,9.787,0.897,0.000,0.000,7.176,0.000,0.000,-1.305,-0.663,-0.000,0.897,7.176,-1.968,1521,1521
3.827,0.205,0.295,0.000,9.777,0.885,0.000,-0.000,7.080,0.000,-0.000,-1.349,-0.665,-0.000,0.885,7.080,-2.014,1522,1522
3.837,0.205,0.295,0.000,9.769,0.885,0.000,0.000,7.080,0.000,0.000,-1.345,-0.668,0.000,0.885,7.080,-2.013,1522,1522
3.847,0.205,0.295,0.000,9.763,0.885,0.000,0.000,7.080,0.000,0.000,-1.342,-0.671,0.000,0.885,7.080,-2.012,1522,1522
3.857,0.205,0.295,0.000,9.758,0.885,0.000,0.000,7.080,0.000,0.000,-1.339,-0.673,0.000,0.885,7.080,-2.012,1522,1522
3.867,0.205,0.295,0.000,9.754,0.885,0.000,0.000,7.080,0.000,0.000,-1.337,-0.676,0.000,0.885,7.080,-2.013,1522,1522
3.877,0.205,0.295,0.000,9.751,0.885,0.000,0.000,7.080,0.000,0.000,-1.335,-0.679,0.000,0.885,7.080,-2.014,1522,1522
3.887,0.205,0.295,0.000,9.748,0.885,0.000,0.000,7.080,0.000,0.000,-1.334,-0.681,0.000,0.885,7.080,-2.016,1522,1522
3.897,0.205,0.295,0.000,9.746,0.885,0.000,0.000,7.080,0.000,0.000,-1.333,-0.684,0.000,0.885,7.080,-2.017,1522,1522
3.907,0.205,0.295,0.000,9.745,0.885,0.000,0.000,7.080,0.000,0.000,-1.332,-0.687,0.000,0.885,7.080,-2.019,1522,1522
3.917,0.205,0.295,0.000,9.743,0.885,0.000,0.000,7.080,0.000,0.000,-1.332,-0.689,0.000,0.885,7.080,-2.021,1522,1522
3.927,0.205,0.295,0.000,9.742,0.885,0.000,0.000,7.080,0.000,0.000,-1.331,-0.692,0.000,0.885,7.080,-2.023,1522,1522
3.937,0.205,0.295,0.000,9.741,0.885,0.000,0.000,7.080,0.000,0.000,-1.331,-0.695,0.000,0.885,7.080,-2.025,1522,1522
3.947,0.205,0.295,0.000,9.741,0.885,0.000,0.000,7.080,0.000,0.000,-1.330,-0.697,0.000,0.885,7.080,-2.028,1522,1522
3.957,0.205,0.295,0.000,9.740,0.885,0.000,0.000,7.080,0.000,0.000,-1.330,-0.700,0.000,0.885,7.080,-2.030,1522,1522
3.967,0.205,0.295,0.000,9.740,0.885,0.000,0.000,7.080,0.000,0.000,-1.330,-0.703,0.000,0.885,7.080,-2.033,1522,1522
3.977,0.205,0.295,0.000,9.739,0.885,0.000,0.000,7.080,0.000,0.000,-1.330,-0.705,0.000,0.885,7.080,-2.035,1522,1522
3.987,0.205,0.295,0.000,9.739,0.885,0.000,0.000,7.080,0.000,0.000,-1.330,-0.708,0.000,0.885,7.080,-2.038,1522,1522
3.997,0.205,0.295,0.000,9.739,0.885,0.000,0.000,7.080,0.000,0.000,-1.329,-0.711,0.000,0.885,7.080,-2.040,1522,1522
4.007,0.205,0.295,0.000,9.739,0.885,0.000,0.000,7.080,0.000,0.000,-1.329,-0.713,0.000,0.885,7.080,-2.043,1522,1522
4.017,0.205,0.295,0.000,9.739,0.885,0.000,0.000,7.080,0.000,0.000,-1.329,-0.716,0.000,0.885,7.080,-2.045,1522,1522
4.027,0.205,0.295,0.000,9.738,0.885,0.000,0.000,7.080,0.000,0.000,-1.329,-0.719,0.000,0.885,7.080,-2.048,1522,1522
4.037,0.205,0.295,0.000,9.738,0.885,0.000,0.000,7.080,0.000,0.000,-1.329,-0.721,0.000,0.885,7.080,-2.051,1522,1522
4.047,0.205,0.295,0.000,9.738,0.885,0.000,0.000,7.080,0.000,0.000,-1.329,-0.724,0.000,0.885,7.080,-2.053,1522,1522
4.057,0.205,0.295,0.000,9.738,0.885,0.000,0.000,7.080,0.000,0.000,-1.329,-0.727,0.000,0.885,7.080,-2.056,1522,1522
4.067,0.205,0.295,0.000,9.738,0.885,0.000,0.000,7.080,0.000,0.000,-1.329,-0.729,0.000,0.885,7.080,-2.058,1522,1522
4.077,0.204,0.296,0.000,9.724,0.888,0.000,0.000,7.104,0.000,0.000,-1.310,-0.732,0.000,0.888,7.104,-2.042,1522,1522
4.087,0.204,0.296,0.000,9.713,0.888,0.000,0.000,7.104,0.000,0.000,-1.305,-0.735,0.000,0.888,7.104,-2.039,1522,1522
4.097,0.204,0.296,0.000,9.705,0.888,0.000,0.000,7.104,0.000,0.000,-1.300,-0.737,0.000,0.888,7.104,-2.037,1522,1522
4.107,0.204,0.296,0.000,9.698,0.888,0.000,0.000,7.104,0.000,0.000,-1.297,-0.740,0.000,0.888,7.104,-2.037,1522,1522
4.117,0.204,0.296,0.000,9.692,0.888,0.000,0.000,7.104,0.000,0.000,-1.294,-0.742,0.000,0.888,7.104,-2.036,1522,1522
4.127,0.204,0.296,0.000,9.687,0.888,0.000,0.000,7.104,0.000,0.000,-1.292,-0.745,0.000,0.888,7.104,-2.037,1522,1522
4.137,0.204,0.296,0.000,9.684,0.888,0.000,0.000,7.104,0.000,0.000,-1.290,-0.748,0.000,0.888,7.104,-2.037,1522,1522
4.147,0.204,0.296,0.000,9.681,0.888,0.000,0.000,7.104,0.000,0.000,-1.288,-0.750,0.000,0.888,7.104,-2.039,1522,1522
4.157,0.204,0.296,0.000,9.679,0.888,0.000,0.000,7.104,0.000,0.000,-1.287,-0.753,0.000,0.888,7.104,-2.040,1522,1522
4.167,0.204,0.296,0.000,9.677,0.888,0.000,0.000,7.104,0.000,0.000,-1.286,-0.755,0.000,0.888,7.104,-2.042,1522,1522
4.177,0.204,0.296,0.000,9.675,0.888,0.000,0.000,7.104,0.000,0.000,-1.286,-0.758,0.000,0.888,7.104,-2.043,1522,1522
4.187,0.204,0.296,0.000,9.674,0.888,0.000,0.000,7.104,0.000,0.000,-1.285,-0.760,0.000,0.888,7.104,-2.045,1522,1522
4.197,0.204,0.296,0.000,9.673,0.888,0.000,0.000,7.104,0.000,0.000,-1.285,-0.763,0.000,0.888,7.104,-2.048,1522,1522
4.207,0.204,0.296,0.000,9.672,0.888,0.000,0.000,7.104,0.000,0.000,-1.284,-0.766,0.000,0.888,7.104,-2.050,1522,1522
4.217,0.204,0.296,0.000,9.672,0.888,0.000,0.000,7.104,0.000,0.000,-1.284,-0.768,0.000,0.888,7.104,-2.052,1522,1522
4.227,0.204,0.296,0.000,9.671,0.888,0.000,0.000,7.104,0.000,0.000,-1.284,-0.771,0.000,0.888,7.104,-2.054,1522,1522
4.237,0.204,0.296,0.000,9.671,0.888,0.000,0.000,7.104,0.000,0.000,-1.283,-0.773,0.000,0.888,7.104,-2.057,1522,1522
4.247,0.204,0.296,0.000,9.671,0.888,0.000,0.000,7.104,0.000,0.000,-1.283,-0.776,0.000,0.888,7.104,-2.059,1522,1522
4.257,0.204,0.296,0.000,9.670,0.888,0.000,0.000,7.104,0.000,0.000,-1.283,-0.778,0.000,0.888,7.104,-2.062,1522,1522
4.267,0.204,0.296,0.000,9.670,0.888,0.000,0.000,7.104,0.000,0.000,-1.283,-0.781,0.000,0.888,7.104,-2.064,1522,1522
4.277,0.204,0.296,0.000,9.670,0.888,0.000,0.000,7.104,0.000,0.000,-1.283,-0.784,0.000,0.888,7.104,-2.066,1522,1522
4.287,0.204,0.296,0.000,9.670,0.888,0.000,0.000,7.104,0.000,0.000,-1.283,-0.786,0.000,0.888,7.104,-2.069,1522,1522
4.297,0.204,0.296,0.000,9.670,0.888,0.000,0.000,7.104,0.000,0.000,-1.283,-0.789,0.000,0.888,7.104,-2.072,1522,1522
4.307,0.204,0.296,0.000,9.670,0.888,0.000,0.000,7.104,0.000,0.000,-1.283,-0.791,0.000,0.888,7.104,-2.074,1522,1522
4.317,0.204,0.296,0.000,9.670,0.888,0.000,0.000,7.104,0.000,0.000,-1.283,-0.794,0.000,0.888,7.104,-2.077,1522,1522
4.327,0.204,0.296,0.000,9.677,0.888,0.000,0.000,7.104,0.000,0.000,-1.287,-0.796,-0.000,0.888,7.104,-2.083,1522,1522
4.337,0.204,0.296,0.000,9.684,0.888,0.000,0.000,7.104,0.000,0.000,-1.290,-0.799,-0.000,0.888,7.104,-2.089,1522,1522
4.347,0.204,0.296,0.000,9.689,0.888,0.000,0.000,7.104,0.000,0.000,-1.292,-0.802,-0.000,0.888,7.104,-2.094,1523,1523
4.357,0.204,0.296,0.000,9.693,0.888,0.000,0.000,7.104,0.000,0.000,-1.294,-0.804,-0.000,0.888,7.104,-2.098,1523,1523
4.367,0.204,0.296,0.000,9.696,0.888,0.000,0.000,7.104,0.000,0.000,-1.296,-0.807,-0.000,0.888,7.104,-2.103,1523,1523
4.377,0.204,0.296,0.000,9.698,0.888,0.000,0.000,7.104,0.000,0.000,-1.297,-0.809,-0.000,0.888,7.104,-2.106,1523,1523
4.387,0.204,0.296,0.000,9.700,0.888,0.000,0.000,7.104,0.000,0.000,-1.298,-0.812,-0.000,0.888,7.104,-2.110,1523,1523
4.397,0.204,0.296,0.000,9.702,0.888,0.000,0.000,7.104,0.000,0.000,-1.299,-0.814,-0.000,0.888,7.104,-2.113,1523,1523
4.407,0.204,0.296,0.000,9.703,0.888,0.000,0.000,7.104,0.000,0.000,-1.300,-0.817,-0.000,0.888,7.104,-2.117,1523,1523
4.417,0.204,0.296,0.000,9.704,0.888,0.000,0.000,7.104,0.000,0.000,-1.300,-0.820,-0.000,0.888,7.104,-2.120,1523,1523
4.427,0.204,0.296,0.000,9.705,0.888,0.000,0.000,7.104,0.000,0.000,-1.301,-0.822,-0.000,0.888,7.104,-2.123,1523,1523
4.437,0.204,0.296,0.000,9.706,0.888,0.000,0.000,7.104,0.000,0.000,-1.301,-0.825,-0.000,0.888,7.104,-2.126,1523,1523
4.447,0.204,0.296,0.000,9.706,0.888,0.000,0.000,7.104,0.000,0.000,-1.301,-0.827,-0.000,0.888,7.104,-2.129,1523,1523
4.457,0.204,0.296,0.000,9.707,0.888,0.000,0.000,7.104,0.000,0.000,-1.301,-0.830,-0.000,0.888,7.104,-2.132,1523,1523
4.467,0.204,0.296,0.000,9.707,0.888,0.000,0.000,7.104,0.000,0.000,-1.302,-0.833,-0.000,0.888,7.104,-2.134,1523,1523
4.477,0.204,0.296,0.000,9.707,0.888,0.000,0.000,7.104,0.000,0.000,-1.302,-0.835,-0.000,0.888,7.104,-2.137,1523,1523
4.487,0.204,0.296,0.000,9.708,0.888,0.000,0.000,7.104,0.000,0.000,-1.302,-0.838,-0.000,0.888,7.104,-2.140,1523,1523
4.497,0.204,0.296,0.000,9.708,0.888,0.000,0.000,7.104,0.000,0.000,-1.302,-0.841,-0.000,0.888,7.104,-2.142,1523,1523
4.507,0.204,0.296,0.000,9.708,0.888,0.000,0.000,7.104,0.000,0.000,-1.302,-0.843,-0.000,0.888,7.104,-2.145,1523,1523
4.517,0.204,0.296,0.000,9.708,0.888,0.000,0.000,7.104,0.000,0.000,-1.302,-0.846,-0.000,0.888,7.104,-2.148,1523,1523
4.527,0.204,0.296,0.000,9.708,0.888,0.000,0.000,7.104,0.000,0.000,-1.302,-0.848,-0.000,0.888,7.104,-2.150,1523,1523
4.537,0.204,0.296,0.000,9.708,0.888,0.000,0.000,7.104,0.000,0.000,-1.302,-0.851,-0.000,0.888,7.104,-2.153,1523,1523
4.547,0.204,0.296,0.000,9.708,0.888,0.000,0.000,7.104,0.000,0.000,-1.302,-0.854,-0.000,0.888,7.104,-2.156,1523,1523
4.557,0.204,0.296,0.000,9.708,0.888,0.000,0.000,7.104,0.000,0.000,-1.302,-0.856,-0.000,0.888,7.104,-2.158,1523,1523
4.567,0.204,0.296,0.000,9.708,0.888,0.000,0.000,7.104,0.000,0.000,-1.302,-0.859,-0.000,0.888,7.104,-2.161,1523,1523
