timestamp,altitude,altitude_error,velocity_z,accel_z,pos_p,pos_i,pos_d,vel_p,vel_i,vel_d,acc_p,acc_i,acc_d,pos_out,vel_out,acc_out,motor3_pwm,motor4_pwm
20.554,0.837,-0.337,0.000,9.483,-1.011,-0.000,0.000,-8.088,-0.000,0.000,-8.785,-3.742,-0.000,-1.011,-8.088,-12.527,1637,1637
20.564,0.903,-0.403,0.000,9.483,-1.209,-0.000,-0.000,-9.672,-0.000,-0.000,-9.577,-3.761,-0.000,-1.209,-9.672,-13.338,1639,1639
20.574,0.903,-0.403,0.000,9.483,-1.209,-0.000,0.000,-9.672,-0.000,0.000,-9.577,-3.780,-0.000,-1.209,-9.672,-13.358,1641,1641
20.584,0.903,-0.403,0.000,9.483,-1.209,-0.000,0.000,-9.672,-0.000,0.000,-9.577,-3.799,-0.000,-1.209,-9.672,-13.377,1643,1643
20.594,0.903,-0.403,0.000,9.483,-1.209,-0.000,0.000,-9.672,-0.000,0.000,-9.577,-3.818,-0.000,-1.209,-9.672,-13.396,1645,1645
20.604,0.903,-0.403,0.000,9.483,-1.209,-0.000,0.000,-9.672,-0.000,0.000,-9.577,-3.838,-0.000,-1.209,-9.672,-13.415,1647,1647
20.614,0.903,-0.403,0.000,9.483,-1.209,-0.000,0.000,-9.672,-0.000,0.000,-9.577,-3.857,-0.000,-1.209,-9.672,-13.434,1647,1647
20.624,0.903,-0.403,0.000,9.483,-1.209,-0.000,0.000,-9.672,-0.000,0.000,-9.577,-3.876,-0.000,-1.209,-9.672,-13.453,1647,1647
20.634,0.903,-0.403,0.000,9.483,-1.209,-0.000,0.000,-9.672,-0.000,0.000,-9.578,-3.895,-0.000,-1.209,-9.672,-13.473,1648,1648
20.644,0.903,-0.403,0.000,9.483,-1.209,-0.000,0.000,-9.672,-0.000,0.000,-9.578,-3.914,-0.000,-1.209,-9.672,-13.492,1648,1648
20.654,0.903,-0.403,0.000,9.483,-1.209,-0.000,0.000,-9.672,-0.000,0.000,-9.578,-3.933,-0.000,-1.209,-9.672,-13.511,1648,1648
20.664,0.903,-0.403,0.000,9.483,-1.209,-0.000,0.000,-9.672,-0.000,0.000,-9.578,-3.952,-0.000,-1.209,-9.672,-13.530,1648,1648
20.674,0.903,-0.403,0.000,9.483,-1.209,-0.000,0.000,-9.672,-0.000,0.000,-9.578,-3.972,-0.000,-1.209,-9.672,-13.549,1649,1649
20.684,0.903,-0.403,0.000,9.483,-1.209,-0.000,0.000,-9.672,-0.000,0.000,-9.578,-3.991,-0.000,-1.209,-9.672,-13.568,1649,1649
20.694,0.903,-0.403,0.000,9.483,-1.209,-0.000,0.000,-9.672,-0.000,0.000,-9.578,-4.010,-0.000,-1.209,-9.672,-13.587,1649,1649
20.704,0.903,-0.403,0.000,9.483,-1.209,-0.000,0.000,-9.672,-0.000,0.000,-9.578,-4.029,-0.000,-1.209,-9.672,-13.607,1649,1649
20.714,0.903,-0.403,0.000,9.483,-1.209,-0.000,0.000,-9.672,-0.000,0.000,-9.578,-4.048,-0.000,-1.209,-9.672,-13.626,1649,1649
20.724,0.903,-0.403,0.000,9.483,-1.209,-0.000,0.000,-9.672,-0.000,0.000,-9.578,-4.067,-0.000,-1.209,-9.672,-13.645,1650,1650
20.734,0.903,-0.403,0.000,9.483,-1.209,-0.000,0.000,-9.672,-0.000,0.000,-9.578,-4.087,-0.000,-1.209,-9.672,-13.664,1650,1650
20.744,0.903,-0.403,0.000,9.483,-1.209,-0.000,0.000,-9.672,-0.000,0.000,-9.578,-4.106,-0.000,-1.209,-9.672,-13.683,1650,1650
20.754,0.903,-0.403,0.000,9.483,-1.209,-0.000,0.000,-9.672,-0.000,0.000,-9.578,-4.125,-0.000,-1.209,-9.672,-13.702,1650,1650
20.764,0.903,-0.403,0.000,9.483,-1.209,-0.000,0.000,-9.672,-0.000,0.000,-9.578,-4.144,-0.000,-1.209,-9.672,-13.721,1650,1650
20.774,0.903,-0.403,0.000,9.483,-1.209,-0.000,0.000,-9.672,-0.000,0.000,-9.578,-4.163,-0.000,-1.209,-9.672,-13.741,1651,1651
20.784,0.903,-0.403,0.000,9.483,-1.209,-0.000,0.000,-9.672,-0.000,0.000,-9.578,-4.182,-0.000,-1.209,-9.672,-13.760,1651,1651
20.794,0.903,-0.403,0.000,9.483,-1.209,-0.000,0.000,-9.672,-0.000,0.000,-9.578,-4.201,-0.000,-1.209,-9.672,-13.779,1651,1651
20.804,0.903,-0.403,0.000,9.483,-1.209,-0.000,0.000,-9.672,-0.000,0.000,-9.578,-4.221,-0.000,-1.209,-9.672,-13.798,1651,1651
20.814,0.951,-0.451,0.000,9.479,-1.353,-0.000,-0.000,-10.824,-0.000,-0.000,-10.152,-4.241,-0.000,-1.353,-10.824,-14.392,1653,1653
20.824,0.951,-0.451,0.000,9.476,-1.353,-0.000,0.000,-10.824,-0.000,0.000,-10.150,-4.261,0.000,-1.353,-10.824,-14.411,1655,1655
20.834,0.951,-0.451,0.000,9.473,-1.353,-0.000,0.000,-10.824,-0.000,0.000,-10.149,-4.282,0.000,-1.353,-10.824,-14.430,1657,1657
20.844,0.951,-0.451,0.000,9.471,-1.353,-0.000,0.000,-10.824,-0.000,0.000,-10.148,-4.302,0.000,-1.353,-10.824,-14.450,1658,1658
20.854,0.951,-0.451,0.000,9.470,-1.353,-0.000,0.000,-10.824,-0.000,0.000,-10.147,-4.322,0.000,-1.353,-10.824,-14.469,1659,1659
20.864,0.951,-0.451,0.000,9.469,-1.353,-0.000,0.000,-10.824,-0.000,0.000,-10.146,-4.342,0.000,-1.353,-10.824,-14.489,1659,1659
20.874,0.951,-0.451,0.000,9.468,-1.353,-0.000,0.000,-10.824,-0.000,0.000,-10.146,-4.363,0.000,-1.353,-10.824,-14.508,1659,1659
20.884,0.951,-0.451,0.000,9.467,-1.353,-0.000,0.000,-10.824,-0.000,0.000,-10.145,-4.383,0.000,-1.353,-10.824,-14.528,1659,1659
20.894,0.951,-0.451,0.000,9.466,-1.353,-0.000,0.000,-10.824,-0.000,0.000,-10.145,-4.403,0.000,-1.353,-10.824,-14.548,1660,1660
20.904,0.951,-0.451,0.000,9.466,-1.353,-0.000,0.000,-10.824,-0.000,0.000,-10.145,-4.424,0.000,-1.353,-10.824,-14.568,1660,1660
20.914,0.951,-0.451,0.000,9.465,-1.353,-0.000,0.000,-10.824,-0.000,0.000,-10.145,-4.444,0.000,-1.353,-10.824,-14.588,1660,1660
20.924,0.951,-0.451,0.000,9.465,-1.353,-0.000,0.000,-10.824,-0.000,0.000,-10.144,-4.464,0.000,-1.353,-10.824,-14.608,1660,1660
20.934,0.951,-0.451,0.000,9.464,-1.353,-0.000,0.000,-10.824,-0.000,0.000,-10.144,-4.484,0.000,-1.353,-10.824,-14.629,1660,1660
20.944,0.951,-0.451,0.000,9.464,-1.353,-0.000,0.000,-10.824,-0.000,0.000,-10.144,-4.505,0.000,-1.353,-10.824,-14.649,1661,1661
20.954,0.951,-0.451,0.000,9.464,-1.353,-0.000,0.000,-10.824,-0.000,0.000,-10.144,-4.525,0.000,-1.353,-10.824,-14.669,1661,1661
20.964,0.951,-0.451,0.000,9.464,-1.353,-0.000,0.000,-10.824,-0.000,0.000,-10.144,-4.545,0.000,-1.353,-10.824,-14.689,1661,1661
20.974,0.951,-0.451,0.000,9.464,-1.353,-0.000,0.000,-10.824,-0.000,0.000,-10.144,-4.566,0.000,-1.353,-10.824,-14.709,1661,1661
20.984,0.951,-0.451,0.000,9.464,-1.353,-0.000,0.000,-10.824,-0.000,0.000,-10.144,-4.586,0.000,-1.353,-10.824,-14.730,1662,1662
20.994,0.951,-0.451,0.000,9.464,-1.353,-0.000,0.000,-10.824,-0.000,0.000,-10.144,-4.606,0.000,-1.353,-10.824,-14.750,1662,1662
21.004,0.951,-0.451,0.000,9.464,-1.353,-0.000,0.000,-10.824,-0.000,0.000,-10.144,-4.626,0.000,-1.353,-10.824,-14.770,1662,1662
21.014,0.951,-0.451,0.000,9.464,-1.353,-0.000,0.000,-10.824,-0.000,0.000,-10.144,-4.647,0.000,-1.353,-10.824,-14.791,1662,1662
21.024,0.951,-0.451,0.000,9.464,-1.353,-0.000,0.000,-10.824,-0.000,0.000,-10.144,-4.667,0.000,-1.353,-10.824,-14.811,1662,1662
21.034,0.951,-0.451,0.000,9.464,-1.353,-0.000,0.000,-10.824,-0.000,0.000,-10.144,-4.687,0.000,-1.353,-10.824,-14.831,1663,1663
21.044,0.951,-0.451,0.000,9.464,-1.353,-0.000,0.000,-10.824,-0.000,0.000,-10.144,-4.708,0.000,-1.353,-10.824,-14.851,1663,1663
21.054,0.951,-0.451,0.000,9.463,-1.353,-0.000,0.000,-10.824,-0.000,0.000,-10.144,-4.728,0.000,-1.353,-10.824,-14.872,1663,1663
21.064,1.022,-0.522,0.000,9.471,-1.566,-0.000,-0.000,-12.528,-0.000,-0.000,-11.000,-4.750,-0.000,-1.566,-12.528,-15.750,1665,1665
21.074,1.022,-0.522,0.000,9.478,-1.566,-0.000,0.000,-12.528,-0.000,0.000,-11.003,-4.772,-0.000,-1.566,-12.528,-15.775,1667,1667
21.084,1.022,-0.522,0.000,9.483,-1.566,-0.000,0.000,-12.528,-0.000,0.000,-11.005,-4.794,-0.000,-1.566,-12.528,-15.799,1669,1669
21.094,1.022,-0.522,0.000,9.487,-1.566,-0.000,0.000,-12.528,-0.000,0.000,-11.007,-4.816,-0.000,-1.566,-12.528,-15.823,1671,1671
21.104,1.022,-0.522,0.000,9.490,-1.566,-0.000,0.000,-12.528,-0.000,0.000,-11.009,-4.838,-0.000,-1.566,-12.528,-15.847,1673,1673
21.114,1.022,-0.522,0.000,9.492,-1.566,-0.000,0.000,-12.528,-0.000,0.000,-11.010,-4.860,-0.000,-1.566,-12.528,-15.870,1674,1674
21.124,1.022,-0.522,0.000,9.494,-1.566,-0.000,0.000,-12.528,-0.000,0.000,-11.011,-4.882,-0.000,-1.566,-12.528,-15.893,1674,1674
21.134,1.022,-0.522,0.000,9.496,-1.566,-0.000,0.000,-12.528,-0.000,0.000,-11.012,-4.904,-0.000,-1.566,-12.528,-15.916,1675,1675
21.144,1.022,-0.522,0.000,9.497,-1.566,-0.000,0.000,-12.528,-0.000,0.000,-11.013,-4.926,-0.000,-1.566,-12.528,-15.939,1675,1675
21.154,1.022,-0.522,0.000,9.498,-1.566,-0.000,0.000,-12.528,-0.000,0.000,-11.013,-4.948,-0.000,-1.566,-12.528,-15.961,1675,1675
21.164,1.022,-0.522,0.000,9.499,-1.566,-0.000,0.000,-12.528,-0.000,0.000,-11.014,-4.970,-0.000,-1.566,-12.528,-15.984,1675,1675
21.174,1.022,-0.522,0.000,9.500,-1.566,-0.000,0.000,-12.528,-0.000,0.000,-11.014,-4.992,-0.000,-1.566,-12.528,-16.006,1676,1676
21.184,1.022,-0.522,0.000,9.500,-1.566,-0.000,0.000,-12.528,-0.000,0.000,-11.014,-5.000,-0.000,-1.566,-12.528,-16.014,1676,1676
21.194,1.022,-0.522,0.000,9.501,-1.566,-0.000,0.000,-12.528,-0.000,0.000,-11.014,-5.000,-0.000,-1.566,-12.528,-16.014,1676,1676
21.204,1.022,-0.522,0.000,9.501,-1.566,-0.000,0.000,-12.528,-0.000,0.000,-11.015,-5.000,-0.000,-1.566,-12.528,-16.015,1676,1676
21.214,1.022,-0.522,0.000,9.502,-1.566,-0.000,0.000,-12.528,-0.000,0.000,-11.015,-5.000,-0.000,-1.566,-12.528,-16.015,1676,1676
21.224,1.022,-0.522,0.000,9.502,-1.566,-0.000,0.000,-12.528,-0.000,0.000,-11.015,-5.000,-0.000,-1.566,-12.528,-16.015,1676,1676
21.234,1.022,-0.522,0.000,9.502,-1.566,-0.000,0.000,-12.528,-0.000,0.000,-11.015,-5.000,-0.000,-1.566,-12.528,-16.015,1676,1676
21.244,1.022,-0.522,0.000,9.502,-1.566,-0.000,0.000,-12.528,-0.000,0.000,-11.015,-5.000,-0.000,-1.566,-12.528,-16.015,1676,1676
21.254,1.022,-0.522,0.000,9.502,-1.566,-0.000,0.000,-12.528,-0.000,0.000,-11.015,-5.000,-0.000,-1.566,-12.528,-16.015,1676,1676
21.264,1.022,-0.522,0.000,9.502,-1.566,-0.000,0.000,-12.528,-0.000,0.000,-11.015,-5.000,-0.000,-1.566,-12.528,-16.015,1676,1676
21.274,1.022,-0.522,0.000,9.502,-1.566,-0.000,0.000,-12.528,-0.000,0.000,-11.015,-5.000,-0.000,-1.566,-12.528,-16.015,1676,1676
21.284,1.022,-0.522,0.000,9.502,-1.566,-0.000,0.000,-12.528,-0.000,0.000,-11.015,-5.000,-0.000,-1.566,-12.528,-16.015,1676,1676
21.294,1.022,-0.522,0.000,9.502,-1.566,-0.000,0.000,-12.528,-0.000,0.000,-11.015,-5.000,-0.000,-1.566,-12.528,-16.015,1676,1676
21.304,1.022,-0.522,0.000,9.502,-1.566,-0.000,0.000,-12.528,-0.000,0.000,-11.015,-5.000,-0.000,-1.566,-12.528,-16.015,1676,1676
21.314,1.048,-0.548,0.000,9.573,-1.644,-0.000,-0.000,-13.152,-0.000,-0.000,-11.363,-5.000,-0.000,-1.644,-13.152,-16.363,1678,1678
21.324,1.048,-0.548,0.000,9.630,-1.644,-0.000,0.000,-13.152,-0.000,0.000,-11.391,-5.000,-0.000,-1.644,-13.152,-16.391,1680,1680
21.334,1.048,-0.548,0.000,9.675,-1.644,-0.000,0.000,-13.152,-0.000,0.000,-11.413,-5.000,-0.000,-1.644,-13.152,-16.413,1680,1680
21.344,1.048,-0.548,0.000,9.711,-1.644,-0.000,0.000,-13.152,-0.000,0.000,-11.432,-5.000,-0.000,-1.644,-13.152,-16.432,1680,1680
21.354,1.048,-0.548,0.000,9.740,-1.644,-0.000,0.000,-13.152,-0.000,0.000,-11.446,-5.000,-0.000,-1.644,-13.152,-16.446,1680,1680
21.364,1.048,-0.548,0.000,9.763,-1.644,-0.000,0.000,-13.152,-0.000,0.000,-11.458,-5.000,-0.000,-1.644,-13.152,-16.458,1681,1681
21.374,1.048,-0.548,0.000,9.782,-1.644,-0.000,0.000,-13.152,-0.000,0.000,-11.467,-5.000,-0.000,-1.644,-13.152,-16.467,1681,1681
21.384,1.048,-0.548,0.000,9.796,-1.644,-0.000,0.000,-13.152,-0.000,0.000,-11.474,-5.000,-0.000,-1.644,-13.152,-16.474,1681,1681
21.394,1.048,-0.548,0.000,9.808,-1.644,-0.000,0.000,-13.152,-0.000,0.000,-11.480,-5.000,-0.000,-1.644,-13.152,-16.480,1681,1681
21.404,1.048,-0.548,0.000,9.818,-1.644,-0.000,0.000,-13.152,-0.000,0.000,-11.485,-5.000,-0.000,-1.644,-13.152,-16.485,1681,1681
21.414,1.048,-0.548,0.000,9.825,-1.644,-0.000,0.000,-13.152,-0.000,0.000,-11.489,-5.000,-0.000,-1.644,-13.152,-16.489,1681,1681
21.424,1.048,-0.548,0.000,9.831,-1.644,-0.000,0.000,-13.152,-0.000,0.000,-11.492,-5.000,-0.000,-1.644,-13.152,-16.492,1681,1681
21.434,1.048,-0.548,0.000,9.836,-1.644,-0.000,0.000,-13.152,-0.000,0.000,-11.494,-5.000,-0.000,-1.644,-13.152,-16.494,1681,1681
21.444,1.048,-0.548,0.000,9.840,-1.644,-0.000,0.000,-13.152,-0.000,0.000,-11.496,-5.000,-0.000,-1.644,-13.152,-16.496,1681,1681
21.454,1.048,-0.548,0.000,9.843,-1.644,-0.000,0.000,-13.152,-0.000,0.000,-11.498,-5.000,-0.000,-1.644,-13.152,-16.498,1681,1681
21.464,1.048,-0.548,0.000,9.846,-1.644,-0.000,0.000,-13.152,-0.000,0.000,-11.499,-5.000,-0.000,-1.644,-13.152,-16.499,1681,1681
21.474,1.048,-0.548,0.000,9.848,-1.644,-0.000,0.000,-13.152,-0.000,0.000,-11.500,-5.000,-0.000,-1.644,-13.152,-16.500,1681,1681
21.484,1.048,-0.548,0.000,9.849,-1.644,-0.000,0.000,-13.152,-0.000,0.000,-11.501,-5.000,-0.000,-1.644,-13.152,-16.501,1681,1681
21.494,1.048,-0.548,0.000,9.851,-1.644,-0.000,0.000,-13.152,-0.000,0.000,-11.501,-5.000,-0.000,-1.644,-13.152,-16.501,1681,1681
21.504,1.048,-0.548,0.000,9.852,-1.644,-0.000,0.000,-13.152,-0.000,0.000,-11.502,-5.000,-0.000,-1.644,-13.152,-16.502,1681,1681
21.514,1.048,-0.548,0.000,9.852,-1.644,-0.000,0.000,-13.152,-0.000,0.000,-11.502,-5.000,-0.000,-1.644,-13.152,-16.502,1681,1681
21.524,1.048,-0.548,0.000,9.853,-1.644,-0.000,0.000,-13.152,-0.000,0.000,-11.503,-5.000,-0.000,-1.644,-13.152,-16.503,1681,1681
21.534,1.048,-0.548,0.000,9.854,-1.644,-0.000,0.000,-13.152,-0.000,0.000,-11.503,-5.000,-0.000,-1.644,-13.152,-16.503,1681,1681
21.544,1.048,-0.548,0.000,9.854,-1.644,-0.000,0.000,-13.152,-0.000,0.000,-11.503,-5.000,-0.000,-1.644,-13.152,-16.503,1681,1681
21.554,1.048,-0.548,0.000,9.854,-1.644,-0.000,0.000,-13.152,-0.000,0.000,-11.503,-5.000,-0.000,-1.644,-13.152,-16.503,1681,1681
21.564,1.032,-0.532,0.000,10.159,-1.596,-0.000,0.000,-12.768,-0.000,0.000,-11.463,-5.000,0.000,-1.596,-12.768,-16.463,1681,1681
21.574,1.032,-0.532,0.000,10.402,-1.596,-0.000,0.000,-12.768,-0.000,0.000,-11.585,-5.000,-0.000,-1.596,-12.768,-16.585,1682,1682
21.584,1.032,-0.532,0.000,10.597,-1.596,-0.000,0.000,-12.768,-0.000,0.000,-11.682,-5.000,-0.000,-1.596,-12.768,-16.682,1683,1683
21.594,1.032,-0.532,0.000,10.753,-1.596,-0.000,0.000,-12.768,-0.000,0.000,-11.760,-5.000,-0.000,-1.596,-12.768,-16.760,1684,1684
21.604,1.032,-0.532,0.000,10.877,-1.596,-0.000,0.000,-12.768,-0.000,0.000,-11.823,-5.000,-0.000,-1.596,-12.768,-16.823,1685,1685
21.614,1.032,-0.532,0.000,10.977,-1.596,-0.000,0.000,-12.768,-0.000,0.000,-11.872,-5.000,-0.000,-1.596,-12.768,-16.872,1685,1685
21.624,1.032,-0.532,0.000,11.057,-1.596,-0.000,0.000,-12.768,-0.000,0.000,-11.912,-5.000,-0.000,-1.596,-12.768,-16.912,1686,1686
21.634,1.032,-0.532,0.000,11.120,-1.596,-0.000,0.000,-12.768,-0.000,0.000,-11.944,-5.000,-0.000,-1.596,-12.768,-16.944,1686,1686
21.644,1.032,-0.532,0.000,11.172,-1.596,-0.000,0.000,-12.768,-0.000,0.000,-11.970,-5.000,-0.000,-1.596,-12.768,-16.970,1686,1686
21.654,1.032,-0.532,0.000,11.212,-1.596,-0.000,0.000,-12.768,-0.000,0.000,-11.990,-5.000,-0.000,-1.596,-12.768,-16.990,1686,1686
21.664,1.032,-0.532,0.000,11.245,-1.596,-0.000,0.000,-12.768,-0.000,0.000,-12.007,-5.000,-0.000,-1.596,-12.768,-17.007,1687,1687
21.674,1.032,-0.532,0.000,11.271,-1.596,-0.000,0.000,-12.768,-0.000,0.000,-12.020,-5.000,-0.000,-1.596,-12.768,-17.020,1687,1687
21.684,1.032,-0.532,0.000,11.292,-1.596,-0.000,0.000,-12.768,-0.000,0.000,-12.030,-5.000,-0.000,-1.596,-12.768,-17.030,1687,1687
21.694,1.032,-0.532,0.000,11.309,-1.596,-0.000,0.000,-12.768,-0.000,0.000,-12.038,-5.000,-0.000,-1.596,-12.768,-17.038,1687,1687
21.704,1.032,-0.532,0.000,11.322,-1.596,-0.000,0.000,-12.768,-0.000,0.000,-12.045,-5.000,-0.000,-1.596,-12.768,-17.045,1687,1687
21.714,1.032,-0.532,0.000,11.333,-1.596,-0.000,0.000,-12.768,-0.000,0.000,-12.050,-5.000,-0.000,-1.596,-12.768,-17.050,1687,1687
21.724,1.032,-0.532,0.000,11.341,-1.596,-0.000,0.000,-12.768,-0.000,0.000,-12.055,-5.000,-0.000,-1.596,-12.768,-17.055,1687,1687
21.734,1.032,-0.532,0.000,11.348,-1.596,-0.000,0.000,-12.768,-0.000,0.000,-12.058,-5.000,-0.000,-1.596,-12.768,-17.058,1687,1687
21.744,1.032,-0.532,0.000,11.354,-1.596,-0.000,0.000,-12.768,-0.000,0.000,-12.061,-5.000,-0.000,-1.596,-12.768,-17.061,1687,1687
21.754,1.032,-0.532,0.000,11.358,-1.596,-0.000,0.000,-12.768,-0.000,0.000,-12.063,-5.000,-0.000,-1.596,-12.768,-17.063,1687,1687
21.764,1.032,-0.532,0.000,11.362,-1.596,-0.000,0.000,-12.768,-0.000,0.000,-12.065,-5.000,-0.000,-1.596,-12.768,-17.065,1687,1687
21.774,1.032,-0.532,0.000,11.364,-1.596,-0.000,0.000,-12.768,-0.000,0.000,-12.066,-5.000,-0.000,-1.596,-12.768,-17.066,1687,1687
21.784,1.032,-0.532,0.000,11.367,-1.596,-0.000,0.000,-12.768,-0.000,0.000,-12.067,-5.000,-0.000,-1.596,-12.768,-17.067,1687,1687
21.794,1.032,-0.532,0.000,11.369,-1.596,-0.000,0.000,-12.768,-0.000,0.000,-12.068,-5.000,-0.000,-1.596,-12.768,-17.068,1687,1687
21.804,1.032,-0.532,0.000,11.370,-1.596,-0.000,0.000,-12.768,-0.000,0.000,-12.069,-5.000,-0.000,-1.596,-12.768,-17.069,1687,1687
21.814,1.068,-0.568,0.000,10.944,-1.704,-0.000,-0.000,-13.632,-0.000,-0.000,-12.288,-5.000,-0.000,-1.704,-13.632,-17.288,1689,1689
21.824,1.068,-0.568,0.000,10.602,-1.704,-0.000,0.000,-13.632,-0.000,0.000,-12.117,-5.000,0.000,-1.704,-13.632,-17.117,1688,1688
21.834,1.068,-0.568,0.000,10.330,-1.704,-0.000,0.000,-13.632,-0.000,0.000,-11.981,-5.000,0.000,-1.704,-13.632,-16.981,1686,1686
21.844,1.068,-0.568,0.000,10.111,-1.704,-0.000,0.000,-13.632,-0.000,0.000,-11.872,-5.000,0.000,-1.704,-13.632,-16.872,1685,1685
21.854,1.068,-0.568,0.000,9.937,-1.704,-0.000,0.000,-13.632,-0.000,0.000,-11.784,-5.000,0.000,-1.704,-13.632,-16.784,1684,1684
21.864,1.068,-0.568,0.000,9.797,-1.704,-0.000,0.000,-13.632,-0.000,0.000,-11.714,-5.000,0.000,-1.704,-13.632,-16.714,1683,1683
21.874,1.068,-0.568,0.000,9.685,-1.704,-0.000,0.000,-13.632,-0.000,0.000,-11.658,-5.000,0.000,-1.704,-13.632,-16.658,1683,1683
21.884,1.068,-0.568,0.000,9.596,-1.704,-0.000,0.000,-13.632,-0.000,0.000,-11.614,-5.000,0.000,-1.704,-13.632,-16.614,1682,1682
21.894,1.068,-0.568,0.000,9.524,-1.704,-0.000,0.000,-13.632,-0.000,0.000,-11.578,-5.000,0.000,-1.704,-13.632,-16.578,1682,1682
21.904,1.068,-0.568,0.000,9.467,-1.704,-0.000,0.000,-13.632,-0.000,0.000,-11.549,-5.000,0.000,-1.704,-13.632,-16.549,1682,1682
21.914,1.068,-0.568,0.000,9.421,-1.704,-0.000,0.000,-13.632,-0.000,0.000,-11.527,-5.000,0.000,-1.704,-13.632,-16.527,1681,1681
21.924,1.068,-0.568,0.000,9.384,-1.704,-0.000,0.000,-13.632,-0.000,0.000,-11.508,-5.000,0.000,-1.704,-13.632,-16.508,1681,1681
21.934,1.068,-0.568,0.000,9.355,-1.704,-0.000,0.000,-13.632,-0.000,0.000,-11.494,-5.000,0.000,-1.704,-13.632,-16.494,1681,1681
21.944,1.068,-0.568,0.000,9.332,-1.704,-0.000,0.000,-13.632,-0.000,0.000,-11.482,-5.000,0.000,-1.704,-13.632,-16.482,1681,1681
21.954,1.068,-0.568,0.000,9.313,-1.704,-0.000,0.000,-13.632,-0.000,0.000,-11.472,-5.000,0.000,-1.704,-13.632,-16.472,1681,1681
21.964,1.068,-0.568,0.000,9.298,-1.704,-0.000,0.000,-13.632,-0.000,0.000,-11.465,-5.000,0.000,-1.704,-13.632,-16.465,1681,1681
21.974,1.068,-0.568,0.000,9.286,-1.704,-0.000,0.000,-13.632,-0.000,0.000,-11.459,-5.000,0.000,-1.704,-13.632,-16.459,1681,1681
21.984,1.068,-0.568,0.000,9.276,-1.704,-0.000,0.000,-13.632,-0.000,0.000,-11.454,-5.000,0.000,-1.704,-13.632,-16.454,1680,1680
21.994,1.068,-0.568,0.000,9.269,-1.704,-0.000,0.000,-13.632,-0.000,0.000,-11.450,-5.000,0.000,-1.704,-13.632,-16.450,1680,1680
22.004,1.068,-0.568,0.000,9.262,-1.704,-0.000,0.000,-13.632,-0.000,0.000,-11.447,-5.000,0.000,-1.704,-13.632,-16.447,1680,1680
22.014,1.068,-0.568,0.000,9.258,-1.704,-0.000,0.000,-13.632,-0.000,0.000,-11.445,-5.000,0.000,-1.704,-13.632,-16.445,1680,1680
22.024,1.068,-0.568,0.000,9.254,-1.704,-0.000,0.000,-13.632,-0.000,0.000,-11.443,-5.000,0.000,-1.704,-13.632,-16.443,1680,1680
22.034,1.068,-0.568,0.000,9.250,-1.704,-0.000,0.000,-13.632,-0.000,0.000,-11.441,-5.000,0.000,-1.704,-13.632,-16.441,1680,1680
22.044,1.068,-0.568,0.000,9.248,-1.704,-0.000,0.000,-13.632,-0.000,0.000,-11.440,-5.000,0.000,-1.704,-13.632,-16.440,1680,1680
22.054,1.068,-0.568,0.000,9.246,-1.704,-0.000,0.000,-13.632,-0.000,0.000,-11.439,-5.000,0.000,-1.704,-13.632,-16.439,1680,1680
22.064,1.066,-0.566,0.000,9.105,-1.698,-0.000,0.000,-13.584,-0.000,0.000,-11.345,-5.000,0.000,-1.698,-13.584,-16.345,1679,1679
22.074,1.066,-0.566,0.000,8.992,-1.698,-0.000,0.000,-13.584,-0.000,0.000,-11.288,-5.000,0.000,-1.698,-13.584,-16.288,1679,1679
22.084,1.066,-0.566,0.000,8.902,-1.698,-0.000,0.000,-13.584,-0.000,0.000,-11.243,-5.000,0.000,-1.698,-13.584,-16.243,1678,1678
22.094,1.066,-0.566,0.000,8.830,-1.698,-0.000,0.000,-13.584,-0.000,0.000,-11.207,-5.000,0.000,-1.698,-13.584,-16.207,1678,1678
22.104,1.066,-0.566,0.000,8.772,-1.698,-0.000,0.000,-13.584,-0.000,0.000,-11.178,-5.000,0.000,-1.698,-13.584,-16.178,1677,1677
22.114,1.066,-0.566,0.000,8.726,-1.698,-0.000,0.000,-13.584,-0.000,0.000,-11.155,-5.000,0.000,-1.698,-13.584,-16.155,1677,1677
22.124,1.066,-0.566,0.000,8.689,-1.698,-0.000,0.000,-13.584,-0.000,0.000,-11.137,-5.000,0.000,-1.698,-13.584,-16.137,1677,1677
22.134,1.066,-0.566,0.000,8.660,-1.698,-0.000,0.000,-13.584,-0.000,0.000,-11.122,-5.000,0.000,-1.698,-13.584,-16.122,1677,1677
22.144,1.066,-0.566,0.000,8.636,-1.698,-0.000,0.000,-13.584,-0.000,0.000,-11.110,-5.000,0.000,-1.698,-13.584,-16.110,1677,1677
22.154,1.066,-0.566,0.000,8.617,-1.698,-0.000,0.000,-13.584,-0.000,0.000,-11.101,-5.000,0.000,-1.698,-13.584,-16.101,1677,1677
22.164,1.066,-0.566,0.000,8.602,-1.698,-0.000,0.000,-13.584,-0.000,0.000,-11.093,-5.000,0.000,-1.698,-13.584,-16.093,1677,1677
22.174,1.066,-0.566,0.000,8.590,-1.698,-0.000,0.000,-13.584,-0.000,0.000,-11.087,-5.000,0.000,-1.698,-13.584,-16.087,1676,1676
22.184,1.066,-0.566,0.000,8.580,-1.698,-0.000,0.000,-13.584,-0.000,0.000,-11.082,-5.000,0.000,-1.698,-13.584,-16.082,1676,1676
