timestamp,altitude,altitude_error,velocity_z,accel_z,pos_p,pos_i,pos_d,vel_p,vel_i,vel_d,acc_p,acc_i,acc_d,pos_out,vel_out,acc_out,motor3_pwm,motor4_pwm
7.340,0.826,-0.326,0.000,9.443,-0.978,-0.000,0.000,-7.824,-0.000,0.000,-8.633,-2.022,-0.000,-0.978,-7.824,-10.656,1701,1701
7.350,0.826,-0.326,0.000,9.453,-0.978,-0.000,0.000,-7.824,-0.000,0.000,-8.638,-2.039,-0.000,-0.978,-7.824,-10.678,1703,1703
7.360,0.826,-0.326,0.000,9.461,-0.978,-0.000,0.000,-7.824,-0.000,0.000,-8.642,-2.057,-0.000,-0.978,-7.824,-10.699,1705,1705
7.370,0.826,-0.326,0.000,9.467,-0.978,-0.000,0.000,-7.824,-0.000,0.000,-8.646,-2.074,-0.000,-0.978,-7.824,-10.720,1707,1707
7.380,0.826,-0.326,0.000,9.472,-0.978,-0.000,0.000,-7.824,-0.000,0.000,-8.648,-2.091,-0.000,-0.978,-7.824,-10.740,1709,1709
7.390,0.826,-0.326,0.000,9.476,-0.978,-0.000,0.000,-7.824,-0.000,0.000,-8.650,-2.109,-0.000,-0.978,-7.824,-10.759,1711,1711
7.400,0.826,-0.326,0.000,9.480,-0.978,-0.000,0.000,-7.824,-0.000,0.000,-8.652,-2.126,-0.000,-0.978,-7.824,-10.778,1713,1713
7.410,0.826,-0.326,0.000,9.482,-0.978,-0.000,0.000,-7.824,-0.000,0.000,-8.653,-2.143,-0.000,-0.978,-7.824,-10.796,1715,1715
7.420,0.826,-0.326,0.000,9.484,-0.978,-0.000,0.000,-7.824,-0.000,0.000,-8.654,-2.161,-0.000,-0.978,-7.824,-10.815,1716,1716
7.430,0.826,-0.326,0.000,9.486,-0.978,-0.000,0.000,-7.824,-0.000,0.000,-8.655,-2.178,-0.000,-0.978,-7.824,-10.833,1716,1716
7.440,0.826,-0.326,0.000,9.487,-0.978,-0.000,0.000,-7.824,-0.000,0.000,-8.656,-2.195,-0.000,-0.978,-7.824,-10.851,1717,1717
7.450,0.826,-0.326,0.000,9.489,-0.978,-0.000,0.000,-7.824,-0.000,0.000,-8.656,-2.212,-0.000,-0.978,-7.824,-10.869,1717,1717
7.460,0.826,-0.326,0.000,9.489,-0.978,-0.000,0.000,-7.824,-0.000,0.000,-8.657,-2.230,-0.000,-0.978,-7.824,-10.886,1717,1717
7.470,0.826,-0.326,0.000,9.490,-0.978,-0.000,0.000,-7.824,-0.000,0.000,-8.657,-2.247,-0.000,-0.978,-7.824,-10.904,1718,1718
7.480,0.826,-0.326,0.000,9.491,-0.978,-0.000,0.000,-7.824,-0.000,0.000,-8.657,-2.264,-0.000,-0.978,-7.824,-10.922,1718,1718
7.490,0.826,-0.326,0.000,9.491,-0.978,-0.000,0.000,-7.824,-0.000,0.000,-8.658,-2.282,-0.000,-0.978,-7.824,-10.939,1718,1718
7.500,0.826,-0.326,0.000,9.491,-0.978,-0.000,0.000,-7.824,-0.000,0.000,-8.658,-2.299,-0.000,-0.978,-7.824,-10.957,1719,1719
7.510,0.826,-0.326,0.000,9.492,-0.978,-0.000,0.000,-7.824,-0.000,0.000,-8.658,-2.316,-0.000,-0.978,-7.824,-10.974,1719,1719
7.520,0.826,-0.326,0.000,9.492,-0.978,-0.000,0.000,-7.824,-0.000,0.000,-8.658,-2.334,-0.000,-0.978,-7.824,-10.992,1719,1719
7.530,0.826,-0.326,0.000,9.492,-0.978,-0.000,0.000,-7.824,-0.000,0.000,-8.658,-2.351,-0.000,-0.978,-7.824,-11.009,1720,1720
7.540,0.826,-0.326,0.000,9.492,-0.978,-0.000,0.000,-7.824,-0.000,0.000,-8.658,-2.368,-0.000,-0.978,-7.824,-11.026,1720,1720
7.550,0.826,-0.326,0.000,9.492,-0.978,-0.000,0.000,-7.824,-0.000,0.000,-8.658,-2.386,-0.000,-0.978,-7.824,-11.044,1720,1720
7.560,0.826,-0.326,0.000,9.492,-0.978,-0.000,0.000,-7.824,-0.000,0.000,-8.658,-2.403,-0.000,-0.978,-7.824,-11.061,1721,1721
7.570,0.826,-0.326,0.000,9.481,-0.978,-0.000,0.000,-7.824,-0.000,0.000,-8.652,-2.420,0.000,-0.978,-7.824,-11.073,1721,1721
7.580,0.922,-0.422,0.000,9.471,-1.266,-0.000,-0.000,-10.128,-0.000,-0.000,-9.800,-2.440,-0.000,-1.266,-10.128,-12.240,1723,1723
7.590,0.922,-0.422,0.000,9.464,-1.266,-0.000,0.000,-10.128,-0.000,0.000,-9.796,-2.459,0.000,-1.266,-10.128,-12.255,1725,1725
7.600,0.922,-0.422,0.000,9.458,-1.266,-0.000,0.000,-10.128,-0.000,0.000,-9.793,-2.479,0.000,-1.266,-10.128,-12.272,1727,1727
7.610,0.922,-0.422,0.000,9.453,-1.266,-0.000,0.000,-10.128,-0.000,0.000,-9.791,-2.499,0.000,-1.266,-10.128,-12.289,1729,1729
7.620,0.922,-0.422,0.000,9.449,-1.266,-0.000,0.000,-10.128,-0.000,0.000,-9.789,-2.518,0.000,-1.266,-10.128,-12.307,1731,1731
7.630,0.922,-0.422,0.000,9.446,-1.266,-0.000,0.000,-10.128,-0.000,0.000,-9.787,-2.538,0.000,-1.266,-10.128,-12.325,1733,1733
7.640,0.922,-0.422,0.000,9.444,-1.266,-0.000,0.000,-10.128,-0.000,0.000,-9.786,-2.557,0.000,-1.266,-10.128,-12.343,1735,1735
7.650,0.922,-0.422,0.000,9.442,-1.266,-0.000,0.000,-10.128,-0.000,0.000,-9.785,-2.577,0.000,-1.266,-10.128,-12.362,1737,1737
7.660,0.922,-0.422,0.000,9.440,-1.266,-0.000,0.000,-10.128,-0.000,0.000,-9.784,-2.596,0.000,-1.266,-10.128,-12.381,1739,1739
7.670,0.922,-0.422,0.000,9.439,-1.266,-0.000,0.000,-10.128,-0.000,0.000,-9.784,-2.616,0.000,-1.266,-10.128,-12.400,1741,1741
7.680,0.922,-0.422,0.000,9.438,-1.266,-0.000,0.000,-10.128,-0.000,0.000,-9.783,-2.636,0.000,-1.266,-10.128,-12.419,1743,1743
7.690,0.922,-0.422,0.000,9.437,-1.266,-0.000,0.000,-10.128,-0.000,0.000,-9.783,-2.655,0.000,-1.266,-10.128,-12.438,1745,1745
7.700,0.922,-0.422,0.000,9.437,-1.266,-0.000,0.000,-10.128,-0.000,0.000,-9.782,-2.675,0.000,-1.266,-10.128,-12.457,1747,1747
7.710,0.922,-0.422,0.000,9.436,-1.266,-0.000,0.000,-10.128,-0.000,0.000,-9.782,-2.694,0.000,-1.266,-10.128,-12.476,1749,1749
7.720,0.922,-0.422,0.000,9.436,-1.266,-0.000,0.000,-10.128,-0.000,0.000,-9.782,-2.714,0.000,-1.266,-10.128,-12.496,1749,1749
7.730,0.922,-0.422,0.000,9.435,-1.266,-0.000,0.000,-10.128,-0.000,0.000,-9.782,-2.733,0.000,-1.266,-10.128,-12.515,1750,1750
7.740,0.922,-0.422,0.000,9.435,-1.266,-0.000,0.000,-10.128,-0.000,0.000,-9.782,-2.753,0.000,-1.266,-10.128,-12.535,1750,1750
7.750,0.922,-0.422,0.000,9.435,-1.266,-0.000,0.000,-10.128,-0.000,0.000,-9.781,-2.773,0.000,-1.266,-10.128,-12.554,1751,1751
7.760,0.922,-0.422,0.000,9.435,-1.266,-0.000,0.000,-10.128,-0.000,0.000,-9.781,-2.792,0.000,-1.266,-10.128,-12.573,1751,1751
7.770,0.922,-0.422,0.000,9.435,-1.266,-0.000,0.000,-10.128,-0.000,0.000,-9.781,-2.812,0.000,-1.266,-10.128,-12.593,1751,1751
7.780,0.922,-0.422,0.000,9.434,-1.266,-0.000,0.000,-10.128,-0.000,0.000,-9.781,-2.831,0.000,-1.266,-10.128,-12.612,1752,1752
7.790,0.922,-0.422,0.000,9.434,-1.266,-0.000,0.000,-10.128,-0.000,0.000,-9.781,-2.851,0.000,-1.266,-10.128,-12.632,1752,1752
7.800,0.922,-0.422,0.000,9.434,-1.266,-0.000,0.000,-10.128,-0.000,0.000,-9.781,-2.870,0.000,-1.266,-10.128,-12.652,1753,1753
7.810,0.922,-0.422,0.000,9.434,-1.266,-0.000,0.000,-10.128,-0.000,0.000,-9.781,-2.891,0.000,-1.266,-10.128,-12.672,1753,1753
7.820,0.999,-0.499,0.000,9.450,-1.497,-0.000,-0.000,-11.976,-0.000,-0.000,-10.713,-2.911,-0.000,-1.497,-11.976,-13.624,1755,1755
7.830,0.999,-0.499,0.000,9.462,-1.497,-0.000,0.000,-11.976,-0.000,0.000,-10.719,-2.933,-0.000,-1.497,-11.976,-13.652,1757,1757
7.840,0.999,-0.499,0.000,9.472,-1.497,-0.000,0.000,-11.976,-0.000,0.000,-10.724,-2.954,-0.000,-1.497,-11.976,-13.678,1759,1759
7.864,0.999,-0.499,0.000,9.480,-1.497,-0.000,0.000,-11.976,-0.000,0.000,-10.728,-3.006,-0.000,-1.497,-11.976,-13.734,1761,1761
7.864,0.999,-0.499,0.000,9.487,-1.497,-0.000,0.000,-11.976,-0.000,0.000,-10.731,-3.006,-0.000,-1.497,-11.976,-13.738,1763,1763
7.870,0.999,-0.499,0.000,9.492,-1.497,-0.000,0.000,-11.976,-0.000,0.000,-10.734,-3.019,-0.000,-1.497,-11.976,-13.753,1765,1765
7.880,0.999,-0.499,0.000,9.496,-1.497,-0.000,0.000,-11.976,-0.000,0.000,-10.736,-3.040,-0.000,-1.497,-11.976,-13.776,1767,1767
7.890,0.999,-0.499,0.000,9.499,-1.497,-0.000,0.000,-11.976,-0.000,0.000,-10.738,-3.061,-0.000,-1.497,-11.976,-13.799,1769,1769
7.900,0.999,-0.499,0.000,9.502,-1.497,-0.000,0.000,-11.976,-0.000,0.000,-10.739,-3.083,-0.000,-1.497,-11.976,-13.822,1771,1771
7.910,0.999,-0.499,0.000,9.504,-1.497,-0.000,0.000,-11.976,-0.000,0.000,-10.740,-3.104,-0.000,-1.497,-11.976,-13.844,1773,1773
7.920,0.999,-0.499,0.000,9.506,-1.497,-0.000,0.000,-11.976,-0.000,0.000,-10.741,-3.126,-0.000,-1.497,-11.976,-13.867,1775,1775
7.930,0.999,-0.499,0.000,9.507,-1.497,-0.000,0.000,-11.976,-0.000,0.000,-10.742,-3.147,-0.000,-1.497,-11.976,-13.889,1777,1777
7.940,0.999,-0.499,0.000,9.508,-1.497,-0.000,0.000,-11.976,-0.000,0.000,-10.742,-3.169,-0.000,-1.497,-11.976,-13.911,1778,1778
7.950,0.999,-0.499,0.000,9.509,-1.497,-0.000,0.000,-11.976,-0.000,0.000,-10.743,-3.190,-0.000,-1.497,-11.976,-13.933,1778,1778
7.960,0.999,-0.499,0.000,9.510,-1.497,-0.000,0.000,-11.976,-0.000,0.000,-10.743,-3.212,-0.000,-1.497,-11.976,-13.955,1779,1779
7.970,0.999,-0.499,0.000,9.510,-1.497,-0.000,0.000,-11.976,-0.000,0.000,-10.743,-3.233,-0.000,-1.497,-11.976,-13.976,1779,1779
7.980,0.999,-0.499,0.000,9.511,-1.497,-0.000,0.000,-11.976,-0.000,0.000,-10.743,-3.255,-0.000,-1.497,-11.976,-13.998,1779,1779
7.990,0.999,-0.499,0.000,9.511,-1.497,-0.000,0.000,-11.976,-0.000,0.000,-10.744,-3.276,-0.000,-1.497,-11.976,-14.020,1780,1780
8.000,0.999,-0.499,0.000,9.511,-1.497,-0.000,0.000,-11.976,-0.000,0.000,-10.744,-3.298,-0.000,-1.497,-11.976,-14.041,1780,1780
8.010,0.999,-0.499,0.000,9.512,-1.497,-0.000,0.000,-11.976,-0.000,0.000,-10.744,-3.319,-0.000,-1.497,-11.976,-14.063,1781,1781
8.020,0.999,-0.499,0.000,9.512,-1.497,-0.000,0.000,-11.976,-0.000,0.000,-10.744,-3.341,-0.000,-1.497,-11.976,-14.085,1781,1781
8.030,0.999,-0.499,0.000,9.512,-1.497,-0.000,0.000,-11.976,-0.000,0.000,-10.744,-3.362,-0.000,-1.497,-11.976,-14.106,1782,1782
8.040,0.999,-0.499,0.000,9.512,-1.497,-0.000,0.000,-11.976,-0.000,0.000,-10.744,-3.384,-0.000,-1.497,-11.976,-14.128,1782,1782
8.050,0.999,-0.499,0.000,9.512,-1.497,-0.000,0.000,-11.976,-0.000,0.000,-10.744,-3.405,-0.000,-1.497,-11.976,-14.149,1782,1782
8.060,0.999,-0.499,0.000,9.512,-1.497,-0.000,0.000,-11.976,-0.000,0.000,-10.744,-3.427,-0.000,-1.497,-11.976,-14.171,1783,1783
8.070,1.057,-0.557,0.000,9.618,-1.671,-0.000,-0.000,-13.368,-0.000,-0.000,-11.493,-3.450,-0.000,-1.671,-13.368,-14.943,1785,1785
8.080,1.057,-0.557,0.000,9.703,-1.671,-0.000,0.000,-13.368,-0.000,0.000,-11.535,-3.473,-0.000,-1.671,-13.368,-15.008,1787,1787
8.090,1.057,-0.557,0.000,9.771,-1.671,-0.000,0.000,-13.368,-0.000,0.000,-11.569,-3.496,-0.000,-1.671,-13.368,-15.065,1789,1789
8.100,1.057,-0.557,0.000,9.825,-1.671,-0.000,0.000,-13.368,-0.000,0.000,-11.596,-3.519,-0.000,-1.671,-13.368,-15.116,1791,1791
8.110,1.057,-0.557,0.000,9.868,-1.671,-0.000,0.000,-13.368,-0.000,0.000,-11.618,-3.542,-0.000,-1.671,-13.368,-15.161,1793,1793
8.120,1.057,-0.557,0.000,9.903,-1.671,-0.000,0.000,-13.368,-0.000,0.000,-11.636,-3.566,-0.000,-1.671,-13.368,-15.201,1795,1795
8.130,1.057,-0.557,0.000,9.931,-1.671,-0.000,0.000,-13.368,-0.000,0.000,-11.649,-3.589,-0.000,-1.671,-13.368,-15.238,1797,1797
8.140,1.057,-0.557,0.000,9.953,-1.671,-0.000,0.000,-13.368,-0.000,0.000,-11.661,-3.612,-0.000,-1.671,-13.368,-15.273,1799,1799
8.150,1.057,-0.557,0.000,9.971,-1.671,-0.000,0.000,-13.368,-0.000,0.000,-11.669,-3.636,-0.000,-1.671,-13.368,-15.305,1801,1801
8.160,1.057,-0.557,0.000,9.985,-1.671,-0.000,0.000,-13.368,-0.000,0.000,-11.677,-3.659,-0.000,-1.671,-13.368,-15.336,1803,1803
8.170,1.057,-0.557,0.000,9.996,-1.671,-0.000,0.000,-13.368,-0.000,0.000,-11.682,-3.682,-0.000,-1.671,-13.368,-15.365,1805,1805
8.180,1.057,-0.557,0.000,10.006,-1.671,-0.000,0.000,-13.368,-0.000,0.000,-11.687,-3.706,-0.000,-1.671,-13.368,-15.392,1807,1807
8.190,1.057,-0.557,0.000,10.013,-1.671,-0.000,0.000,-13.368,-0.000,0.000,-11.690,-3.729,-0.000,-1.671,-13.368,-15.420,1808,1808
8.200,1.057,-0.557,0.000,10.019,-1.671,-0.000,0.000,-13.368,-0.000,0.000,-11.693,-3.752,-0.000,-1.671,-13.368,-15.446,1808,1808
8.210,1.057,-0.557,0.000,10.023,-1.671,-0.000,0.000,-13.368,-0.000,0.000,-11.696,-3.776,-0.000,-1.671,-13.368,-15.472,1809,1809
8.220,1.057,-0.557,0.000,10.027,-1.671,-0.000,0.000,-13.368,-0.000,0.000,-11.698,-3.799,-0.000,-1.671,-13.368,-15.497,1809,1809
8.230,1.057,-0.557,0.000,10.030,-1.671,-0.000,0.000,-13.368,-0.000,0.000,-11.699,-3.823,-0.000,-1.671,-13.368,-15.522,1810,1810
8.240,1.057,-0.557,0.000,10.032,-1.671,-0.000,0.000,-13.368,-0.000,0.000,-11.700,-3.846,-0.000,-1.671,-13.368,-15.546,1810,1810
8.250,1.057,-0.557,0.000,10.034,-1.671,-0.000,0.000,-13.368,-0.000,0.000,-11.701,-3.869,-0.000,-1.671,-13.368,-15.571,1811,1811
8.260,1.057,-0.557,0.000,10.036,-1.671,-0.000,0.000,-13.368,-0.000,0.000,-11.702,-3.893,-0.000,-1.671,-13.368,-15.595,1811,1811
8.270,1.057,-0.557,0.000,10.037,-1.671,-0.000,0.000,-13.368,-0.000,0.000,-11.703,-3.916,-0.000,-1.671,-13.368,-15.619,1812,1812
8.280,1.057,-0.557,0.000,10.038,-1.671,-0.000,0.000,-13.368,-0.000,0.000,-11.703,-3.940,-0.000,-1.671,-13.368,-15.643,1812,1812
8.290,1.057,-0.557,0.000,10.039,-1.671,-0.000,0.000,-13.368,-0.000,0.000,-11.703,-3.963,-0.000,-1.671,-13.368,-15.667,1813,1813
8.300,1.057,-0.557,0.000,10.040,-1.671,-0.000,0.000,-13.368,-0.000,0.000,-11.704,-3.987,-0.000,-1.671,-13.368,-15.690,1813,1813
8.310,1.057,-0.557,0.000,10.040,-1.671,-0.000,0.000,-13.368,-0.000,0.000,-11.704,-4.010,-0.000,-1.671,-13.368,-15.714,1814,1814
8.320,1.057,-0.557,0.000,10.017,-1.671,-0.000,0.000,-13.368,-0.000,0.000,-11.692,-4.033,0.000,-1.671,-13.368,-15.726,1814,1814
8.330,1.077,-0.577,0.000,9.998,-1.731,-0.000,-0.000,-13.848,-0.000,-0.000,-11.923,-4.057,-0.000,-1.731,-13.848,-15.980,1816,1816
8.340,1.077,-0.577,0.000,9.984,-1.731,-0.000,0.000,-13.848,-0.000,0.000,-11.916,-4.081,0.000,-1.731,-13.848,-15.997,1818,1818
8.350,1.077,-0.577,0.000,9.972,-1.731,-0.000,0.000,-13.848,-0.000,0.000,-11.910,-4.105,0.000,-1.731,-13.848,-16.015,1820,1820
8.360,1.077,-0.577,0.000,9.962,-1.731,-0.000,0.000,-13.848,-0.000,0.000,-11.905,-4.129,0.000,-1.731,-13.848,-16.034,1820,1820
8.370,1.077,-0.577,0.000,9.955,-1.731,-0.000,0.000,-13.848,-0.000,0.000,-11.901,-4.152,0.000,-1.731,-13.848,-16.054,1821,1821
8.380,1.077,-0.577,0.000,9.949,-1.731,-0.000,0.000,-13.848,-0.000,0.000,-11.898,-4.176,0.000,-1.731,-13.848,-16.074,1821,1821
8.390,1.077,-0.577,0.000,9.944,-1.731,-0.000,0.000,-13.848,-0.000,0.000,-11.896,-4.200,0.000,-1.731,-13.848,-16.096,1821,1821
8.400,1.077,-0.577,0.000,9.940,-1.731,-0.000,0.000,-13.848,-0.000,0.000,-11.894,-4.224,0.000,-1.731,-13.848,-16.118,1822,1822
8.410,1.077,-0.577,0.000,9.937,-1.731,-0.000,0.000,-13.848,-0.000,0.000,-11.892,-4.248,0.000,-1.731,-13.848,-16.140,1822,1822
8.420,1.077,-0.577,0.000,9.934,-1.731,-0.000,0.000,-13.848,-0.000,0.000,-11.891,-4.271,0.000,-1.731,-13.848,-16.162,1823,1823
8.430,1.077,-0.577,0.000,9.932,-1.731,-0.000,0.000,-13.848,-0.000,0.000,-11.890,-4.295,0.000,-1.731,-13.848,-16.185,1823,1823
8.440,1.077,-0.577,0.000,9.931,-1.731,-0.000,0.000,-13.848,-0.000,0.000,-11.889,-4.319,0.000,-1.731,-13.848,-16.208,1824,1824
8.450,1.077,-0.577,0.000,9.929,-1.731,-0.000,0.000,-13.848,-0.000,0.000,-11.889,-4.343,0.000,-1.731,-13.848,-16.231,1824,1824
8.460,1.077,-0.577,0.000,9.928,-1.731,-0.000,0.000,-13.848,-0.000,0.000,-11.888,-4.366,0.000,-1.731,-13.848,-16.255,1825,1825
8.470,1.077,-0.577,0.000,9.928,-1.731,-0.000,0.000,-13.848,-0.000,0.000,-11.888,-4.390,0.000,-1.731,-13.848,-16.278,1825,1825
8.480,1.077,-0.577,0.000,9.927,-1.731,-0.000,0.000,-13.848,-0.000,0.000,-11.887,-4.414,0.000,-1.731,-13.848,-16.301,1826,1826
8.490,1.077,-0.577,0.000,9.926,-1.731,-0.000,0.000,-13.848,-0.000,0.000,-11.887,-4.438,0.000,-1.731,-13.848,-16.325,1826,1826
8.500,1.077,-0.577,0.000,9.926,-1.731,-0.000,0.000,-13.848,-0.000,0.000,-11.887,-4.462,0.000,-1.731,-13.848,-16.349,1826,1826
8.510,1.077,-0.577,0.000,9.926,-1.731,-0.000,0.000,-13.848,-0.000,0.000,-11.887,-4.485,0.000,-1.731,-13.848,-16.372,1827,1827
8.520,1.077,-0.577,0.000,9.925,-1.731,-0.000,0.000,-13.848,-0.000,0.000,-11.887,-4.509,0.000,-1.731,-13.848,-16.396,1827,1827
8.530,1.077,-0.577,0.000,9.925,-1.731,-0.000,0.000,-13.848,-0.000,0.000,-11.887,-4.533,0.000,-1.731,-13.848,-16.419,1828,1828
8.540,1.077,-0.577,0.000,9.925,-1.731,-0.000,0.000,-13.848,-0.000,0.000,-11.887,-4.557,0.000,-1.731,-13.848,-16.443,1828,1828
8.550,1.077,-0.577,0.000,9.925,-1.731,-0.000,0.000,-13.848,-0.000,0.000,-11.886,-4.580,0.000,-1.731,-13.848,-16.467,1829,1829
8.560,1.077,-0.577,0.000,9.925,-1.731,-0.000,0.000,-13.848,-0.000,0.000,-11.886,-4.604,0.000,-1.731,-13.848,-16.491,1829,1829
8.570,1.077,-0.577,0.000,9.885,-1.731,-0.000,0.000,-13.848,-0.000,0.000,-11.867,-4.628,0.000,-1.731,-13.848,-16.495,1829,1829
8.580,1.088,-0.588,0.000,9.854,-1.764,-0.000,-0.000,-14.112,-0.000,-0.000,-11.983,-4.652,-0.000,-1.764,-14.112,-16.635,1831,1831
8.590,1.088,-0.588,0.000,9.829,-1.764,-0.000,0.000,-14.112,-0.000,0.000,-11.970,-4.676,0.000,-1.764,-14.112,-16.646,1832,1832
8.600,1.088,-0.588,0.000,9.809,-1.764,-0.000,0.000,-14.112,-0.000,0.000,-11.960,-4.700,0.000,-1.764,-14.112,-16.660,1833,1833
8.610,1.088,-0.588,0.000,9.793,-1.764,-0.000,0.000,-14.112,-0.000,0.000,-11.952,-4.724,0.000,-1.764,-14.112,-16.676,1833,1833
8.620,1.088,-0.588,0.000,9.780,-1.764,-0.000,0.000,-14.112,-0.000,0.000,-11.946,-4.748,0.000,-1.764,-14.112,-16.693,1833,1833
8.630,1.088,-0.588,0.000,9.769,-1.764,-0.000,0.000,-14.112,-0.000,0.000,-11.941,-4.771,0.000,-1.764,-14.112,-16.712,1834,1834
8.640,1.088,-0.588,0.000,9.761,-1.764,-0.000,0.000,-14.112,-0.000,0.000,-11.937,-4.795,0.000,-1.764,-14.112,-16.732,1834,1834
8.650,1.088,-0.588,0.000,9.755,-1.764,-0.000,0.000,-14.112,-0.000,0.000,-11.933,-4.819,0.000,-1.764,-14.112,-16.752,1835,1835
8.660,1.088,-0.588,0.000,9.749,-1.764,-0.000,0.000,-14.112,-0.000,0.000,-11.931,-4.843,0.000,-1.764,-14.112,-16.774,1835,1835
8.670,1.088,-0.588,0.000,9.745,-1.764,-0.000,0.000,-14.112,-0.000,0.000,-11.929,-4.867,0.000,-1.764,-14.112,-16.795,1835,1835
8.680,1.088,-0.588,0.000,9.742,-1.764,-0.000,0.000,-14.112,-0.000,0.000,-11.927,-4.891,0.000,-1.764,-14.112,-16.818,1836,1836
8.690,1.088,-0.588,0.000,9.739,-1.764,-0.000,0.000,-14.112,-0.000,0.000,-11.926,-4.915,0.000,-1.764,-14.112,-16.840,1836,1836
8.700,1.088,-0.588,0.000,9.737,-1.764,-0.000,0.000,-14.112,-0.000,0.000,-11.924,-4.938,0.000,-1.764,-14.112,-16.863,1837,1837
8.710,1.088,-0.588,0.000,9.735,-1.764,-0.000,0.000,-14.112,-0.000,0.000,-11.924,-4.962,0.000,-1.764,-14.112,-16.886,1837,1837
8.720,1.088,-0.588,0.000,9.734,-1.764,-0.000,0.000,-14.112,-0.000,0.000,-11.923,-4.986,0.000,-1.764,-14.112,-16.909,1838,1838
8.730,1.088,-0.588,0.000,9.733,-1.764,-0.000,0.000,-14.112,-0.000,0.000,-11.922,-5.000,0.000,-1.764,-14.112,-16.922,1838,1838
8.740,1.088,-0.588,0.000,9.732,-1.764,-0.000,0.000,-14.112,-0.000,0.000,-11.922,-5.000,0.000,-1.764,-14.112,-16.922,1838,1838
8.750,1.088,-0.588,0.000,9.731,-1.764,-0.000,0.000,-14.112,-0.000,0.000,-11.922,-5.000,0.000,-1.764,-14.112,-16.922,1838,1838
8.760,1.088,-0.588,0.000,9.730,-1.764,-0.000,0.000,-14.112,-0.000,0.000,-11.921,-5.000,0.000,-1.764,-14.112,-16.921,1838,1838
8.770,1.088,-0.588,0.000,9.730,-1.764,-0.000,0.000,-14.112,-0.000,0.000,-11.921,-5.000,0.000,-1.764,-14.112,-16.921,1838,1838
8.780,1.088,-0.588,0.000,9.730,-1.764,-0.000,0.000,-14.112,-0.000,0.000,-11.921,-5.000,0.000,-1.764,-14.112,-16.921,1838,1838
8.790,1.088,-0.588,0.000,9.729,-1.764,-0.000,0.000,-14.112,-0.000,0.000,-11.921,-5.000,0.000,-1.764,-14.112,-16.921,1838,1838
8.800,1.088,-0.588,0.000,9.729,-1.764,-0.000,0.000,-14.112,-0.000,0.000,-11.921,-5.000,0.000,-1.764,-14.112,-16.921,1838,1838
8.810,1.088,-0.588,0.000,9.729,-1.764,-0.000,0.000,-14.112,-0.000,0.000,-11.920,-5.000,0.000,-1.764,-14.112,-16.920,1838,1838
8.820,1.096,-0.596,0.000,9.780,-1.788,-0.000,-0.000,-14.304,-0.000,-0.000,-12.042,-5.000,-0.000,-1.788,-14.304,-17.042,1840,1840
8.830,1.096,-0.596,0.000,9.820,-1.788,-0.000,0.000,-14.304,-0.000,0.000,-12.062,-5.000,-0.000,-1.788,-14.304,-17.062,1841,1841
8.840,1.096,-0.596,0.000,9.853,-1.788,-0.000,0.000,-14.304,-0.000,0.000,-12.079,-5.000,-0.000,-1.788,-14.304,-17.079,1841,1841
8.850,1.096,-0.596,0.000,9.879,-1.788,-0.000,0.000,-14.304,-0.000,0.000,-12.092,-5.000,-0.000,-1.788,-14.304,-17.092,1841,1841
8.860,1.096,-0.596,0.000,9.900,-1.788,-0.000,0.000,-14.304,-0.000,0.000,-12.102,-5.000,-0.000,-1.788,-14.304,-17.102,1842,1842
8.870,1.096,-0.596,0.000,9.917,-1.788,-0.000,0.000,-14.304,-0.000,0.000,-12.110,-5.000,-0.000,-1.788,-14.304,-17.110,1842,1842
8.880,1.096,-0.596,0.000,9.930,-1.788,-0.000,0.000,-14.304,-0.000,0.000,-12.117,-5.000,-0.000,-1.788,-14.304,-17.117,1842,1842
8.890,1.096,-0.596,0.000,9.941,-1.788,-0.000,0.000,-14.304,-0.000,0.000,-12.122,-5.000,-0.000,-1.788,-14.304,-17.122,1842,1842
8.900,1.096,-0.596,0.000,9.949,-1.788,-0.000,0.000,-14.304,-0.000,0.000,-12.127,-5.000,-0.000,-1.788,-14.304,-17.127,1842,1842
8.910,1.096,-0.596,0.000,9.956,-1.788,-0.000,0.000,-14.304,-0.000,0.000,-12.130,-5.000,-0.000,-1.788,-14.304,-17.130,1842,1842
8.920,1.096,-0.596,0.000,9.961,-1.788,-0.000,0.000,-14.304,-0.000,0.000,-12.133,-5.000,-0.000,-1.788,-14.304,-17.133,1842,1842
8.930,1.096,-0.596,0.000,9.966,-1.788,-0.000,0.000,-14.304,-0.000,0.000,-12.135,-5.000,-0.000,-1.788,-14.304,-17.135,1842,1842
8.940,1.096,-0.596,0.000,9.969,-1.788,-0.000,0.000,-14.304,-0.000,0.000,-12.137,-5.000,-0.000,-1.788,-14.304,-17.137,1842,1842
8.950,1.096,-0.596,0.000,9.972,-1.788,-0.000,0.000,-14.304,-0.000,0.000,-12.138,-5.000,-0.000,-1.788,-14.304,-17.138,1842,1842
8.960,1.096,-0.596,0.000,9.974,-1.788,-0.000,0.000,-14.304,-0.000,0.000,-12.139,-5.000,-0.000,-1.788,-14.304,-17.139,1842,1842
8.970,1.096,-0.596,0.000,9.976,-1.788,-0.000,0.000,-14.304,-0.000,0.000,-12.140,-5.000,-0.000,-1.788,-14.304,-17.140,1842,1842
