timestamp,altitude,altitude_error,velocity_z,accel_z,pos_p,pos_i,pos_d,vel_p,vel_i,vel_d,acc_p,acc_i,acc_d,pos_out,vel_out,acc_out,motor3_pwm,motor4_pwm
10.416,0.415,0.085,0.000,9.754,0.255,0.000,0.000,2.040,0.000,0.000,-3.857,-4.075,-0.000,0.255,2.040,-7.932,1579,1579
10.426,0.415,0.085,0.000,9.755,0.255,0.000,0.000,2.040,0.000,0.000,-3.857,-4.082,-0.000,0.255,2.040,-7.940,1579,1579
10.436,0.415,0.085,0.000,9.756,0.255,0.000,0.000,2.040,0.000,0.000,-3.858,-4.090,-0.000,0.255,2.040,-7.948,1579,1579
10.446,0.415,0.085,0.000,9.756,0.255,0.000,0.000,2.040,0.000,0.000,-3.858,-4.098,-0.000,0.255,2.040,-7.956,1579,1579
10.456,0.415,0.085,0.000,9.756,0.255,0.000,0.000,2.040,0.000,0.000,-3.858,-4.106,-0.000,0.255,2.040,-7.964,1579,1579
10.466,0.415,0.085,0.000,9.757,0.255,0.000,0.000,2.040,0.000,0.000,-3.858,-4.113,-0.000,0.255,2.040,-7.971,1579,1579
10.476,0.415,0.085,0.000,9.757,0.255,0.000,0.000,2.040,0.000,0.000,-3.858,-4.121,-0.000,0.255,2.040,-7.979,1579,1579
10.486,0.415,0.085,0.000,9.757,0.255,0.000,0.000,2.040,0.000,0.000,-3.858,-4.129,-0.000,0.255,2.040,-7.987,1579,1579
10.496,0.415,0.085,0.000,9.757,0.255,0.000,0.000,2.040,0.000,0.000,-3.859,-4.136,-0.000,0.255,2.040,-7.995,1579,1579
10.506,0.415,0.085,0.000,9.757,0.255,0.000,0.000,2.040,0.000,0.000,-3.859,-4.144,-0.000,0.255,2.040,-8.003,1580,1580
10.516,0.415,0.085,0.000,9.757,0.255,0.000,0.000,2.040,0.000,0.000,-3.859,-4.152,-0.000,0.255,2.040,-8.010,1580,1580
10.526,0.415,0.085,0.000,9.757,0.255,0.000,0.000,2.040,0.000,0.000,-3.859,-4.160,-0.000,0.255,2.040,-8.018,1580,1580
10.536,0.415,0.085,0.000,9.757,0.255,0.000,0.000,2.040,0.000,0.000,-3.859,-4.167,-0.000,0.255,2.040,-8.026,1580,1580
10.546,0.415,0.085,0.000,9.757,0.255,0.000,0.000,2.040,0.000,0.000,-3.859,-4.175,-0.000,0.255,2.040,-8.034,1580,1580
10.556,0.415,0.085,0.000,9.757,0.255,0.000,0.000,2.040,0.000,0.000,-3.859,-4.183,-0.000,0.255,2.040,-8.041,1580,1580
10.566,0.415,0.085,0.000,9.758,0.255,0.000,0.000,2.040,0.000,0.000,-3.859,-4.190,-0.000,0.255,2.040,-8.049,1580,1580
10.576,0.415,0.085,0.000,9.758,0.255,0.000,0.000,2.040,0.000,0.000,-3.859,-4.198,-0.000,0.255,2.040,-8.057,1580,1580
10.586,0.415,0.085,0.000,9.748,0.255,0.000,0.000,2.040,0.000,0.000,-3.854,-4.206,0.000,0.255,2.040,-8.060,1580,1580
10.596,0.450,0.050,0.000,9.740,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1577,1577
10.606,0.450,0.050,0.000,9.734,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1574,1574
10.616,0.450,0.050,0.000,9.729,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1571,1571
10.626,0.450,0.050,0.000,9.725,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1568,1568
10.636,0.450,0.050,0.000,9.721,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1565,1565
10.646,0.450,0.050,0.000,9.719,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1562,1562
10.656,0.450,0.050,0.000,9.717,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1559,1559
10.666,0.450,0.050,0.000,9.715,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1556,1556
10.676,0.450,0.050,0.000,9.714,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1553,1553
10.686,0.450,0.050,0.000,9.713,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1550,1550
10.696,0.450,0.050,0.000,9.712,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1547,1547
10.706,0.450,0.050,0.000,9.711,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1544,1544
10.716,0.450,0.050,0.000,9.711,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1541,1541
10.726,0.450,0.050,0.000,9.710,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1538,1538
10.736,0.450,0.050,0.000,9.710,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1535,1535
10.746,0.450,0.050,0.000,9.710,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1532,1532
10.756,0.450,0.050,0.000,9.709,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1529,1529
10.766,0.450,0.050,0.000,9.709,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1526,1526
10.776,0.450,0.050,0.000,9.709,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1523,1523
10.786,0.450,0.050,0.000,9.709,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1520,1520
10.796,0.450,0.050,0.000,9.709,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1517,1517
10.806,0.450,0.050,0.000,9.709,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1514,1514
10.816,0.450,0.050,0.000,9.709,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1511,1511
10.826,0.450,0.050,0.000,9.709,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1508,1508
10.836,0.450,0.050,0.000,9.709,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1505,1505
10.846,0.478,0.022,0.000,9.715,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1502,1502
10.856,0.478,0.022,0.000,9.719,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
10.866,0.478,0.022,0.000,9.723,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
10.876,0.478,0.022,0.000,9.726,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
10.886,0.478,0.022,0.000,9.728,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
10.896,0.478,0.022,0.000,9.730,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
10.906,0.478,0.022,0.000,9.732,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
10.916,0.478,0.022,0.000,9.733,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
10.926,0.478,0.022,0.000,9.734,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
10.936,0.478,0.022,0.000,9.735,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
10.946,0.478,0.022,0.000,9.735,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
10.956,0.478,0.022,0.000,9.736,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
10.966,0.478,0.022,0.000,9.736,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
10.976,0.478,0.022,0.000,9.737,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
10.986,0.478,0.022,0.000,9.737,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
10.996,0.478,0.022,0.000,9.737,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
11.006,0.478,0.022,0.000,9.737,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
11.016,0.478,0.022,0.000,9.737,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
11.026,0.478,0.022,0.000,9.738,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
11.036,0.478,0.022,0.000,9.738,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
11.046,0.478,0.022,0.000,9.738,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
11.056,0.478,0.022,0.000,9.738,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
11.066,0.478,0.022,0.000,9.738,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
11.076,0.478,0.022,0.000,9.738,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
11.086,0.478,0.022,0.000,9.765,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
11.096,0.502,-0.002,0.000,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
11.106,0.502,-0.002,0.000,9.805,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
11.116,0.502,-0.002,0.000,9.819,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
11.126,0.502,-0.002,0.000,9.830,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
11.136,0.502,-0.002,0.000,9.839,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
11.146,0.502,-0.002,0.000,9.846,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
11.156,0.502,-0.002,0.000,9.852,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
11.166,0.502,-0.002,0.000,9.857,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
11.176,0.502,-0.002,0.000,9.861,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
11.186,0.502,-0.002,0.000,9.863,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
11.196,0.502,-0.002,0.000,9.866,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
11.206,0.502,-0.002,0.000,9.868,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
11.216,0.502,-0.002,0.000,9.869,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
11.226,0.502,-0.002,0.000,9.870,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
11.236,0.502,-0.002,0.000,9.871,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
11.246,0.502,-0.002,0.000,9.872,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
11.256,0.502,-0.002,0.000,9.873,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
11.266,0.502,-0.002,0.000,9.873,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
11.276,0.502,-0.002,0.000,9.874,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
11.286,0.502,-0.002,0.000,9.874,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
11.296,0.502,-0.002,0.000,9.874,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
11.306,0.502,-0.002,0.000,9.874,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
11.316,0.502,-0.002,0.000,9.875,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
11.326,0.502,-0.002,0.000,9.875,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
11.336,0.502,-0.002,0.000,9.875,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
11.346,0.511,-0.011,0.000,9.873,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
11.356,0.511,-0.011,0.000,9.872,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
11.366,0.511,-0.011,0.000,9.870,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
11.376,0.511,-0.011,0.000,9.869,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
11.386,0.511,-0.011,0.000,9.869,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
11.396,0.511,-0.011,0.000,9.868,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
11.406,0.511,-0.011,0.000,9.867,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
11.416,0.511,-0.011,0.000,9.867,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
11.426,0.511,-0.011,0.000,9.867,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
11.436,0.511,-0.011,0.000,9.866,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
11.446,0.511,-0.011,0.000,9.866,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
11.456,0.511,-0.011,0.000,9.866,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
11.466,0.511,-0.011,0.000,9.866,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
11.476,0.511,-0.011,0.000,9.866,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
11.486,0.511,-0.011,0.000,9.866,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
11.496,0.511,-0.011,0.000,9.866,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
11.506,0.511,-0.011,0.000,9.866,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
11.516,0.511,-0.011,0.000,9.866,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
11.526,0.511,-0.011,0.000,9.866,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
11.536,0.511,-0.011,0.000,9.866,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
11.546,0.511,-0.011,0.000,9.866,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
11.556,0.511,-0.011,0.000,9.866,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
11.566,0.511,-0.011,0.000,9.866,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
11.576,0.511,-0.011,0.000,9.866,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
11.586,0.511,-0.011,0.000,9.875,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
11.596,0.521,-0.021,0.000,9.883,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
11.606,0.521,-0.021,0.000,9.889,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
11.616,0.521,-0.021,0.000,9.894,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
11.626,0.521,-0.021,0.000,9.898,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
11.636,0.521,-0.021,0.000,9.902,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
11.646,0.521,-0.021,0.000,9.904,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
11.656,0.521,-0.021,0.000,9.906,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
11.666,0.521,-0.021,0.000,9.908,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
11.676,0.521,-0.021,0.000,9.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
11.686,0.521,-0.021,0.000,9.910,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
11.696,0.521,-0.021,0.000,9.911,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
11.706,0.521,-0.021,0.000,9.912,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
11.716,0.521,-0.021,0.000,9.912,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
11.726,0.521,-0.021,0.000,9.913,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
11.736,0.521,-0.021,0.000,9.913,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
11.746,0.521,-0.021,0.000,9.913,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
11.756,0.521,-0.021,0.000,9.914,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
11.766,0.521,-0.021,0.000,9.914,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
11.776,0.521,-0.021,0.000,9.914,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
11.786,0.521,-0.021,0.000,9.914,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
11.796,0.521,-0.021,0.000,9.914,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
11.806,0.521,-0.021,0.000,9.914,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
11.816,0.521,-0.021,0.000,9.914,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
11.826,0.521,-0.021,0.000,9.914,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
11.836,0.521,-0.021,0.000,9.914,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
11.846,0.524,-0.024,0.000,9.926,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
11.856,0.524,-0.024,0.000,9.936,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
11.866,0.524,-0.024,0.000,9.943,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
11.876,0.524,-0.024,0.000,9.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
11.886,0.524,-0.024,0.000,9.954,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
11.896,0.524,-0.024,0.000,9.958,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
11.906,0.524,-0.024,0.000,9.961,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
11.916,0.524,-0.024,0.000,9.963,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
11.926,0.524,-0.024,0.000,9.965,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
11.936,0.524,-0.024,0.000,9.967,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
11.946,0.524,-0.024,0.000,9.968,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
11.956,0.524,-0.024,0.000,9.969,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
11.966,0.524,-0.024,0.000,9.970,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
11.976,0.524,-0.024,0.000,9.971,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
11.986,0.524,-0.024,0.000,9.971,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
11.996,0.524,-0.024,0.000,9.972,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
12.006,0.524,-0.024,0.000,9.972,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
12.016,0.524,-0.024,0.000,9.972,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
12.026,0.524,-0.024,0.000,9.973,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
12.036,0.524,-0.024,0.000,9.973,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
12.046,0.524,-0.024,0.000,9.973,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
12.056,0.524,-0.024,0.000,9.973,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
12.066,0.524,-0.024,0.000,9.973,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
12.076,0.524,-0.024,0.000,9.973,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
12.086,0.524,-0.024,0.000,9.973,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
12.096,0.534,-0.034,0.000,9.973,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
12.106,0.534,-0.034,0.000,9.973,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
12.116,0.534,-0.034,0.000,9.973,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
12.126,0.534,-0.034,0.000,9.973,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
12.136,0.534,-0.034,0.000,9.973,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
12.146,0.534,-0.034,0.000,9.973,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
12.156,0.534,-0.034,0.000,9.973,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
12.166,0.534,-0.034,0.000,9.973,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
12.176,0.534,-0.034,0.000,9.973,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
12.186,0.534,-0.034,0.000,9.973,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
12.196,0.534,-0.034,0.000,9.973,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
12.206,0.534,-0.034,0.000,9.973,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
12.216,0.534,-0.034,0.000,9.973,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
12.226,0.534,-0.034,0.000,9.973,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
12.236,0.534,-0.034,0.000,9.973,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
12.246,0.534,-0.034,0.000,9.973,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
12.256,0.534,-0.034,0.000,9.973,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
