timestamp,altitude,altitude_error,velocity_z,accel_z,pos_p,pos_i,pos_d,vel_p,vel_i,vel_d,acc_p,acc_i,acc_d,pos_out,vel_out,acc_out,motor3_pwm,motor4_pwm
18.267,0.308,0.192,0.010,0.046,0.576,0.000,0.000,4.528,0.000,-0.000,2.241,0.000,-0.000,0.576,4.528,2.241,1477,1477
18.277,0.308,0.192,0.010,0.046,0.576,0.000,0.000,4.528,0.000,-0.000,2.241,0.000,-0.000,0.576,4.528,2.241,1477,1477
18.287,0.308,0.192,0.010,0.046,0.576,0.000,0.000,4.528,0.000,-0.000,2.241,0.000,-0.000,0.576,4.528,2.241,1477,1477
18.298,0.308,0.192,0.010,0.046,0.576,0.000,0.000,4.528,0.000,-0.000,2.241,0.000,-0.000,0.576,4.528,2.241,1477,1477
18.307,0.308,0.192,0.010,0.046,0.576,0.000,0.000,4.528,0.000,-0.000,2.241,0.000,-0.000,0.576,4.528,2.241,1477,1477
18.317,0.308,0.192,0.010,0.046,0.576,0.000,0.000,4.528,0.000,-0.000,2.241,0.000,-0.000,0.576,4.528,2.241,1477,1477
18.327,0.308,0.192,0.010,0.046,0.576,0.000,0.000,4.528,0.000,-0.000,2.241,0.000,-0.000,0.576,4.528,2.241,1477,1477
18.337,0.308,0.192,0.010,0.046,0.576,0.000,0.000,4.528,0.000,-0.000,2.241,0.000,-0.000,0.576,4.528,2.241,1477,1477
18.347,0.308,0.192,0.010,0.046,0.576,0.000,0.000,4.528,0.000,-0.000,2.241,0.000,-0.000,0.576,4.528,2.241,1477,1477
18.357,0.308,0.192,0.010,0.046,0.576,0.000,0.000,4.528,0.000,-0.000,2.241,0.000,-0.000,0.576,4.528,2.241,1477,1477
18.367,0.308,0.192,0.010,0.046,0.576,0.000,0.000,4.528,0.000,-0.000,2.241,0.000,-0.000,0.576,4.528,2.241,1477,1477
18.377,0.308,0.192,0.010,0.046,0.576,0.000,0.000,4.528,0.000,-0.000,2.241,0.000,-0.000,0.576,4.528,2.241,1477,1477
18.387,0.308,0.192,0.010,0.046,0.576,0.000,0.000,4.528,0.000,-0.000,2.241,0.000,-0.000,0.576,4.528,2.241,1477,1477
18.397,0.301,0.199,0.008,0.046,0.597,0.000,0.000,4.712,0.000,0.000,2.333,0.000,0.000,0.597,4.712,2.333,1476,1476
18.407,0.301,0.199,0.006,0.046,0.597,0.000,0.000,4.725,0.000,0.000,2.339,0.000,0.000,0.597,4.725,2.339,1476,1476
18.418,0.301,0.199,0.005,0.046,0.597,0.000,0.000,4.735,0.000,0.000,2.344,0.000,0.000,0.597,4.735,2.344,1476,1476
18.427,0.301,0.199,0.004,0.046,0.597,0.000,0.000,4.743,0.000,0.000,2.348,0.000,0.000,0.597,4.743,2.348,1476,1476
18.438,0.301,0.199,0.003,0.046,0.597,0.000,0.000,4.750,0.000,0.000,2.352,0.000,0.000,0.597,4.750,2.352,1476,1476
18.447,0.301,0.199,0.003,0.046,0.597,0.000,0.000,4.755,0.000,0.000,2.354,0.000,0.000,0.597,4.755,2.354,1476,1476
18.457,0.301,0.199,0.002,0.046,0.597,0.000,0.000,4.759,0.000,0.000,2.356,0.000,0.000,0.597,4.759,2.356,1476,1476
18.467,0.301,0.199,0.002,0.046,0.597,0.000,0.000,4.763,0.000,0.000,2.358,0.000,0.000,0.597,4.763,2.358,1476,1476
18.478,0.301,0.199,0.001,0.046,0.597,0.000,0.000,4.765,0.000,0.000,2.360,0.000,0.000,0.597,4.765,2.360,1476,1476
18.488,0.301,0.199,0.001,0.046,0.597,0.000,0.000,4.767,0.000,0.000,2.361,0.000,0.000,0.597,4.767,2.361,1476,1476
18.498,0.301,0.199,0.001,0.046,0.597,0.000,0.000,4.769,0.000,0.000,2.361,0.000,0.000,0.597,4.769,2.361,1476,1476
18.508,0.301,0.199,0.001,0.046,0.597,0.000,0.000,4.771,0.000,0.000,2.362,0.000,0.000,0.597,4.771,2.362,1476,1476
18.518,0.301,0.199,0.001,0.046,0.597,0.000,0.000,4.772,0.000,0.000,2.363,0.000,0.000,0.597,4.772,2.363,1476,1476
18.527,0.301,0.199,0.000,0.046,0.597,0.000,0.000,4.772,0.000,0.000,2.363,0.000,0.000,0.597,4.772,2.363,1476,1476
18.537,0.301,0.199,0.000,0.046,0.597,0.000,0.000,4.773,0.000,0.000,2.363,0.000,0.000,0.597,4.773,2.363,1476,1476
18.547,0.301,0.199,0.000,0.046,0.597,0.000,0.000,4.774,0.000,0.000,2.364,0.000,0.000,0.597,4.774,2.364,1476,1476
18.557,0.301,0.199,0.000,0.046,0.597,0.000,0.000,4.774,0.000,0.000,2.364,0.000,0.000,0.597,4.774,2.364,1476,1476
18.567,0.301,0.199,0.000,0.046,0.597,0.000,0.000,4.775,0.000,0.000,2.364,0.000,0.000,0.597,4.775,2.364,1476,1476
18.577,0.301,0.199,0.000,0.046,0.597,0.000,0.000,4.775,0.000,0.000,2.364,0.000,0.000,0.597,4.775,2.364,1476,1476
18.587,0.301,0.199,0.000,0.046,0.597,0.000,0.000,4.775,0.000,0.000,2.364,0.000,0.000,0.597,4.775,2.364,1476,1476
18.598,0.301,0.199,0.000,0.046,0.597,0.000,0.000,4.775,0.000,0.000,2.365,0.000,0.000,0.597,4.775,2.365,1476,1476
18.607,0.301,0.199,0.000,0.046,0.597,0.000,0.000,4.775,0.000,0.000,2.365,0.000,0.000,0.597,4.775,2.365,1476,1476
18.618,0.301,0.199,0.000,0.046,0.597,0.000,0.000,4.776,0.000,0.000,2.365,0.000,0.000,0.597,4.776,2.365,1476,1476
18.627,0.301,0.199,0.000,0.046,0.597,0.000,0.000,4.776,0.000,0.000,2.365,0.000,0.000,0.597,4.776,2.365,1476,1476
18.637,0.301,0.199,0.000,0.046,0.597,0.000,0.000,4.776,0.000,0.000,2.365,0.000,0.000,0.597,4.776,2.365,1476,1476
18.647,0.302,0.198,0.002,0.046,0.594,0.000,-0.000,4.736,0.000,-0.000,2.345,0.000,-0.000,0.594,4.736,2.345,1476,1476
18.658,0.302,0.198,0.004,0.046,0.594,0.000,0.000,4.723,0.000,-0.000,2.338,0.000,-0.000,0.594,4.723,2.338,1476,1476
18.667,0.302,0.198,0.005,0.046,0.594,0.000,0.000,4.713,0.000,-0.000,2.333,0.000,-0.000,0.594,4.713,2.333,1476,1476
18.678,0.302,0.198,0.006,0.046,0.594,0.000,0.000,4.705,0.000,-0.000,2.329,0.000,-0.000,0.594,4.705,2.329,1476,1476
18.687,0.302,0.198,0.007,0.046,0.594,0.000,0.000,4.698,0.000,-0.000,2.326,0.000,-0.000,0.594,4.698,2.326,1476,1476
18.697,0.302,0.198,0.007,0.046,0.594,0.000,0.000,4.693,0.000,-0.000,2.323,0.000,-0.000,0.594,4.693,2.323,1476,1476
18.707,0.302,0.198,0.008,0.046,0.594,0.000,0.000,4.689,0.000,-0.000,2.321,0.000,-0.000,0.594,4.689,2.321,1476,1476
18.717,0.302,0.198,0.008,0.046,0.594,0.000,0.000,4.685,0.000,-0.000,2.320,0.000,-0.000,0.594,4.685,2.320,1476,1476
18.727,0.302,0.198,0.009,0.046,0.594,0.000,0.000,4.683,0.000,-0.000,2.318,0.000,-0.000,0.594,4.683,2.318,1476,1476
18.737,0.302,0.198,0.009,0.046,0.594,0.000,0.000,4.681,0.000,-0.000,2.317,0.000,-0.000,0.594,4.681,2.317,1476,1476
18.747,0.302,0.198,0.009,0.046,0.594,0.000,0.000,4.679,0.000,-0.000,2.316,0.000,-0.000,0.594,4.679,2.316,1476,1476
18.757,0.302,0.198,0.009,0.046,0.594,0.000,0.000,4.677,0.000,-0.000,2.316,0.000,-0.000,0.594,4.677,2.316,1476,1476
18.767,0.302,0.198,0.009,0.046,0.594,0.000,0.000,4.676,0.000,-0.000,2.315,0.000,-0.000,0.594,4.676,2.315,1476,1476
18.778,0.302,0.198,0.010,0.046,0.594,0.000,0.000,4.676,0.000,-0.000,2.315,0.000,-0.000,0.594,4.676,2.315,1476,1476
18.788,0.302,0.198,0.010,0.046,0.594,0.000,0.000,4.675,0.000,-0.000,2.314,0.000,-0.000,0.594,4.675,2.314,1476,1476
18.798,0.302,0.198,0.010,0.046,0.594,0.000,0.000,4.674,0.000,-0.000,2.314,0.000,-0.000,0.594,4.674,2.314,1476,1476
18.808,0.302,0.198,0.010,0.046,0.594,0.000,0.000,4.674,0.000,-0.000,2.314,0.000,-0.000,0.594,4.674,2.314,1476,1476
18.818,0.302,0.198,0.010,0.046,0.594,0.000,0.000,4.673,0.000,-0.000,2.314,0.000,-0.000,0.594,4.673,2.314,1476,1476
18.828,0.302,0.198,0.010,0.046,0.594,0.000,0.000,4.673,0.000,-0.000,2.313,0.000,-0.000,0.594,4.673,2.313,1476,1476
18.838,0.302,0.198,0.010,0.046,0.594,0.000,0.000,4.673,0.000,-0.000,2.313,0.000,-0.000,0.594,4.673,2.313,1476,1476
18.847,0.302,0.198,0.010,0.046,0.594,0.000,0.000,4.673,0.000,-0.000,2.313,0.000,-0.000,0.594,4.673,2.313,1476,1476
18.858,0.302,0.198,0.010,0.046,0.594,0.000,0.000,4.673,0.000,-0.000,2.313,0.000,-0.000,0.594,4.673,2.313,1476,1476
18.868,0.302,0.198,0.010,0.046,0.594,0.000,0.000,4.672,0.000,-0.000,2.313,0.000,-0.000,0.594,4.672,2.313,1476,1476
18.878,0.302,0.198,0.010,0.046,0.594,0.000,0.000,4.672,0.000,-0.000,2.313,0.000,-0.000,0.594,4.672,2.313,1476,1476
18.888,0.302,0.198,0.010,0.046,0.594,0.000,0.000,4.672,0.000,-0.000,2.313,0.000,-0.000,0.594,4.672,2.313,1476,1476
18.898,0.315,0.185,0.010,0.046,0.555,0.000,-0.000,4.360,0.000,-0.000,2.157,0.000,-0.000,0.555,4.360,2.157,1478,1478
18.908,0.315,0.185,0.010,0.046,0.555,0.000,0.000,4.360,0.000,-0.000,2.157,0.000,-0.000,0.555,4.360,2.157,1478,1478
18.918,0.315,0.185,0.010,0.046,0.555,0.000,0.000,4.360,0.000,-0.000,2.157,0.000,-0.000,0.555,4.360,2.157,1478,1478
18.927,0.315,0.185,0.010,0.046,0.555,0.000,0.000,4.360,0.000,-0.000,2.157,0.000,-0.000,0.555,4.360,2.157,1478,1478
18.938,0.315,0.185,0.010,0.046,0.555,0.000,0.000,4.360,0.000,-0.000,2.157,0.000,-0.000,0.555,4.360,2.157,1478,1478
18.947,0.315,0.185,0.010,0.046,0.555,0.000,0.000,4.360,0.000,-0.000,2.157,0.000,-0.000,0.555,4.360,2.157,1478,1478
18.958,0.315,0.185,0.010,0.046,0.555,0.000,0.000,4.360,0.000,-0.000,2.157,0.000,-0.000,0.555,4.360,2.157,1478,1478
18.968,0.315,0.185,0.010,0.046,0.555,0.000,0.000,4.360,0.000,-0.000,2.157,0.000,-0.000,0.555,4.360,2.157,1478,1478
18.978,0.315,0.185,0.010,0.046,0.555,0.000,0.000,4.360,0.000,-0.000,2.157,0.000,-0.000,0.555,4.360,2.157,1478,1478
18.987,0.315,0.185,0.010,0.046,0.555,0.000,0.000,4.360,0.000,-0.000,2.157,0.000,-0.000,0.555,4.360,2.157,1478,1478
18.998,0.315,0.185,0.010,0.046,0.555,0.000,0.000,4.360,0.000,-0.000,2.157,0.000,-0.000,0.555,4.360,2.157,1478,1478
19.007,0.315,0.185,0.010,0.046,0.555,0.000,0.000,4.360,0.000,-0.000,2.157,0.000,-0.000,0.555,4.360,2.157,1478,1478
19.018,0.315,0.185,0.010,0.046,0.555,0.000,0.000,4.360,0.000,-0.000,2.157,0.000,-0.000,0.555,4.360,2.157,1478,1478
19.028,0.315,0.185,0.010,0.046,0.555,0.000,0.000,4.360,0.000,-0.000,2.157,0.000,-0.000,0.555,4.360,2.157,1478,1478
19.038,0.315,0.185,0.010,0.046,0.555,0.000,0.000,4.360,0.000,-0.000,2.157,0.000,-0.000,0.555,4.360,2.157,1478,1478
19.047,0.315,0.185,0.010,0.046,0.555,0.000,0.000,4.360,0.000,-0.000,2.157,0.000,-0.000,0.555,4.360,2.157,1478,1478
19.058,0.315,0.185,0.010,0.046,0.555,0.000,0.000,4.360,0.000,-0.000,2.157,0.000,-0.000,0.555,4.360,2.157,1478,1478
19.068,0.315,0.185,0.010,0.046,0.555,0.000,0.000,4.360,0.000,-0.000,2.157,0.000,-0.000,0.555,4.360,2.157,1478,1478
19.078,0.315,0.185,0.010,0.046,0.555,0.000,0.000,4.360,0.000,-0.000,2.157,0.000,-0.000,0.555,4.360,2.157,1478,1478
19.087,0.315,0.185,0.010,0.046,0.555,0.000,0.000,4.360,0.000,-0.000,2.157,0.000,-0.000,0.555,4.360,2.157,1478,1478
19.098,0.315,0.185,0.010,0.046,0.555,0.000,0.000,4.360,0.000,-0.000,2.157,0.000,-0.000,0.555,4.360,2.157,1478,1478
19.107,0.315,0.185,0.010,0.046,0.555,0.000,0.000,4.360,0.000,-0.000,2.157,0.000,-0.000,0.555,4.360,2.157,1478,1478
19.118,0.315,0.185,0.010,0.046,0.555,0.000,0.000,4.360,0.000,-0.000,2.157,0.000,-0.000,0.555,4.360,2.157,1478,1478
19.128,0.315,0.185,0.010,0.046,0.555,0.000,0.000,4.360,0.000,-0.000,2.157,0.000,-0.000,0.555,4.360,2.157,1478,1478
19.137,0.315,0.185,0.010,0.046,0.555,0.000,0.000,4.360,0.000,-0.000,2.157,0.000,-0.000,0.555,4.360,2.157,1478,1478
19.147,0.305,0.195,0.010,0.043,0.585,0.000,0.000,4.600,0.000,0.000,2.278,0.000,0.000,0.585,4.600,2.278,1477,1477
19.158,0.305,0.195,0.010,0.041,0.585,0.000,0.000,4.600,0.000,-0.000,2.279,0.000,0.000,0.585,4.600,2.279,1477,1477
19.167,0.305,0.195,0.010,0.040,0.585,0.000,0.000,4.600,0.000,-0.000,2.280,0.000,0.000,0.585,4.600,2.280,1477,1477
19.177,0.305,0.195,0.010,0.039,0.585,0.000,0.000,4.600,0.000,-0.000,2.281,0.000,0.000,0.585,4.600,2.281,1477,1477
19.187,0.305,0.195,0.010,0.038,0.585,0.000,0.000,4.600,0.000,-0.000,2.281,0.000,0.000,0.585,4.600,2.281,1477,1477
19.198,0.305,0.195,0.010,0.038,0.585,0.000,0.000,4.600,0.000,-0.000,2.281,0.000,0.000,0.585,4.600,2.281,1477,1477
19.208,0.305,0.195,0.010,0.037,0.585,0.000,0.000,4.600,0.000,-0.000,2.281,0.000,0.000,0.585,4.600,2.281,1477,1477
19.218,0.305,0.195,0.010,0.037,0.585,0.000,0.000,4.600,0.000,-0.000,2.281,0.000,0.000,0.585,4.600,2.281,1477,1477
19.227,0.305,0.195,0.010,0.037,0.585,0.000,0.000,4.600,0.000,-0.000,2.282,0.000,0.000,0.585,4.600,2.282,1477,1477
19.238,0.305,0.195,0.010,0.037,0.585,0.000,0.000,4.600,0.000,-0.000,2.282,0.000,0.000,0.585,4.600,2.282,1477,1477
19.247,0.305,0.195,0.010,0.037,0.585,0.000,0.000,4.600,0.000,-0.000,2.282,0.000,0.000,0.585,4.600,2.282,1477,1477
19.257,0.305,0.195,0.010,0.037,0.585,0.000,0.000,4.600,0.000,-0.000,2.282,0.000,0.000,0.585,4.600,2.282,1477,1477
19.267,0.305,0.195,0.010,0.037,0.585,0.000,0.000,4.600,0.000,-0.000,2.282,0.000,0.000,0.585,4.600,2.282,1477,1477
19.277,0.305,0.195,0.010,0.037,0.585,0.000,0.000,4.600,0.000,-0.000,2.282,0.000,0.000,0.585,4.600,2.282,1477,1477
19.287,0.305,0.195,0.010,0.036,0.585,0.000,0.000,4.600,0.000,-0.000,2.282,0.000,0.000,0.585,4.600,2.282,1477,1477
19.298,0.305,0.195,0.010,0.036,0.585,0.000,0.000,4.600,0.000,-0.000,2.282,0.000,0.000,0.585,4.600,2.282,1477,1477
19.307,0.305,0.195,0.010,0.036,0.585,0.000,0.000,4.600,0.000,-0.000,2.282,0.000,0.000,0.585,4.600,2.282,1477,1477
19.318,0.305,0.195,0.010,0.036,0.585,0.000,0.000,4.600,0.000,-0.000,2.282,0.000,0.000,0.585,4.600,2.282,1477,1477
19.327,0.305,0.195,0.010,0.036,0.585,0.000,0.000,4.600,0.000,-0.000,2.282,0.000,0.000,0.585,4.600,2.282,1477,1477
19.337,0.305,0.195,0.010,0.036,0.585,0.000,0.000,4.600,0.000,-0.000,2.282,0.000,0.000,0.585,4.600,2.282,1477,1477
19.347,0.305,0.195,0.010,0.036,0.585,0.000,0.000,4.600,0.000,-0.000,2.282,0.000,0.000,0.585,4.600,2.282,1477,1477
19.358,0.305,0.195,0.010,0.036,0.585,0.000,0.000,4.600,0.000,-0.000,2.282,0.000,0.000,0.585,4.600,2.282,1477,1477
19.367,0.305,0.195,0.010,0.036,0.585,0.000,0.000,4.600,0.000,-0.000,2.282,0.000,0.000,0.585,4.600,2.282,1477,1477
19.378,0.305,0.195,0.010,0.036,0.585,0.000,0.000,4.600,0.000,-0.000,2.282,0.000,0.000,0.585,4.600,2.282,1477,1477
19.387,0.305,0.195,0.010,0.036,0.585,0.000,0.000,4.600,0.000,-0.000,2.282,0.000,0.000,0.585,4.600,2.282,1477,1477
19.398,0.303,0.197,0.008,0.034,0.591,0.000,0.000,4.664,0.000,0.000,2.315,0.000,0.000,0.591,4.664,2.315,1476,1476
19.407,0.303,0.197,0.006,0.031,0.591,0.000,0.000,4.677,0.000,0.000,2.323,0.000,0.000,0.591,4.677,2.323,1476,1476
19.418,0.303,0.197,0.005,0.030,0.591,0.000,0.000,4.687,0.000,0.000,2.329,0.000,0.000,0.591,4.687,2.329,1476,1476
19.427,0.303,0.197,0.004,0.029,0.591,0.000,0.000,4.695,0.000,0.000,2.333,0.000,0.000,0.591,4.695,2.333,1476,1476
19.437,0.303,0.197,0.003,0.028,0.591,0.000,0.000,4.702,0.000,0.000,2.337,0.000,0.000,0.591,4.702,2.337,1476,1476
19.448,0.303,0.197,0.003,0.028,0.591,0.000,0.000,4.707,0.000,0.000,2.340,0.000,0.000,0.591,4.707,2.340,1476,1476
19.458,0.303,0.197,0.002,0.027,0.591,0.000,0.000,4.711,0.000,0.000,2.342,0.000,0.000,0.591,4.711,2.342,1476,1476
19.467,0.303,0.197,0.002,0.027,0.591,0.000,0.000,4.715,0.000,0.000,2.344,0.000,0.000,0.591,4.715,2.344,1476,1476
19.478,0.303,0.197,0.001,0.027,0.591,0.000,0.000,4.717,0.000,0.000,2.345,0.000,0.000,0.591,4.717,2.345,1476,1476
19.487,0.303,0.197,0.001,0.027,0.591,0.000,0.000,4.719,0.000,0.000,2.346,0.000,0.000,0.591,4.719,2.346,1476,1476
19.497,0.303,0.197,0.001,0.027,0.591,0.000,0.000,4.721,0.000,0.000,2.347,0.000,0.000,0.591,4.721,2.347,1476,1476
19.507,0.303,0.197,0.001,0.027,0.591,0.000,0.000,4.723,0.000,0.000,2.348,0.000,0.000,0.591,4.723,2.348,1476,1476
19.518,0.303,0.197,0.001,0.027,0.591,0.000,0.000,4.724,0.000,0.000,2.348,0.000,0.000,0.591,4.724,2.348,1476,1476
19.527,0.303,0.197,0.000,0.027,0.591,0.000,0.000,4.724,0.000,0.000,2.349,0.000,0.000,0.591,4.724,2.349,1476,1476
19.537,0.303,0.197,0.000,0.027,0.591,0.000,0.000,4.725,0.000,0.000,2.349,0.000,0.000,0.591,4.725,2.349,1476,1476
19.548,0.303,0.197,0.000,0.027,0.591,0.000,0.000,4.726,0.000,0.000,2.350,0.000,0.000,0.591,4.726,2.350,1476,1476
19.558,0.303,0.197,0.000,0.027,0.591,0.000,0.000,4.726,0.000,0.000,2.350,0.000,0.000,0.591,4.726,2.350,1476,1476
19.567,0.303,0.197,0.000,0.027,0.591,0.000,0.000,4.727,0.000,0.000,2.350,0.000,0.000,0.591,4.727,2.350,1476,1476
19.578,0.303,0.197,0.000,0.027,0.591,0.000,0.000,4.727,0.000,0.000,2.350,0.000,0.000,0.591,4.727,2.350,1476,1476
19.587,0.303,0.197,0.000,0.027,0.591,0.000,0.000,4.727,0.000,0.000,2.350,0.000,0.000,0.591,4.727,2.350,1476,1476
19.598,0.303,0.197,0.000,0.027,0.591,0.000,0.000,4.727,0.000,0.000,2.350,0.000,0.000,0.591,4.727,2.350,1476,1476
19.608,0.303,0.197,0.000,0.027,0.591,0.000,0.000,4.727,0.000,0.000,2.350,0.000,0.000,0.591,4.727,2.350,1476,1476
19.618,0.303,0.197,0.000,0.027,0.591,0.000,0.000,4.728,0.000,0.000,2.350,0.000,0.000,0.591,4.728,2.350,1476,1476
19.628,0.303,0.197,0.000,0.027,0.591,0.000,0.000,4.728,0.000,0.000,2.350,0.000,0.000,0.591,4.728,2.350,1476,1476
19.638,0.303,0.197,0.000,0.027,0.591,0.000,0.000,4.728,0.000,0.000,2.351,0.000,0.000,0.591,4.728,2.351,1476,1476
19.647,0.306,0.194,0.000,0.021,0.582,0.000,-0.000,4.656,0.000,-0.000,2.318,0.000,-0.000,0.582,4.656,2.318,1476,1476
19.658,0.306,0.194,0.000,0.017,0.582,0.000,0.000,4.656,0.000,0.000,2.320,0.000,0.000,0.582,4.656,2.320,1476,1476
19.668,0.306,0.194,0.000,0.014,0.582,0.000,0.000,4.656,0.000,0.000,2.321,0.000,0.000,0.582,4.656,2.321,1476,1476
19.678,0.306,0.194,0.000,0.012,0.582,0.000,0.000,4.656,0.000,0.000,2.322,0.000,0.000,0.582,4.656,2.322,1476,1476
19.688,0.306,0.194,0.000,0.010,0.582,0.000,0.000,4.656,0.000,0.000,2.323,0.000,0.000,0.582,4.656,2.323,1476,1476
19.698,0.306,0.194,0.000,0.009,0.582,0.000,0.000,4.656,0.000,0.000,2.323,0.000,0.000,0.582,4.656,2.323,1476,1476
19.707,0.306,0.194,0.000,0.009,0.582,0.000,0.000,4.656,0.000,0.000,2.324,0.000,0.000,0.582,4.656,2.324,1476,1476
19.718,0.306,0.194,0.000,0.008,0.582,0.000,0.000,4.656,0.000,0.000,2.324,0.000,0.000,0.582,4.656,2.324,1476,1476
19.728,0.306,0.194,0.000,0.008,0.582,0.000,0.000,4.656,0.000,0.000,2.324,0.000,0.000,0.582,4.656,2.324,1476,1476
19.738,0.306,0.194,0.000,0.008,0.582,0.000,0.000,4.656,0.000,0.000,2.324,0.000,0.000,0.582,4.656,2.324,1476,1476
19.748,0.306,0.194,0.000,0.007,0.582,0.000,0.000,4.656,0.000,0.000,2.324,0.000,0.000,0.582,4.656,2.324,1476,1476
19.758,0.306,0.194,0.000,0.007,0.582,0.000,0.000,4.656,0.000,0.000,2.324,0.000,0.000,0.582,4.656,2.324,1476,1476
19.767,0.306,0.194,0.000,0.007,0.582,0.000,0.000,4.656,0.000,0.000,2.324,0.000,0.000,0.582,4.656,2.324,1476,1476
19.778,0.306,0.194,0.000,0.007,0.582,0.000,0.000,4.656,0.000,0.000,2.324,0.000,0.000,0.582,4.656,2.324,1476,1476
19.788,0.306,0.194,0.000,0.007,0.582,0.000,0.000,4.656,0.000,0.000,2.324,0.000,0.000,0.582,4.656,2.324,1476,1476
19.798,0.306,0.194,0.000,0.007,0.582,0.000,0.000,4.656,0.000,0.000,2.324,0.000,0.000,0.582,4.656,2.324,1476,1476
19.807,0.306,0.194,0.000,0.007,0.582,0.000,0.000,4.656,0.000,0.000,2.324,0.000,0.000,0.582,4.656,2.324,1476,1476
19.818,0.306,0.194,0.000,0.007,0.582,0.000,0.000,4.656,0.000,0.000,2.324,0.000,0.000,0.582,4.656,2.324,1476,1476
19.827,0.306,0.194,0.000,0.007,0.582,0.000,0.000,4.656,0.000,0.000,2.324,0.000,0.000,0.582,4.656,2.324,1476,1476
19.838,0.306,0.194,0.000,0.007,0.582,0.000,0.000,4.656,0.000,0.000,2.324,0.000,0.000,0.582,4.656,2.324,1476,1476
19.847,0.306,0.194,0.000,0.007,0.582,0.000,0.000,4.656,0.000,0.000,2.324,0.000,0.000,0.582,4.656,2.324,1476,1476
19.858,0.306,0.194,0.000,0.007,0.582,0.000,0.000,4.656,0.000,0.000,2.324,0.000,0.000,0.582,4.656,2.324,1476,1476
19.868,0.306,0.194,0.000,0.007,0.582,0.000,0.000,4.656,0.000,0.000,2.324,0.000,0.000,0.582,4.656,2.324,1476,1476
19.878,0.306,0.194,0.000,0.007,0.582,0.000,0.000,4.656,0.000,0.000,2.324,0.000,0.000,0.582,4.656,2.324,1476,1476
19.888,0.306,0.194,0.000,0.007,0.582,0.000,0.000,4.656,0.000,0.000,2.324,0.000,0.000,0.582,4.656,2.324,1476,1476
19.898,0.305,0.195,0.000,0.022,0.585,0.000,0.000,4.680,0.000,0.000,2.329,0.000,0.000,0.585,4.680,2.329,1476,1476
19.907,0.305,0.195,0.000,0.032,0.585,0.000,0.000,4.680,0.000,0.000,2.324,0.000,-0.000,0.585,4.680,2.324,1476,1476
19.918,0.305,0.195,0.000,0.039,0.585,0.000,0.000,4.680,0.000,0.000,2.320,0.000,-0.000,0.585,4.680,2.320,1476,1476
19.928,0.305,0.195,0.000,0.044,0.585,0.000,0.000,4.680,0.000,0.000,2.318,0.000,-0.000,0.585,4.680,2.318,1476,1476
19.937,0.305,0.195,0.000,0.048,0.585,0.000,0.000,4.680,0.000,0.000,2.316,0.000,-0.000,0.585,4.680,2.316,1476,1476
19.947,0.305,0.195,0.000,0.050,0.585,0.000,0.000,4.680,0.000,0.000,2.315,0.000,-0.000,0.585,4.680,2.315,1476,1476
19.957,0.305,0.195,0.000,0.052,0.585,0.000,0.000,4.680,0.000,0.000,2.314,0.000,-0.000,0.585,4.680,2.314,1476,1476
19.967,0.305,0.195,0.000,0.053,0.585,0.000,0.000,4.680,0.000,0.000,2.313,0.000,-0.000,0.585,4.680,2.313,1476,1476
19.977,0.305,0.195,0.000,0.054,0.585,0.000,0.000,4.680,0.000,0.000,2.313,0.000,-0.000,0.585,4.680,2.313,1476,1476
19.988,0.305,0.195,0.000,0.055,0.585,0.000,0.000,4.680,0.000,0.000,2.313,0.000,-0.000,0.585,4.680,2.313,1476,1476
19.997,0.305,0.195,0.000,0.055,0.585,0.000,0.000,4.680,0.000,0.000,2.312,0.000,-0.000,0.585,4.680,2.312,1476,1476
20.007,0.305,0.195,0.000,0.055,0.585,0.000,0.000,4.680,0.000,0.000,2.312,0.000,-0.000,0.585,4.680,2.312,1476,1476
20.018,0.305,0.195,0.000,0.056,0.585,0.000,0.000,4.680,0.000,0.000,2.312,0.000,-0.000,0.585,4.680,2.312,1476,1476
20.027,0.305,0.195,0.000,0.056,0.585,0.000,0.000,4.680,0.000,0.000,2.312,0.000,-0.000,0.585,4.680,2.312,1476,1476
20.038,0.305,0.195,0.000,0.056,0.585,0.000,0.000,4.680,0.000,0.000,2.312,0.000,-0.000,0.585,4.680,2.312,1476,1476
20.047,0.305,0.195,0.000,0.056,0.585,0.000,0.000,4.680,0.000,0.000,2.312,0.000,-0.000,0.585,4.680,2.312,1476,1476
20.058,0.305,0.195,0.000,0.056,0.585,0.000,0.000,4.680,0.000,0.000,2.312,0.000,-0.000,0.585,4.680,2.312,1476,1476
20.068,0.305,0.195,0.000,0.056,0.585,0.000,0.000,4.680,0.000,0.000,2.312,0.000,-0.000,0.585,4.680,2.312,1476,1476
20.078,0.305,0.195,0.000,0.056,0.585,0.000,0.000,4.680,0.000,0.000,2.312,0.000,-0.000,0.585,4.680,2.312,1476,1476
20.087,0.305,0.195,0.000,0.056,0.585,0.000,0.000,4.680,0.000,0.000,2.312,0.000,-0.000,0.585,4.680,2.312,1476,1476
20.098,0.305,0.195,0.000,0.056,0.585,0.000,0.000,4.680,0.000,0.000,2.312,0.000,-0.000,0.585,4.680,2.312,1476,1476
20.108,0.305,0.195,0.000,0.056,0.585,0.000,0.000,4.680,0.000,0.000,2.312,0.000,-0.000,0.585,4.680,2.312,1476,1476
